    701.035000 #1262     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.035000 #1263     cpu1 PHY.WR   addr=0x000f val=0x0002
    701.035000 #1264     cpu1 PHY.WR   addr=0x000f val=0x0001
    701.035000 #1265     cpu1 PHY.WR   addr=0x000f val=0x0008
    701.035000 #1266     cpu1 PHY.WR   addr=0x000f val=0x002a
    701.035000 #1267     cpu1 PHY.WR   addr=0x000f val=0x000f
    701.035000 #1268     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.035000 #1269     cpu1 PHY.WR   addr=0x000f val=0x000f
    701.035000 #1270     cpu1 PHY.WR   addr=0x000f val=0x002b
    701.035000 #1271     cpu1 PHY.WR   addr=0x000f val=0x001f
    701.035000 #1272     cpu1 PHY.WR   addr=0x000f val=0x001f
    701.035000 #1273     cpu1 PHY.WR   addr=0x000f val=0x001f
    701.035000 #1274     cpu1 TBL.WR   id=0x0007 off=0x03c6 len=1
    701.035000 #1275     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.035000 #1276     cpu1 PHY.WR   addr=0x000d val=0x0007
    701.035000 #1277     cpu1 PHY.WR   addr=0x000e val=0x03c6
    701.035000 #1278     cpu1 PHY.WR   addr=0x000f val=0x0020
    701.035000 #1279     cpu1 TBL.WR   id=0x0007 off=0x03c7 len=1
    701.035000 #1280     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.035000 #1281     cpu1 PHY.WR   addr=0x000d val=0x0007
    701.035000 #1282     cpu1 PHY.WR   addr=0x000e val=0x03c7
    701.035000 #1283     cpu1 PHY.WR   addr=0x000f val=0x0020
    701.035000 #1284     cpu1 TBL.WR   id=0x0007 off=0x03d6 len=1
    701.035000 #1285     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.035000 #1286     cpu1 PHY.WR   addr=0x000d val=0x0007
    701.035000 #1287     cpu1 PHY.WR   addr=0x000e val=0x03d6
    701.035000 #1288     cpu1 PHY.WR   addr=0x000f val=0x0020
    701.035000 #1289     cpu1 TBL.WR   id=0x0007 off=0x03d7 len=1
    701.035000 #1290     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.035000 #1291     cpu1 PHY.WR   addr=0x000d val=0x0007
    701.035000 #1292     cpu1 PHY.WR   addr=0x000e val=0x03d7
    701.035000 #1293     cpu1 PHY.WR   addr=0x000f val=0x0020
    701.035000 #1294     cpu1 TBL.WR   id=0x0007 off=0x03e6 len=1
    701.035000 #1295     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.035000 #1296     cpu1 PHY.WR   addr=0x000d val=0x0007
    701.035000 #1297     cpu1 PHY.WR   addr=0x000e val=0x03e6
    701.035000 #1298     cpu1 PHY.WR   addr=0x000f val=0x0020
    701.035000 #1299     cpu1 TBL.WR   id=0x0007 off=0x03e7 len=1
    701.035000 #1300     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.035000 #1301     cpu1 PHY.WR   addr=0x000d val=0x0007
    701.035000 #1302     cpu1 PHY.WR   addr=0x000e val=0x03e7
    701.035000 #1303     cpu1 PHY.WR   addr=0x000f val=0x0020
    701.035000 #1304     cpu1 TBL.WR   id=0x0010 off=0x04c4 len=243
    701.035000 #1305     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.035000 #1306     cpu1 PHY.WR   addr=0x000d val=0x0010
    701.035000 #1307     cpu1 PHY.WR   addr=0x000e val=0x04c4
    701.035000 #1308     cpu1 PHY.WR   addr=0x0010 val=0x4009
    701.035000 #1309     cpu1 PHY.WR   addr=0x000f val=0xd1bb
    701.035000 #1310     cpu1 PHY.WR   addr=0x0010 val=0x8013
    701.035000 #1311     cpu1 PHY.WR   addr=0x000f val=0xa376
    701.035000 #1312     cpu1 PHY.WR   addr=0x0010 val=0x0027
    701.035000 #1313     cpu1 PHY.WR   addr=0x000f val=0x46ec
    701.035000 #1314     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.035000 #1315     cpu1 PHY.WR   addr=0x000f val=0x0131
    701.035000 #1316     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.035000 #1317     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.035000 #1318     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.035000 #1319     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.035000 #1320     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.035000 #1321     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.035000 #1322     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.035000 #1323     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.035000 #1324     cpu1 PHY.WR   addr=0x0010 val=0x0034
    701.035000 #1325     cpu1 PHY.WR   addr=0x000f val=0x005b
    701.035000 #1326     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.035000 #1327     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.035000 #1328     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.035000 #1329     cpu1 PHY.WR   addr=0x000f val=0x9700
    701.035000 #1330     cpu1 PHY.WR   addr=0x0010 val=0xdb25
    701.035000 #1331     cpu1 PHY.WR   addr=0x000f val=0x40c0
    701.035000 #1332     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.035000 #1333     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.035000 #1334     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.035000 #1335     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.035000 #1336     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.035000 #1337     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.035000 #1338     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.035000 #1339     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.035000 #1340     cpu1 PHY.WR   addr=0x0010 val=0x0034
    701.035000 #1341     cpu1 PHY.WR   addr=0x000f val=0x005b
    701.035000 #1342     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.035000 #1343     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.035000 #1344     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.035000 #1345     cpu1 PHY.WR   addr=0x000f val=0xb64a
    701.035000 #1346     cpu1 PHY.WR   addr=0x0010 val=0xec30
    701.035000 #1347     cpu1 PHY.WR   addr=0x000f val=0x23ac
    701.035000 #1348     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.035000 #1349     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.035000 #1350     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.035000 #1351     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.035000 #1352     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.035000 #1353     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.035000 #1354     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.035000 #1355     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.035000 #1356     cpu1 PHY.WR   addr=0x0010 val=0x0034
    701.035000 #1357     cpu1 PHY.WR   addr=0x000f val=0x005b
    701.035000 #1358     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.035000 #1359     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.035000 #1360     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.035000 #1361     cpu1 PHY.WR   addr=0x000f val=0x0069
    701.035000 #1362     cpu1 PHY.WR   addr=0x0010 val=0x0034
    701.035000 #1363     cpu1 PHY.WR   addr=0x000f val=0x00a5
    701.035000 #1364     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.035000 #1365     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.035000 #1366     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.035000 #1367     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.035000 #1368     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.035000 #1369     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.035000 #1370     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.035000 #1371     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.035000 #1372     cpu1 PHY.WR   addr=0x0010 val=0x0034
    701.035000 #1373     cpu1 PHY.WR   addr=0x000f val=0x005b
    701.035000 #1374     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.035000 #1375     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.035000 #1376     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.035000 #1377     cpu1 PHY.WR   addr=0x000f val=0x4a4a
    701.035000 #1378     cpu1 PHY.WR   addr=0x0010 val=0x1430
    701.035000 #1379     cpu1 PHY.WR   addr=0x000f val=0xddac
    701.035000 #1380     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.035000 #1381     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.035000 #1382     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.035000 #1383     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.035000 #1384     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.035000 #1385     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.035000 #1386     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.035000 #1387     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.035000 #1388     cpu1 PHY.WR   addr=0x0010 val=0x0034
    701.035000 #1389     cpu1 PHY.WR   addr=0x000f val=0x005b
    701.035000 #1390     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.035000 #1391     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.035000 #1392     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.035000 #1393     cpu1 PHY.WR   addr=0x000f val=0x6900
    701.035000 #1394     cpu1 PHY.WR   addr=0x0010 val=0x2525
    701.035000 #1395     cpu1 PHY.WR   addr=0x000f val=0xc0c0
    701.035000 #1396     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.035000 #1397     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.035000 #1398     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.035000 #1399     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.035000 #1400     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.035000 #1401     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.035000 #1402     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.035000 #1403     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.035000 #1404     cpu1 PHY.WR   addr=0x0010 val=0x0034
    701.035000 #1405     cpu1 PHY.WR   addr=0x000f val=0x005b
    701.035000 #1406     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.035000 #1407     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.035000 #1408     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.035000 #1409     cpu1 PHY.WR   addr=0x000f val=0x4ab6
    701.035000 #1410     cpu1 PHY.WR   addr=0x0010 val=0x3014
    701.035000 #1411     cpu1 PHY.WR   addr=0x000f val=0xacdd
    701.035000 #1412     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.035000 #1413     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.035000 #1414     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.035000 #1415     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.035000 #1416     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.035000 #1417     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1418     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1419     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1420     cpu1 PHY.WR   addr=0x0010 val=0x0034
    701.036000 #1421     cpu1 PHY.WR   addr=0x000f val=0x005b
    701.036000 #1422     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1423     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1424     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1425     cpu1 PHY.WR   addr=0x000f val=0x0097
    701.036000 #1426     cpu1 PHY.WR   addr=0x0010 val=0x3400
    701.036000 #1427     cpu1 PHY.WR   addr=0x000f val=0xa500
    701.036000 #1428     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1429     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1430     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1431     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1432     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1433     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1434     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1435     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1436     cpu1 PHY.WR   addr=0x0010 val=0x0034
    701.036000 #1437     cpu1 PHY.WR   addr=0x000f val=0x005b
    701.036000 #1438     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1439     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1440     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1441     cpu1 PHY.WR   addr=0x000f val=0xb6b6
    701.036000 #1442     cpu1 PHY.WR   addr=0x0010 val=0x30ec
    701.036000 #1443     cpu1 PHY.WR   addr=0x000f val=0xac23
    701.036000 #1444     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1445     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1446     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1447     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1448     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1449     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1450     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1451     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1452     cpu1 PHY.WR   addr=0x0010 val=0x0034
    701.036000 #1453     cpu1 PHY.WR   addr=0x000f val=0x005b
    701.036000 #1454     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1455     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1456     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1457     cpu1 PHY.WR   addr=0x000f val=0x9700
    701.036000 #1458     cpu1 PHY.WR   addr=0x0010 val=0x25db
    701.036000 #1459     cpu1 PHY.WR   addr=0x000f val=0xc040
    701.036000 #1460     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1461     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1462     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1463     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1464     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1465     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1466     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1467     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1468     cpu1 PHY.WR   addr=0x0010 val=0x0034
    701.036000 #1469     cpu1 PHY.WR   addr=0x000f val=0x005b
    701.036000 #1470     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1471     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1472     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1473     cpu1 PHY.WR   addr=0x000f val=0xb64a
    701.036000 #1474     cpu1 PHY.WR   addr=0x0010 val=0x14d0
    701.036000 #1475     cpu1 PHY.WR   addr=0x000f val=0xdd54
    701.036000 #1476     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1477     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1478     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1479     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1480     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1481     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1482     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1483     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1484     cpu1 PHY.WR   addr=0x0010 val=0x0034
    701.036000 #1485     cpu1 PHY.WR   addr=0x000f val=0x005b
    701.036000 #1486     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1487     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1488     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1489     cpu1 PHY.WR   addr=0x000f val=0x0069
    701.036000 #1490     cpu1 PHY.WR   addr=0x0010 val=0x00cc
    701.036000 #1491     cpu1 PHY.WR   addr=0x000f val=0x005b
    701.036000 #1492     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1493     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1494     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1495     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1496     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1497     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1498     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1499     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1500     cpu1 PHY.WR   addr=0x0010 val=0x0034
    701.036000 #1501     cpu1 PHY.WR   addr=0x000f val=0x005b
    701.036000 #1502     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1503     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1504     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1505     cpu1 PHY.WR   addr=0x000f val=0x4a4a
    701.036000 #1506     cpu1 PHY.WR   addr=0x0010 val=0xecd0
    701.036000 #1507     cpu1 PHY.WR   addr=0x000f val=0x2354
    701.036000 #1508     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1509     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1510     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1511     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1512     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1513     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1514     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1515     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1516     cpu1 PHY.WR   addr=0x0010 val=0x0034
    701.036000 #1517     cpu1 PHY.WR   addr=0x000f val=0x005b
    701.036000 #1518     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1519     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1520     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1521     cpu1 PHY.WR   addr=0x000f val=0x6900
    701.036000 #1522     cpu1 PHY.WR   addr=0x0010 val=0xdbdb
    701.036000 #1523     cpu1 PHY.WR   addr=0x000f val=0x4040
    701.036000 #1524     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1525     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1526     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1527     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1528     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1529     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1530     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1531     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1532     cpu1 PHY.WR   addr=0x0010 val=0x0034
    701.036000 #1533     cpu1 PHY.WR   addr=0x000f val=0x005b
    701.036000 #1534     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1535     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1536     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1537     cpu1 PHY.WR   addr=0x000f val=0x4ab6
    701.036000 #1538     cpu1 PHY.WR   addr=0x0010 val=0xd0ec
    701.036000 #1539     cpu1 PHY.WR   addr=0x000f val=0x5423
    701.036000 #1540     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1541     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1542     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1543     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1544     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1545     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1546     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1547     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1548     cpu1 PHY.WR   addr=0x0010 val=0x0034
    701.036000 #1549     cpu1 PHY.WR   addr=0x000f val=0x005b
    701.036000 #1550     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1551     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1552     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1553     cpu1 PHY.WR   addr=0x000f val=0x0097
    701.036000 #1554     cpu1 PHY.WR   addr=0x0010 val=0xcc00
    701.036000 #1555     cpu1 PHY.WR   addr=0x000f val=0x5b00
    701.036000 #1556     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1557     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1558     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1559     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1560     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1561     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1562     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1563     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1564     cpu1 PHY.WR   addr=0x0010 val=0x0034
    701.036000 #1565     cpu1 PHY.WR   addr=0x000f val=0x005b
    701.036000 #1566     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1567     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1568     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1569     cpu1 PHY.WR   addr=0x000f val=0xb6b6
    701.036000 #1570     cpu1 PHY.WR   addr=0x0010 val=0xd014
    701.036000 #1571     cpu1 PHY.WR   addr=0x000f val=0x54dd
    701.036000 #1572     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1573     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1574     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1575     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1576     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1577     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1578     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1579     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1580     cpu1 PHY.WR   addr=0x0010 val=0x0034
    701.036000 #1581     cpu1 PHY.WR   addr=0x000f val=0x005b
    701.036000 #1582     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1583     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1584     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1585     cpu1 PHY.WR   addr=0x000f val=0x9700
    701.036000 #1586     cpu1 PHY.WR   addr=0x0010 val=0xdb25
    701.036000 #1587     cpu1 PHY.WR   addr=0x000f val=0x40c0
    701.036000 #1588     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1589     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1590     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1591     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1592     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1593     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1594     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1595     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1596     cpu1 PHY.WR   addr=0x0010 val=0x0034
    701.036000 #1597     cpu1 PHY.WR   addr=0x000f val=0x005b
    701.036000 #1598     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1599     cpu1 PHY.WR   addr=0x000f val=0x0000
    701.036000 #1600     cpu1 PHY.WR   addr=0x0010 val=0x0000
    701.036000 #1601     cpu1 PHY.WR   addr=0x000f val=0xb64a
    701.036000 #1602     cpu1 PHY.WR   addr=0x0010 val=0xec30
    701.036000 #1603     cpu1 PHY.WR   addr=0x000f val=0x23ac
