    889.641000 #355      cpu0 PHY.RD   addr=0x019e val=UNDEFINED
    889.641000 #356      cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    889.641000 #357      cpu0 PHY.WR   addr=0x000d val=0x0001
    889.641000 #358      cpu0 PHY.WR   addr=0x000e val=0x0000
    889.641000 #359      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.641000 #360      cpu0 PHY.WR   addr=0x000f val=0x0008
    889.641000 #361      cpu0 PHY.WR   addr=0x000f val=0x000a
    889.642000 #362      cpu0 PHY.WR   addr=0x000f val=0x0010
    889.642000 #363      cpu0 PHY.WR   addr=0x000f val=0x0012
    889.642000 #364      cpu0 PHY.WR   addr=0x000f val=0x0019
    889.642000 #365      cpu0 PHY.WR   addr=0x000f val=0x001a
    889.642000 #366      cpu0 PHY.WR   addr=0x000f val=0x001c
    889.642000 #367      cpu0 PHY.WR   addr=0x000f val=0x0080
    889.642000 #368      cpu0 PHY.WR   addr=0x000f val=0x0088
    889.642000 #369      cpu0 PHY.WR   addr=0x000f val=0x008a
    889.642000 #370      cpu0 PHY.WR   addr=0x000f val=0x0090
    889.642000 #371      cpu0 PHY.WR   addr=0x000f val=0x0092
    889.643000 #372      cpu0 PHY.WR   addr=0x000f val=0x0099
    889.643000 #373      cpu0 PHY.WR   addr=0x000f val=0x009a
    889.643000 #374      cpu0 PHY.WR   addr=0x000f val=0x009c
    889.643000 #375      cpu0 PHY.WR   addr=0x000f val=0x0100
    889.643000 #376      cpu0 PHY.WR   addr=0x000f val=0x0108
    889.643000 #377      cpu0 PHY.WR   addr=0x000f val=0x010a
    889.643000 #378      cpu0 PHY.WR   addr=0x000f val=0x0110
    889.643000 #379      cpu0 PHY.WR   addr=0x000f val=0x0112
    889.643000 #380      cpu0 PHY.WR   addr=0x000f val=0x0119
    889.644000 #381      cpu0 PHY.WR   addr=0x000f val=0x011a
    889.644000 #382      cpu0 PHY.WR   addr=0x000f val=0x011c
    889.644000 #383      cpu0 PHY.WR   addr=0x000f val=0x0180
    889.644000 #384      cpu0 PHY.WR   addr=0x000f val=0x0188
    889.644000 #385      cpu0 PHY.WR   addr=0x000f val=0x018a
    889.644000 #386      cpu0 PHY.WR   addr=0x000f val=0x0190
    889.644000 #387      cpu0 PHY.WR   addr=0x000f val=0x0192
    889.644000 #388      cpu0 PHY.WR   addr=0x000f val=0x0199
    889.644000 #389      cpu0 PHY.WR   addr=0x000f val=0x019a
    889.644000 #390      cpu0 PHY.WR   addr=0x000f val=0x019c
    889.645000 #391      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.645000 #392      cpu0 PHY.WR   addr=0x000f val=0x0098
    889.645000 #393      cpu0 PHY.WR   addr=0x000f val=0x00a0
    889.645000 #394      cpu0 PHY.WR   addr=0x000f val=0x00a8
    889.645000 #395      cpu0 PHY.WR   addr=0x000f val=0x009a
    889.646000 #396      cpu0 PHY.WR   addr=0x000f val=0x00a2
    889.646000 #397      cpu0 PHY.WR   addr=0x000f val=0x00aa
    889.646000 #398      cpu0 PHY.WR   addr=0x000f val=0x0120
    889.646000 #399      cpu0 PHY.WR   addr=0x000f val=0x0128
    889.646000 #400      cpu0 PHY.WR   addr=0x000f val=0x0128
    889.646000 #401      cpu0 PHY.WR   addr=0x000f val=0x0130
    889.646000 #402      cpu0 PHY.WR   addr=0x000f val=0x0138
    889.646000 #403      cpu0 PHY.WR   addr=0x000f val=0x0138
    889.646000 #404      cpu0 PHY.WR   addr=0x000f val=0x0140
    889.647000 #405      cpu0 PHY.WR   addr=0x000f val=0x0122
    889.647000 #406      cpu0 PHY.WR   addr=0x000f val=0x012a
    889.647000 #407      cpu0 PHY.WR   addr=0x000f val=0x012a
    889.647000 #408      cpu0 PHY.WR   addr=0x000f val=0x0132
    889.647000 #409      cpu0 PHY.WR   addr=0x000f val=0x013a
    889.647000 #410      cpu0 PHY.WR   addr=0x000f val=0x013a
    889.647000 #411      cpu0 PHY.WR   addr=0x000f val=0x0142
    889.647000 #412      cpu0 PHY.WR   addr=0x000f val=0x01a8
    889.647000 #413      cpu0 PHY.WR   addr=0x000f val=0x01b0
    889.647000 #414      cpu0 PHY.WR   addr=0x000f val=0x01b8
    889.648000 #415      cpu0 PHY.WR   addr=0x000f val=0x01b0
    889.648000 #416      cpu0 PHY.WR   addr=0x000f val=0x01b8
    889.648000 #417      cpu0 PHY.WR   addr=0x000f val=0x01c0
    889.648000 #418      cpu0 PHY.WR   addr=0x000f val=0x01c8
    889.648000 #419      cpu0 PHY.WR   addr=0x000f val=0x01c0
    889.648000 #420      cpu0 PHY.WR   addr=0x000f val=0x01c8
    889.648000 #421      cpu0 PHY.WR   addr=0x000f val=0x01d0
    889.648000 #422      cpu0 PHY.WR   addr=0x000f val=0x01d0
    889.648000 #423      cpu0 PHY.WR   addr=0x000f val=0x01d8
    889.648000 #424      cpu0 PHY.WR   addr=0x000f val=0x01aa
    889.649000 #425      cpu0 PHY.WR   addr=0x000f val=0x01b2
    889.649000 #426      cpu0 PHY.WR   addr=0x000f val=0x01ba
    889.649000 #427      cpu0 PHY.WR   addr=0x000f val=0x01b2
    889.649000 #428      cpu0 PHY.WR   addr=0x000f val=0x01ba
    889.649000 #429      cpu0 PHY.WR   addr=0x000f val=0x01c2
    889.649000 #430      cpu0 PHY.WR   addr=0x000f val=0x01ca
    889.649000 #431      cpu0 PHY.WR   addr=0x000f val=0x01c2
    889.649000 #432      cpu0 PHY.WR   addr=0x000f val=0x01ca
    889.649000 #433      cpu0 PHY.WR   addr=0x000f val=0x01d2
    889.650000 #434      cpu0 PHY.WR   addr=0x000f val=0x01d2
    889.650000 #435      cpu0 PHY.WR   addr=0x000f val=0x01da
    889.650000 #436      cpu0 PHY.WR   addr=0x000f val=0x0001
    889.650000 #437      cpu0 PHY.WR   addr=0x000f val=0x0002
    889.650000 #438      cpu0 PHY.WR   addr=0x000f val=0x0004
    889.650000 #439      cpu0 PHY.WR   addr=0x000f val=0x0009
    889.651000 #440      cpu0 PHY.WR   addr=0x000f val=0x000c
    889.651000 #441      cpu0 PHY.WR   addr=0x000f val=0x0011
    889.651000 #442      cpu0 PHY.WR   addr=0x000f val=0x0014
    889.651000 #443      cpu0 PHY.WR   addr=0x000f val=0x0018
    889.651000 #444      cpu0 PHY.WR   addr=0x000f val=0x0020
    889.651000 #445      cpu0 PHY.WR   addr=0x000f val=0x0021
    889.651000 #446      cpu0 PHY.WR   addr=0x000f val=0x0022
    889.652000 #447      cpu0 PHY.WR   addr=0x000f val=0x0024
    889.652000 #448      cpu0 PHY.WR   addr=0x000f val=0x0081
    889.652000 #449      cpu0 PHY.WR   addr=0x000f val=0x0082
    889.652000 #450      cpu0 PHY.WR   addr=0x000f val=0x0084
    889.652000 #451      cpu0 PHY.WR   addr=0x000f val=0x0089
    889.652000 #452      cpu0 PHY.WR   addr=0x000f val=0x008c
    889.652000 #453      cpu0 PHY.WR   addr=0x000f val=0x0091
    889.652000 #454      cpu0 PHY.WR   addr=0x000f val=0x0094
    889.652000 #455      cpu0 PHY.WR   addr=0x000f val=0x0098
    889.653000 #456      cpu0 PHY.WR   addr=0x000f val=0x00a0
    889.653000 #457      cpu0 PHY.WR   addr=0x000f val=0x00a1
    889.653000 #458      cpu0 PHY.WR   addr=0x000f val=0x00a2
    889.653000 #459      cpu0 PHY.WR   addr=0x000f val=0x00a4
    889.653000 #460      cpu0 PHY.WR   addr=0x000f val=0x0007
    889.653000 #461      cpu0 PHY.WR   addr=0x000f val=0x0007
    889.653000 #462      cpu0 PHY.WR   addr=0x000f val=0x0007
    889.653000 #463      cpu0 PHY.WR   addr=0x000f val=0x0007
    889.653000 #464      cpu0 PHY.WR   addr=0x000f val=0x0007
    889.653000 #465      cpu0 PHY.WR   addr=0x000f val=0x0007
    889.654000 #466      cpu0 PHY.WR   addr=0x000f val=0x0007
    889.654000 #467      cpu0 PHY.WR   addr=0x000f val=0x0007
    889.654000 #468      cpu0 PHY.WR   addr=0x000f val=0x0007
    889.654000 #469      cpu0 PHY.WR   addr=0x000f val=0x0007
    889.654000 #470      cpu0 PHY.WR   addr=0x000f val=0x0007
    889.654000 #471      cpu0 PHY.WR   addr=0x000f val=0x0007
    889.654000 #472      cpu0 PHY.WR   addr=0x000f val=0x0007
    889.654000 #473      cpu0 PHY.WR   addr=0x000f val=0x0007
    889.654000 #474      cpu0 PHY.WR   addr=0x000f val=0x0007
    889.655000 #475      cpu0 PHY.WR   addr=0x000f val=0x0007
    889.655000 #476      cpu0 PHY.WR   addr=0x000f val=0x0007
    889.655000 #477      cpu0 PHY.WR   addr=0x000f val=0x0007
    889.655000 #478      cpu0 PHY.WR   addr=0x000f val=0x0007
    889.655000 #479      cpu0 PHY.WR   addr=0x000f val=0x0007
    889.655000 #480      cpu0 PHY.WR   addr=0x000f val=0x0007
    889.656000 #481      cpu0 PHY.WR   addr=0x000f val=0x0007
    889.656000 #482      cpu0 PHY.WR   addr=0x000f val=0x0007
    889.656000 #483      cpu0 PHY.WR   addr=0x000f val=0x0007
    889.656000 #484      cpu0 PHY.WR   addr=0x000f val=0x0007
    889.656000 #485      cpu0 PHY.WR   addr=0x000f val=0x0007
    889.656000 #486      cpu0 PHY.WR   addr=0x000f val=0x0007
    889.656000 #487      cpu0 PHY.WR   addr=0x000d val=0x0002
    889.656000 #488      cpu0 PHY.WR   addr=0x000e val=0x0000
    889.656000 #489      cpu0 PHY.WR   addr=0x000f val=0x0009
    889.657000 #490      cpu0 PHY.WR   addr=0x000f val=0x000e
    889.657000 #491      cpu0 PHY.WR   addr=0x000f val=0x0011
    889.657000 #492      cpu0 PHY.WR   addr=0x000f val=0x0014
    889.657000 #493      cpu0 PHY.WR   addr=0x000f val=0x0017
    889.657000 #494      cpu0 PHY.WR   addr=0x000f val=0x001a
    889.657000 #495      cpu0 PHY.WR   addr=0x000f val=0x001d
    889.657000 #496      cpu0 PHY.WR   addr=0x000f val=0x0020
    889.657000 #497      cpu0 PHY.WR   addr=0x000f val=0x0009
    889.657000 #498      cpu0 PHY.WR   addr=0x000f val=0x000e
    889.657000 #499      cpu0 PHY.WR   addr=0x000f val=0x0011
    889.658000 #500      cpu0 PHY.WR   addr=0x000f val=0x0014
    889.658000 #501      cpu0 PHY.WR   addr=0x000f val=0x0017
    889.658000 #502      cpu0 PHY.WR   addr=0x000f val=0x001a
    889.658000 #503      cpu0 PHY.WR   addr=0x000f val=0x001d
    889.658000 #504      cpu0 PHY.WR   addr=0x000f val=0x0020
    889.658000 #505      cpu0 PHY.WR   addr=0x000f val=0x0022
    889.658000 #506      cpu0 PHY.WR   addr=0x000f val=0x0024
    889.658000 #507      cpu0 PHY.WR   addr=0x000f val=0x0009
    889.658000 #508      cpu0 PHY.WR   addr=0x000f val=0x000e
    889.658000 #509      cpu0 PHY.WR   addr=0x000f val=0x0011
    889.659000 #510      cpu0 PHY.WR   addr=0x000f val=0x0014
    889.659000 #511      cpu0 PHY.WR   addr=0x000f val=0x0017
    889.659000 #512      cpu0 PHY.WR   addr=0x000f val=0x001a
    889.659000 #513      cpu0 PHY.WR   addr=0x000f val=0x001d
    889.659000 #514      cpu0 PHY.WR   addr=0x000f val=0x0020
    889.659000 #515      cpu0 PHY.WR   addr=0x000f val=0x0022
    889.659000 #516      cpu0 PHY.WR   addr=0x000f val=0x0024
    889.659000 #517      cpu0 PHY.WR   addr=0x000f val=0x0009
    889.659000 #518      cpu0 PHY.WR   addr=0x000f val=0x000e
    889.660000 #519      cpu0 PHY.WR   addr=0x000f val=0x0011
    889.660000 #520      cpu0 PHY.WR   addr=0x000f val=0x0014
    889.660000 #521      cpu0 PHY.WR   addr=0x000f val=0x0017
    889.660000 #522      cpu0 PHY.WR   addr=0x000f val=0x001a
    889.660000 #523      cpu0 PHY.WR   addr=0x000f val=0x001d
    889.660000 #524      cpu0 PHY.WR   addr=0x000f val=0x0020
    889.661000 #525      cpu0 PHY.WR   addr=0x000f val=0x0022
    889.661000 #526      cpu0 PHY.WR   addr=0x000f val=0x0024
    889.661000 #527      cpu0 PHY.WR   addr=0x000d val=0x0004
    889.661000 #528      cpu0 PHY.WR   addr=0x000e val=0x0000
    889.661000 #529      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.661000 #530      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.661000 #531      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.661000 #532      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.661000 #533      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.662000 #534      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.662000 #535      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.662000 #536      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.662000 #537      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.662000 #538      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.662000 #539      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.662000 #540      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.662000 #541      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.662000 #542      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.663000 #543      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.663000 #544      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.663000 #545      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.663000 #546      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.663000 #547      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.663000 #548      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.663000 #549      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.663000 #550      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.663000 #551      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.664000 #552      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.664000 #553      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.664000 #554      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.664000 #555      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.664000 #556      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.664000 #557      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.664000 #558      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.664000 #559      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.664000 #560      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.664000 #561      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.665000 #562      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.665000 #563      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.665000 #564      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.665000 #565      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.665000 #566      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.666000 #567      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.666000 #568      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.666000 #569      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.666000 #570      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.666000 #571      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.666000 #572      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.666000 #573      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.666000 #574      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.666000 #575      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.666000 #576      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.667000 #577      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.667000 #578      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.667000 #579      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.667000 #580      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.667000 #581      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.667000 #582      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.667000 #583      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.667000 #584      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.668000 #585      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.668000 #586      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.668000 #587      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.668000 #588      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.668000 #589      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.668000 #590      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.668000 #591      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.668000 #592      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.668000 #593      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.669000 #594      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.669000 #595      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.669000 #596      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.669000 #597      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.669000 #598      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.669000 #599      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.669000 #600      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.669000 #601      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.670000 #602      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.670000 #603      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.670000 #604      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.670000 #605      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.670000 #606      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.670000 #607      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.671000 #608      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.671000 #609      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.671000 #610      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.671000 #611      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.671000 #612      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.671000 #613      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.671000 #614      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.671000 #615      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.671000 #616      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.671000 #617      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.672000 #618      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.672000 #619      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.672000 #620      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.672000 #621      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.672000 #622      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.672000 #623      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.672000 #624      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.672000 #625      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.673000 #626      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.673000 #627      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.673000 #628      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.673000 #629      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.673000 #630      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.673000 #631      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.673000 #632      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.673000 #633      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.673000 #634      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.674000 #635      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.674000 #636      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.674000 #637      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.674000 #638      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.674000 #639      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.674000 #640      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.674000 #641      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.674000 #642      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.674000 #643      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.674000 #644      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.675000 #645      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.675000 #646      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.675000 #647      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.675000 #648      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.675000 #649      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.676000 #650      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.676000 #651      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.676000 #652      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.676000 #653      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.676000 #654      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.676000 #655      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.676000 #656      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.676000 #657      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.676000 #658      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.676000 #659      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.677000 #660      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.677000 #661      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.677000 #662      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.677000 #663      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.677000 #664      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.677000 #665      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.677000 #666      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.677000 #667      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.678000 #668      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.678000 #669      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.678000 #670      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.678000 #671      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.678000 #672      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.678000 #673      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.678000 #674      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.678000 #675      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.678000 #676      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.678000 #677      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.679000 #678      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.679000 #679      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.679000 #680      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.679000 #681      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.679000 #682      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.679000 #683      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.679000 #684      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.679000 #685      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.679000 #686      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.679000 #687      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.680000 #688      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.680000 #689      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.680000 #690      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.680000 #691      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.680000 #692      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.680000 #693      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.681000 #694      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.681000 #695      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.681000 #696      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.681000 #697      cpu0 PHY.WR   addr=0x000f val=0x0000
    889.681000 #698      cpu0 PHY.WR   addr=0x000f val=0x0000
