    853.049000 #58264    cpu1 RAD.WR   addr=0x0049 val=0x0030
    853.049000 #58265    cpu1 RAD.MOD  addr=0x0049 val=0x0000 mask=0x0300
    853.049000 #58266    cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
    853.049000 #58267    cpu1 RAD.WR   addr=0x0049 val=0x0030
    853.049000 #58268    cpu1 RAD.MOD  addr=0x0049 val=0x0000 mask=0x0040
    853.049000 #58269    cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
    853.049000 #58270    cpu1 RAD.WR   addr=0x0049 val=0x0030
    853.049000 #58271    cpu1 RAD.MOD  addr=0x0049 val=0x0000 mask=0x0080
    853.049000 #58272    cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
    853.049000 #58273    cpu1 RAD.WR   addr=0x0049 val=0x0030
    853.049000 #58274    cpu1 RAD.MOD  addr=0x0245 val=0x0080 mask=0x0080
    853.049000 #58275    cpu1 RAD.RD   addr=0x0245 val=UNDEFINED
    853.049000 #58276    cpu1 RAD.WR   addr=0x0245 val=0x3080
    853.049000 #58277    cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0xe000
    853.049000 #58278    cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
    853.049000 #58279    cpu1 RAD.WR   addr=0x0249 val=0x0030
    853.049000 #58280    cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0x1800
    853.049000 #58281    cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
    853.049000 #58282    cpu1 RAD.WR   addr=0x0249 val=0x0030
    853.049000 #58283    cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0x0400
    853.049000 #58284    cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
    853.049000 #58285    cpu1 RAD.WR   addr=0x0249 val=0x0030
    853.049000 #58286    cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0x0300
    853.049000 #58287    cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
    853.049000 #58288    cpu1 RAD.WR   addr=0x0249 val=0x0030
    853.049000 #58289    cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0x0040
    853.049000 #58290    cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
    853.049000 #58291    cpu1 RAD.WR   addr=0x0249 val=0x0030
    853.049000 #58292    cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0x0080
    853.049000 #58293    cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
    853.049000 #58294    cpu1 RAD.WR   addr=0x0249 val=0x0030
    853.049000 #58295    cpu1 RAD.MOD  addr=0x0445 val=0x0080 mask=0x0080
    853.049000 #58296    cpu1 RAD.RD   addr=0x0445 val=UNDEFINED
    853.049000 #58297    cpu1 RAD.WR   addr=0x0445 val=0x3080
    853.049000 #58298    cpu1 RAD.MOD  addr=0x0449 val=0x0000 mask=0xe000
    853.049000 #58299    cpu1 RAD.RD   addr=0x0449 val=UNDEFINED
    853.049000 #58300    cpu1 RAD.WR   addr=0x0449 val=0x0030
    853.049000 #58301    cpu1 RAD.MOD  addr=0x0449 val=0x0000 mask=0x1800
    853.049000 #58302    cpu1 RAD.RD   addr=0x0449 val=UNDEFINED
    853.049000 #58303    cpu1 RAD.WR   addr=0x0449 val=0x0030
    853.049000 #58304    cpu1 RAD.MOD  addr=0x0449 val=0x0000 mask=0x0400
    853.049000 #58305    cpu1 RAD.RD   addr=0x0449 val=UNDEFINED
    853.049000 #58306    cpu1 RAD.WR   addr=0x0449 val=0x0030
    853.049000 #58307    cpu1 RAD.MOD  addr=0x0449 val=0x0000 mask=0x0300
    853.049000 #58308    cpu1 RAD.RD   addr=0x0449 val=UNDEFINED
    853.049000 #58309    cpu1 RAD.WR   addr=0x0449 val=0x0030
    853.049000 #58310    cpu1 RAD.MOD  addr=0x0449 val=0x0000 mask=0x0040
    853.049000 #58311    cpu1 RAD.RD   addr=0x0449 val=UNDEFINED
    853.049000 #58312    cpu1 RAD.WR   addr=0x0449 val=0x0030
    853.049000 #58313    cpu1 RAD.MOD  addr=0x0449 val=0x0000 mask=0x0080
    853.049000 #58314    cpu1 RAD.RD   addr=0x0449 val=UNDEFINED
    853.049000 #58315    cpu1 RAD.WR   addr=0x0449 val=0x0030
    853.049000 #58316    cpu1 PHY.RD   addr=0x0550 val=UNDEFINED
    853.049000 #58317    cpu1 PHY.WR   addr=0x0550 val=0x0ffd
    853.049000 #58318    cpu1 PHY.MOD  addr=0x0551 val=0x000f mask=0x000f
    853.049000 #58319    cpu1 PHY.MOD  addr=0x0551 val=0x00f0 mask=0x00f0
    853.049000 #58320    cpu1 PHY.WR   addr=0x0552 val=0x0001
    853.049000 #58321    cpu1 PHY.WR   addr=0x0553 val=0x0001
    853.049000 #58322    cpu1 PHY.WR   addr=0x0554 val=0x03e8
    853.049000 #58323    cpu1 PHY.WR   addr=0x0555 val=0x03e8
    853.049000 #58324    cpu1 PHY.WR   addr=0x0556 val=0x01f4
    853.049000 #58325    cpu1 PHY.WR   addr=0x0557 val=0x01f4
    853.049000 #58326    cpu1 PHY.WR   addr=0x0558 val=0xb8d8
    853.049000 #58327    cpu1 PHY.WR   addr=0x0559 val=0x0005
    853.049000 #58328    cpu1 PHY.MOD  addr=0x0729 val=0x1000 mask=0x1000
    853.049000 #58329    cpu1 PHY.MOD  addr=0x0721 val=0x1000 mask=0x1000
    853.049000 #58330    cpu1 RAD.MOD  addr=0x0033 val=0x4000 mask=0xf000
    853.049000 #58331    cpu1 RAD.RD   addr=0x0033 val=UNDEFINED
    853.049000 #58332    cpu1 RAD.WR   addr=0x0033 val=0x4060
    853.049000 #58333    cpu1 PHY.MOD  addr=0x0929 val=0x1000 mask=0x1000
    853.049000 #58334    cpu1 PHY.MOD  addr=0x0921 val=0x1000 mask=0x1000
    853.049000 #58335    cpu1 RAD.MOD  addr=0x0233 val=0x4000 mask=0xf000
    853.049000 #58336    cpu1 RAD.RD   addr=0x0233 val=UNDEFINED
    853.049000 #58337    cpu1 RAD.WR   addr=0x0233 val=0x4060
    853.049000 #58338    cpu1 PHY.MOD  addr=0x0b29 val=0x1000 mask=0x1000
    853.049000 #58339    cpu1 PHY.MOD  addr=0x0b21 val=0x1000 mask=0x1000
    853.049000 #58340    cpu1 RAD.MOD  addr=0x0433 val=0x4000 mask=0xf000
    853.049000 #58341    cpu1 RAD.RD   addr=0x0433 val=UNDEFINED
    853.049000 #58342    cpu1 RAD.WR   addr=0x0433 val=0x4060
    853.049000 #58343    cpu1 PHY.MOD  addr=0x01b0 val=0x8000 mask=0x8000
    853.049000 #58344    cpu1 PHY.RD   addr=0x0000 val=UNDEFINED
    853.049000 #58345    cpu1 PMU.RC   addr=0x0000 val=0x00200000 mask=0x01f00000
    853.049000 #58346    cpu1 GPIO.CTL val=0x00000000 mask=0x0000ffff
    853.049000 #58347    cpu1 PHY.WR   addr=0x0410 val=0x0077
    853.049000 #58348    cpu1 PHY.WR   addr=0x173e val=0x0000
    853.049000 #58349    cpu1 PHY.WR   addr=0x1725 val=0x0000
    853.049000 #58350    cpu1 PHY.WR   addr=0x1722 val=0x0000
    853.049000 #58351    cpu1 PHY.WR   addr=0x1723 val=0x0000
    853.049000 #58352    cpu1 PHY.WR   addr=0x1724 val=0x0000
    853.049000 #58353    cpu1 PHY.WR   addr=0x1725 val=0x0000
    853.049000 #58354    cpu1 PHY.WR   addr=0x1726 val=0x0000
    853.049000 #58355    cpu1 PHY.WR   addr=0x1727 val=0x0000
    853.049000 #58356    cpu1 PHY.WR   addr=0x1750 val=0x0000
    853.049000 #58357    cpu1 PHY.WR   addr=0x1728 val=0x0080
    853.049000 #58358    cpu1 PHY.WR   addr=0x1720 val=0x0180
    853.049000 #58359    cpu1 PHY.WR   addr=0x1729 val=0x0000
    853.049000 #58360    cpu1 PHY.WR   addr=0x1721 val=0x5000
    853.049000 #58361    cpu1 PHY.RD   addr=0x073a val=UNDEFINED
    853.049000 #58362    cpu1 PHY.WR   addr=0x173a val=0x0100
    853.049000 #58363    cpu1 PHY.RD   addr=0x0725 val=UNDEFINED
    853.049000 #58364    cpu1 PHY.WR   addr=0x1725 val=0x0400
    853.049000 #58365    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    853.049000 #58366    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    853.049000 #58367    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    853.049000 #58368    cpu1 PHY.WR   addr=0x1645 val=0x025c
    853.049000 #58369    cpu1 PHY.WR   addr=0x033a val=0x03bf
    853.049000 #58370    cpu1 PHY.WR   addr=0x033b val=0x03bf
    853.049000 #58371    cpu1 PHY.WR   addr=0x033e val=0x03bf
    853.049000 #58372    cpu1 PHY.WR   addr=0x033f val=0x03bf
    853.049000 #58373    cpu1 PHY.WR   addr=0x0342 val=0x03bf
    853.049000 #58374    cpu1 PHY.WR   addr=0x0343 val=0x03bf
    853.049000 #58375    cpu1 PHY.WR   addr=0x0346 val=0x03bf
    853.049000 #58376    cpu1 PHY.WR   addr=0x0347 val=0x03bf
    853.049000 #58377    cpu1 PHY.WR   addr=0x033c val=0x0340
    853.049000 #58378    cpu1 PHY.WR   addr=0x033d val=0x0340
    853.049000 #58379    cpu1 PHY.WR   addr=0x0340 val=0x0340
    853.049000 #58380    cpu1 PHY.WR   addr=0x0341 val=0x0340
    853.049000 #58381    cpu1 PHY.WR   addr=0x0344 val=0x0340
    853.049000 #58382    cpu1 PHY.WR   addr=0x0345 val=0x0340
    853.049000 #58383    cpu1 PHY.WR   addr=0x0348 val=0x0340
    853.049000 #58384    cpu1 PHY.WR   addr=0x0349 val=0x0340
    853.049000 #58385    cpu1 PHY.WR   addr=0x033a val=0x03bf
    853.049000 #58386    cpu1 PHY.WR   addr=0x033b val=0x03bf
    853.049000 #58387    cpu1 PHY.WR   addr=0x033e val=0x03bf
    853.049000 #58388    cpu1 PHY.WR   addr=0x033f val=0x03bf
    853.049000 #58389    cpu1 PHY.WR   addr=0x0342 val=0x03bf
    853.049000 #58390    cpu1 PHY.WR   addr=0x0343 val=0x03bf
    853.049000 #58391    cpu1 PHY.WR   addr=0x0346 val=0x03bf
    853.049000 #58392    cpu1 PHY.WR   addr=0x0347 val=0x03bf
    853.049000 #58393    cpu1 PHY.WR   addr=0x033c val=0x0340
    853.049000 #58394    cpu1 PHY.WR   addr=0x033d val=0x0340
    853.049000 #58395    cpu1 PHY.WR   addr=0x0340 val=0x0340
    853.049000 #58396    cpu1 PHY.WR   addr=0x0341 val=0x0340
    853.049000 #58397    cpu1 PHY.WR   addr=0x0344 val=0x0340
    853.049000 #58398    cpu1 PHY.WR   addr=0x0345 val=0x0340
    853.049000 #58399    cpu1 PHY.WR   addr=0x0348 val=0x0340
    853.049000 #58400    cpu1 PHY.WR   addr=0x0349 val=0x0340
    853.049000 #58401    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    853.049000 #58402    cpu1 PHY.MOD  addr=0x019e val=0x0001 mask=0x0001
    853.049000 #58403    cpu1 PHY.MOD  addr=0x0003 val=0x0100 mask=0x0100
    853.049000 #58404    cpu1 PHY.RD   addr=0x0140 val=UNDEFINED
    853.049000 #58405    cpu1 PHY.WR   addr=0x0140 val=0x0df4
    853.049000 #58406    cpu1 PHY.MOD  addr=0x02ed val=0x0000 mask=0x0010
    853.049000 #58407    cpu1 PHY.MOD  addr=0x02f1 val=0x0000 mask=0x0010
    853.049000 #58408    cpu1 PHY.MOD  addr=0x02f5 val=0x0000 mask=0x0010
    853.049000 #58409    cpu1 PHY.MOD  addr=0x02f9 val=0x0000 mask=0x0010
    853.049000 #58410    cpu1 PHY.OR   addr=0x06d4 val=0x4000 (set 0x4000)
    853.049000 #58411    cpu1 PHY.OR   addr=0x08d4 val=0x4000 (set 0x4000)
    853.049000 #58412    cpu1 PHY.OR   addr=0x0ad4 val=0x4000 (set 0x4000)
    853.049000 #58413    cpu1 PHY.WR   addr=0x0339 val=0x0000
    853.049000 #58414    cpu1 PHY.MOD  addr=0x0001 val=0x4000 mask=0x4000
    853.049000 #58415    cpu1 PHY.MOD  addr=0x0001 val=0x0000 mask=0x4000
    853.049000 #58416    cpu1 PHY.MOD  addr=0x0728 val=0x0100 mask=0x0100
    853.049000 #58417    cpu1 PHY.MOD  addr=0x0728 val=0x0000 mask=0x0100
    853.049000 #58418    cpu1 RAD.WR   addr=0x08e0 val=0x0005
    853.049000 #58419    cpu1 RAD.WR   addr=0x08e1 val=0x001e
    853.049000 #58420    cpu1 RAD.WR   addr=0x08dd val=0x0a09
    853.049000 #58421    cpu1 RAD.WR   addr=0x08dc val=0x0d7d
    853.049000 #58422    cpu1 RAD.WR   addr=0x08e6 val=0x00ac
    853.049000 #58423    cpu1 RAD.WR   addr=0x08e7 val=0xaaaa
    853.049000 #58424    cpu1 RAD.WR   addr=0x08c4 val=0x02b2
    853.049000 #58425    cpu1 RAD.WR   addr=0x08c5 val=0xaaaa
    853.049000 #58426    cpu1 RAD.WR   addr=0x08e5 val=0x0000
    853.049000 #58427    cpu1 RAD.WR   addr=0x08eb val=0x0488
    853.049000 #58428    cpu1 RAD.WR   addr=0x08d6 val=0x0cff
    853.049000 #58429    cpu1 RAD.WR   addr=0x0113 val=0x0000
    853.049000 #58430    cpu1 RAD.WR   addr=0x08db val=0x000b
    853.049000 #58431    cpu1 RAD.WR   addr=0x08da val=0x1d6f
    853.049000 #58432    cpu1 RAD.WR   addr=0x08d7 val=0x1f00
    853.049000 #58433    cpu1 RAD.WR   addr=0x0885 val=0x0700
    853.049000 #58434    cpu1 RAD.WR   addr=0x0886 val=0x0000
    853.049000 #58435    cpu1 RAD.WR   addr=0x0887 val=0x0000
    853.049000 #58436    cpu1 RAD.WR   addr=0x08d9 val=0x04a4
    853.049000 #58437    cpu1 RAD.WR   addr=0x08d8 val=0x3505
    853.050000 #58438    cpu1 RAD.WR   addr=0x08c9 val=0x0006
    853.050000 #58439    cpu1 RAD.WR   addr=0x08ca val=0x0006
    853.050000 #58440    cpu1 RAD.WR   addr=0x08cc val=0xff06
    853.050000 #58441    cpu1 RAD.WR   addr=0x08c7 val=0xfff5
    853.050000 #58442    cpu1 RAD.WR   addr=0x08c8 val=0xf5fb
    853.050000 #58443    cpu1 RAD.WR   addr=0x0892 val=0x7068
    853.050000 #58444    cpu1 RAD.WR   addr=0x0894 val=0x3d68
    853.050000 #58445    cpu1 RAD.WR   addr=0x0895 val=0x0eb4
    853.050000 #58446    cpu1 RAD.WR   addr=0x0896 val=0x1fa1
    853.050000 #58447    cpu1 RAD.WR   addr=0x0897 val=0x0fd1
    853.050000 #58448    cpu1 RAD.WR   addr=0x0899 val=0x3d68
    853.050000 #58449    cpu1 RAD.WR   addr=0x089a val=0x0eb4
    853.050000 #58450    cpu1 RAD.WR   addr=0x089b val=0x1fa1
    853.050000 #58451    cpu1 RAD.WR   addr=0x089c val=0x0fd1
    853.050000 #58452    cpu1 RAD.WR   addr=0x0112 val=0x0000
    853.050000 #58453    cpu1 RAD.WR   addr=0x0629 val=0x2000
    853.050000 #58454    cpu1 RAD.WR   addr=0x065b val=0x007f
    853.050000 #58455    cpu1 RAD.WR   addr=0x065e val=0x0000
    853.050000 #58456    cpu1 RAD.WR   addr=0x0668 val=0x0070
    853.050000 #58457    cpu1 RAD.WR   addr=0x011a val=0x00c9
    853.050000 #58458    cpu1 RAD.WR   addr=0x011b val=0x0b9a
    853.050000 #58459    cpu1 RAD.WR   addr=0x0719 val=0x00f0
    853.050000 #58460    cpu1 RAD.WR   addr=0x0630 val=0x0079
    853.050000 #58461    cpu1 RAD.WR   addr=0x065c val=0x0cac
    853.050000 #58462    cpu1 RAD.WR   addr=0x0662 val=0xa0ff
    853.050000 #58463    cpu1 RAD.WR   addr=0x066d val=0x18c4
    853.050000 #58464    cpu1 RAD.WR   addr=0x0893 val=0x0001
    853.050000 #58465    cpu1 RAD.WR   addr=0x0145 val=0x0185
    853.050000 #58466    cpu1 RAD.WR   addr=0x0146 val=0x00ac
    853.050000 #58467    cpu1 RAD.WR   addr=0x0723 val=0x03e0
    853.050000 #58468    cpu1 RAD.MOD  addr=0x0645 val=0x7000 mask=0x7000
    853.050000 #58469    cpu1 RAD.RD   addr=0x0645 val=UNDEFINED
    853.050000 #58470    cpu1 RAD.WR   addr=0x0645 val=0x7080
    853.050000 #58471    cpu1 RAD.MOD  addr=0x08c9 val=0x0000 mask=0xff00
    853.050000 #58472    cpu1 RAD.RD   addr=0x08c9 val=UNDEFINED
    853.050000 #58473    cpu1 RAD.WR   addr=0x08c9 val=0x0006
    853.050000 #58474    cpu1 RAD.MOD  addr=0x08c9 val=0x0002 mask=0x00ff
    853.050000 #58475    cpu1 RAD.RD   addr=0x08c9 val=UNDEFINED
    853.050000 #58476    cpu1 RAD.WR   addr=0x08c9 val=0x0002
    853.050000 #58477    cpu1 RAD.WR   addr=0x08ca val=0x0002
    853.050000 #58478    cpu1 RAD.MOD  addr=0x08cc val=0x0002 mask=0x00ff
    853.050000 #58479    cpu1 RAD.RD   addr=0x08cc val=UNDEFINED
    853.050000 #58480    cpu1 RAD.WR   addr=0x08cc val=0xff02
    853.050000 #58481    cpu1 RAD.MOD  addr=0x08cc val=0xff00 mask=0xff00
    853.050000 #58482    cpu1 RAD.RD   addr=0x08cc val=UNDEFINED
    853.050000 #58483    cpu1 RAD.WR   addr=0x08cc val=0xff02
    853.050000 #58484    cpu1 RAD.WR   addr=0x08c7 val=0xffff
    853.050000 #58485    cpu1 RAD.WR   addr=0x08c8 val=0xffff
    853.050000 #58486    cpu1 RAD.WR   addr=0x0723 val=0x83e0
    853.050000 #58487    cpu1 RAD.MOD  addr=0x08e5 val=0x0000 mask=0x4000
    853.050000 #58488    cpu1 RAD.RD   addr=0x08e5 val=UNDEFINED
    853.050000 #58489    cpu1 RAD.WR   addr=0x08e5 val=0x0000
    853.050000 #58490    cpu1 RAD.MOD  addr=0x08d0 val=0x0000 mask=0x0001
    853.050000 #58491    cpu1 RAD.RD   addr=0x08d0 val=UNDEFINED
    853.050000 #58492    cpu1 RAD.WR   addr=0x08d0 val=0x0000
    853.050000 #58493    cpu1 RAD.MOD  addr=0x08e8 val=0x0000 mask=0x0040
    853.050000 #58494    cpu1 RAD.RD   addr=0x08e8 val=UNDEFINED
    853.050000 #58495    cpu1 RAD.WR   addr=0x08e8 val=0x0000
    853.050000 #58496    cpu1 RAD.MOD  addr=0x08dc val=0x0000 mask=0x2000
    853.050000 #58497    cpu1 RAD.RD   addr=0x08dc val=UNDEFINED
    853.050000 #58498    cpu1 RAD.WR   addr=0x08dc val=0x0d7d
    853.050000 #58499    cpu1 RAD.MOD  addr=0x08d0 val=0x0001 mask=0x0001
    853.050000 #58500    cpu1 RAD.RD   addr=0x08d0 val=UNDEFINED
    853.050000 #58501    cpu1 RAD.WR   addr=0x08d0 val=0x0001
    853.050000 #58502    cpu1 RAD.MOD  addr=0x08e8 val=0x0040 mask=0x0040
    853.050000 #58503    cpu1 RAD.RD   addr=0x08e8 val=UNDEFINED
    853.050000 #58504    cpu1 RAD.WR   addr=0x08e8 val=0x0040
    853.050000 #58505    cpu1 RAD.MOD  addr=0x08dc val=0x2000 mask=0x2000
    853.050000 #58506    cpu1 RAD.RD   addr=0x08dc val=UNDEFINED
    853.050000 #58507    cpu1 RAD.WR   addr=0x08dc val=0x2d7d
    853.050000 #58508    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0001
    853.050000 #58509    cpu1 PHY.OR   addr=0x019e val=0x01c0 (set 0x01c0)
    853.050000 #58510    cpu1 PHY.MOD  addr=0x019e val=0x0200 mask=0x0200
    853.050000 #58511    cpu1 PHY.MOD  addr=0x019e val=0x0010 mask=0x003c
    853.050000 #58512    cpu1 PHY.WR   addr=0x01f2 val=0x00c8
    853.050000 #58513    cpu1 PHY.WR   addr=0x0026 val=0x0092
    853.050000 #58514    cpu1 PHY.WR   addr=0x0025 val=0x0030
    853.050000 #58515    cpu1 PHY.MOD  addr=0x040f val=0x0000 mask=0x0200
    853.050000 #58516    cpu1 PHY.MOD  addr=0x02f1 val=0x0000 mask=0x0020
    853.050000 #58517    cpu1 PHY.MOD  addr=0x02ed val=0x0000 mask=0x0020
    853.050000 #58518    cpu1 PHY.MOD  addr=0x02f9 val=0x0000 mask=0x0020
    853.050000 #58519    cpu1 PHY.MOD  addr=0x02f5 val=0x0000 mask=0x0020
    853.050000 #58520    cpu1 PHY.MOD  addr=0x02ef val=0x0055 mask=0x00ff
    853.050000 #58521    cpu1 PHY.MOD  addr=0x02eb val=0x0055 mask=0x00ff
    853.050000 #58522    cpu1 PHY.MOD  addr=0x02f7 val=0x0055 mask=0x00ff
    853.050000 #58523    cpu1 PHY.MOD  addr=0x02f3 val=0x0055 mask=0x00ff
    853.050000 #58524    cpu1 PHY.WR   addr=0x0400 val=0x0000
    853.050000 #58525    cpu1 PHY.MOD  addr=0x01ca val=0x0000 mask=0x1000
    853.050000 #58526    cpu1 PHY.MOD  addr=0x0001 val=0x4000 mask=0x4000
    853.050000 #58527    cpu1 PHY.MOD  addr=0x0001 val=0x0000 mask=0x4000
    853.050000 #58528    cpu1 PHY.MOD  addr=0x0072 val=0x0004 mask=0x0004
    853.050000 #58529    cpu1 PHY.MOD  addr=0x01b0 val=0x0000 mask=0x0020
    853.050000 #58530    cpu1 PHY.MOD  addr=0x01b1 val=0x1000 mask=0x1000
    853.050000 #58531    cpu1 PHY.MOD  addr=0x01b6 val=0x0000 mask=0x8000
    853.050000 #58532    cpu1 PHY.MOD  addr=0x0690 val=0x0200 mask=0x0200
    853.050000 #58533    cpu1 PHY.MOD  addr=0x0690 val=0x0400 mask=0x0400
    853.050000 #58534    cpu1 PHY.MOD  addr=0x0890 val=0x0200 mask=0x0200
    853.050000 #58535    cpu1 PHY.MOD  addr=0x0890 val=0x0400 mask=0x0400
    853.050000 #58536    cpu1 PHY.MOD  addr=0x0a90 val=0x0200 mask=0x0200
    853.050000 #58537    cpu1 PHY.MOD  addr=0x0a90 val=0x0400 mask=0x0400
    853.050000 #58538    cpu1 PHY.WR   addr=0x01e6 val=0x0030
    853.050000 #58539    cpu1 PHY.MOD  addr=0x02d1 val=0x0040 mask=0x00f0
    853.050000 #58540    cpu1 PHY.MOD  addr=0x02d1 val=0x0400 mask=0x0f00
    853.050000 #58541    cpu1 PHY.MOD  addr=0x02d2 val=0x0040 mask=0x00f0
    853.050000 #58542    cpu1 PHY.MOD  addr=0x02d2 val=0x0400 mask=0x0f00
    853.050000 #58543    cpu1 PHY.MOD  addr=0x0728 val=0x0000 mask=0x3800
    853.050000 #58544    cpu1 PHY.MOD  addr=0x0721 val=0x4000 mask=0x4000
    853.050000 #58545    cpu1 PHY.MOD  addr=0x0928 val=0x0000 mask=0x3800
    853.050000 #58546    cpu1 PHY.MOD  addr=0x0921 val=0x4000 mask=0x4000
    853.050000 #58547    cpu1 PHY.MOD  addr=0x0b28 val=0x0000 mask=0x3800
    853.050000 #58548    cpu1 PHY.MOD  addr=0x0b21 val=0x4000 mask=0x4000
    853.050000 #58549    cpu1 RAD.MOD  addr=0x0045 val=0x0080 mask=0x0080
    853.050000 #58550    cpu1 RAD.RD   addr=0x0045 val=UNDEFINED
    853.050000 #58551    cpu1 RAD.WR   addr=0x0045 val=0x70bf
    853.050000 #58552    cpu1 RAD.MOD  addr=0x0049 val=0x0000 mask=0xe000
    853.050000 #58553    cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
    853.050000 #58554    cpu1 RAD.WR   addr=0x0049 val=0x0000
    853.050000 #58555    cpu1 RAD.MOD  addr=0x0049 val=0x0000 mask=0x1800
    853.050000 #58556    cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
    853.050000 #58557    cpu1 RAD.WR   addr=0x0049 val=0x0000
    853.050000 #58558    cpu1 RAD.MOD  addr=0x0049 val=0x0000 mask=0x0400
    853.050000 #58559    cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
    853.050000 #58560    cpu1 RAD.WR   addr=0x0049 val=0x0000
    853.050000 #58561    cpu1 RAD.MOD  addr=0x0049 val=0x0000 mask=0x0300
    853.050000 #58562    cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
    853.050000 #58563    cpu1 RAD.WR   addr=0x0049 val=0x0000
    853.050000 #58564    cpu1 RAD.MOD  addr=0x0049 val=0x0000 mask=0x0040
    853.050000 #58565    cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
    853.051000 #58566    cpu1 RAD.WR   addr=0x0049 val=0x0000
    853.051000 #58567    cpu1 RAD.MOD  addr=0x0049 val=0x0000 mask=0x0080
    853.051000 #58568    cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
    853.051000 #58569    cpu1 RAD.WR   addr=0x0049 val=0x0000
    853.051000 #58570    cpu1 RAD.MOD  addr=0x0245 val=0x0080 mask=0x0080
    853.051000 #58571    cpu1 RAD.RD   addr=0x0245 val=UNDEFINED
    853.051000 #58572    cpu1 RAD.WR   addr=0x0245 val=0x70bf
    853.051000 #58573    cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0xe000
    853.051000 #58574    cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
    853.051000 #58575    cpu1 RAD.WR   addr=0x0249 val=0x0000
    853.051000 #58576    cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0x1800
    853.051000 #58577    cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
    853.051000 #58578    cpu1 RAD.WR   addr=0x0249 val=0x0000
    853.051000 #58579    cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0x0400
    853.051000 #58580    cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
    853.051000 #58581    cpu1 RAD.WR   addr=0x0249 val=0x0000
    853.051000 #58582    cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0x0300
    853.051000 #58583    cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
    853.051000 #58584    cpu1 RAD.WR   addr=0x0249 val=0x0000
    853.051000 #58585    cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0x0040
    853.051000 #58586    cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
    853.051000 #58587    cpu1 RAD.WR   addr=0x0249 val=0x0000
    853.051000 #58588    cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0x0080
    853.051000 #58589    cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
    853.051000 #58590    cpu1 RAD.WR   addr=0x0249 val=0x0000
    853.051000 #58591    cpu1 RAD.MOD  addr=0x0445 val=0x0080 mask=0x0080
    853.051000 #58592    cpu1 RAD.RD   addr=0x0445 val=UNDEFINED
    853.051000 #58593    cpu1 RAD.WR   addr=0x0445 val=0x70bf
    853.051000 #58594    cpu1 RAD.MOD  addr=0x0449 val=0x0000 mask=0xe000
    853.051000 #58595    cpu1 RAD.RD   addr=0x0449 val=UNDEFINED
    853.051000 #58596    cpu1 RAD.WR   addr=0x0449 val=0x0000
