   1310.427000 #55491    cpu1 PHY.MOD  addr=0x0b21 val=0x4000 mask=0x4000
   1310.427000 #55492    cpu1 RAD.MOD  addr=0x0045 val=0x0080 mask=0x0080
   1310.427000 #55493    cpu1 RAD.RD   addr=0x0045 val=UNDEFINED
   1310.427000 #55494    cpu1 RAD.WR   addr=0x0045 val=0x3080
   1310.427000 #55495    cpu1 RAD.MOD  addr=0x0049 val=0x0000 mask=0xe000
   1310.427000 #55496    cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
   1310.427000 #55497    cpu1 RAD.WR   addr=0x0049 val=0x0030
   1310.427000 #55498    cpu1 RAD.MOD  addr=0x0049 val=0x0000 mask=0x1800
   1310.427000 #55499    cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
   1310.427000 #55500    cpu1 RAD.WR   addr=0x0049 val=0x0030
   1310.427000 #55501    cpu1 RAD.MOD  addr=0x0049 val=0x0000 mask=0x0400
   1310.427000 #55502    cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
   1310.427000 #55503    cpu1 RAD.WR   addr=0x0049 val=0x0030
   1310.427000 #55504    cpu1 RAD.MOD  addr=0x0049 val=0x0000 mask=0x0300
   1310.427000 #55505    cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
   1310.427000 #55506    cpu1 RAD.WR   addr=0x0049 val=0x0030
   1310.427000 #55507    cpu1 RAD.MOD  addr=0x0049 val=0x0000 mask=0x0040
   1310.427000 #55508    cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
   1310.427000 #55509    cpu1 RAD.WR   addr=0x0049 val=0x0030
   1310.427000 #55510    cpu1 RAD.MOD  addr=0x0049 val=0x0000 mask=0x0080
   1310.427000 #55511    cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
   1310.427000 #55512    cpu1 RAD.WR   addr=0x0049 val=0x0030
   1310.427000 #55513    cpu1 RAD.MOD  addr=0x0245 val=0x0080 mask=0x0080
   1310.427000 #55514    cpu1 RAD.RD   addr=0x0245 val=UNDEFINED
   1310.427000 #55515    cpu1 RAD.WR   addr=0x0245 val=0x3080
   1310.427000 #55516    cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0xe000
   1310.427000 #55517    cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
   1310.427000 #55518    cpu1 RAD.WR   addr=0x0249 val=0x0030
   1310.427000 #55519    cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0x1800
   1310.427000 #55520    cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
   1310.427000 #55521    cpu1 RAD.WR   addr=0x0249 val=0x0030
   1310.427000 #55522    cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0x0400
   1310.427000 #55523    cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
   1310.427000 #55524    cpu1 RAD.WR   addr=0x0249 val=0x0030
   1310.427000 #55525    cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0x0300
   1310.427000 #55526    cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
   1310.427000 #55527    cpu1 RAD.WR   addr=0x0249 val=0x0030
   1310.427000 #55528    cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0x0040
   1310.427000 #55529    cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
   1310.427000 #55530    cpu1 RAD.WR   addr=0x0249 val=0x0030
   1310.427000 #55531    cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0x0080
   1310.427000 #55532    cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
   1310.427000 #55533    cpu1 RAD.WR   addr=0x0249 val=0x0030
   1310.427000 #55534    cpu1 RAD.MOD  addr=0x0445 val=0x0080 mask=0x0080
   1310.427000 #55535    cpu1 RAD.RD   addr=0x0445 val=UNDEFINED
   1310.427000 #55536    cpu1 RAD.WR   addr=0x0445 val=0x3080
   1310.427000 #55537    cpu1 RAD.MOD  addr=0x0449 val=0x0000 mask=0xe000
   1310.427000 #55538    cpu1 RAD.RD   addr=0x0449 val=UNDEFINED
   1310.427000 #55539    cpu1 RAD.WR   addr=0x0449 val=0x0030
   1310.427000 #55540    cpu1 RAD.MOD  addr=0x0449 val=0x0000 mask=0x1800
   1310.427000 #55541    cpu1 RAD.RD   addr=0x0449 val=UNDEFINED
   1310.427000 #55542    cpu1 RAD.WR   addr=0x0449 val=0x0030
   1310.427000 #55543    cpu1 RAD.MOD  addr=0x0449 val=0x0000 mask=0x0400
   1310.427000 #55544    cpu1 RAD.RD   addr=0x0449 val=UNDEFINED
   1310.427000 #55545    cpu1 RAD.WR   addr=0x0449 val=0x0030
   1310.427000 #55546    cpu1 RAD.MOD  addr=0x0449 val=0x0000 mask=0x0300
   1310.427000 #55547    cpu1 RAD.RD   addr=0x0449 val=UNDEFINED
   1310.427000 #55548    cpu1 RAD.WR   addr=0x0449 val=0x0030
   1310.427000 #55549    cpu1 RAD.MOD  addr=0x0449 val=0x0000 mask=0x0040
   1310.427000 #55550    cpu1 RAD.RD   addr=0x0449 val=UNDEFINED
   1310.427000 #55551    cpu1 RAD.WR   addr=0x0449 val=0x0030
   1310.427000 #55552    cpu1 RAD.MOD  addr=0x0449 val=0x0000 mask=0x0080
   1310.427000 #55553    cpu1 RAD.RD   addr=0x0449 val=UNDEFINED
   1310.427000 #55554    cpu1 RAD.WR   addr=0x0449 val=0x0030
   1310.427000 #55555    cpu1 PHY.RD   addr=0x0550 val=UNDEFINED
   1310.427000 #55556    cpu1 PHY.WR   addr=0x0550 val=0x0ffd
   1310.427000 #55557    cpu1 PHY.MOD  addr=0x0551 val=0x000f mask=0x000f
   1310.427000 #55558    cpu1 PHY.MOD  addr=0x0551 val=0x00f0 mask=0x00f0
   1310.427000 #55559    cpu1 PHY.WR   addr=0x0552 val=0x0001
   1310.427000 #55560    cpu1 PHY.WR   addr=0x0553 val=0x0001
   1310.427000 #55561    cpu1 PHY.WR   addr=0x0554 val=0x03e8
   1310.427000 #55562    cpu1 PHY.WR   addr=0x0555 val=0x03e8
   1310.427000 #55563    cpu1 PHY.WR   addr=0x0556 val=0x01f4
   1310.427000 #55564    cpu1 PHY.WR   addr=0x0557 val=0x01f4
   1310.427000 #55565    cpu1 PHY.WR   addr=0x0558 val=0xb8d8
   1310.428000 #55566    cpu1 PHY.WR   addr=0x0559 val=0x0005
   1310.428000 #55567    cpu1 PHY.MOD  addr=0x0729 val=0x1000 mask=0x1000
   1310.428000 #55568    cpu1 PHY.MOD  addr=0x0721 val=0x1000 mask=0x1000
   1310.428000 #55569    cpu1 RAD.MOD  addr=0x0033 val=0x4000 mask=0xf000
   1310.428000 #55570    cpu1 RAD.RD   addr=0x0033 val=UNDEFINED
   1310.428000 #55571    cpu1 RAD.WR   addr=0x0033 val=0x4060
   1310.428000 #55572    cpu1 PHY.MOD  addr=0x0929 val=0x1000 mask=0x1000
   1310.428000 #55573    cpu1 PHY.MOD  addr=0x0921 val=0x1000 mask=0x1000
   1310.428000 #55574    cpu1 RAD.MOD  addr=0x0233 val=0x4000 mask=0xf000
   1310.428000 #55575    cpu1 RAD.RD   addr=0x0233 val=UNDEFINED
   1310.428000 #55576    cpu1 RAD.WR   addr=0x0233 val=0x4060
   1310.428000 #55577    cpu1 PHY.MOD  addr=0x0b29 val=0x1000 mask=0x1000
   1310.428000 #55578    cpu1 PHY.MOD  addr=0x0b21 val=0x1000 mask=0x1000
   1310.428000 #55579    cpu1 RAD.MOD  addr=0x0433 val=0x4000 mask=0xf000
   1310.428000 #55580    cpu1 RAD.RD   addr=0x0433 val=UNDEFINED
   1310.428000 #55581    cpu1 RAD.WR   addr=0x0433 val=0x4060
   1310.428000 #55582    cpu1 PHY.MOD  addr=0x01b0 val=0x8000 mask=0x8000
   1310.428000 #55583    cpu1 PHY.RD   addr=0x0000 val=UNDEFINED
   1310.428000 #55584    cpu1 PMU.RC   addr=0x0000 val=0x00100000 mask=0x01f00000
   1310.428000 #55585    cpu1 GPIO.CTL val=0x00000000 mask=0x0000ffff
   1310.428000 #55586    cpu1 PHY.WR   addr=0x0410 val=0x0077
   1310.428000 #55587    cpu1 PHY.WR   addr=0x173e val=0x0000
   1310.428000 #55588    cpu1 PHY.WR   addr=0x1725 val=0x0000
   1310.428000 #55589    cpu1 PHY.WR   addr=0x1722 val=0x0000
   1310.428000 #55590    cpu1 PHY.WR   addr=0x1723 val=0x0000
   1310.428000 #55591    cpu1 PHY.WR   addr=0x1724 val=0x0000
   1310.428000 #55592    cpu1 PHY.WR   addr=0x1725 val=0x0000
   1310.428000 #55593    cpu1 PHY.WR   addr=0x1726 val=0x0000
   1310.428000 #55594    cpu1 PHY.WR   addr=0x1727 val=0x0000
   1310.428000 #55595    cpu1 PHY.WR   addr=0x1750 val=0x0000
   1310.428000 #55596    cpu1 PHY.WR   addr=0x1728 val=0x0080
   1310.428000 #55597    cpu1 PHY.WR   addr=0x1720 val=0x0180
   1310.428000 #55598    cpu1 PHY.WR   addr=0x1729 val=0x0000
   1310.428000 #55599    cpu1 PHY.WR   addr=0x1721 val=0x5000
   1310.428000 #55600    cpu1 PHY.RD   addr=0x073a val=UNDEFINED
   1310.428000 #55601    cpu1 PHY.WR   addr=0x173a val=0x0100
   1310.428000 #55602    cpu1 PHY.RD   addr=0x0725 val=UNDEFINED
   1310.428000 #55603    cpu1 PHY.WR   addr=0x1725 val=0x0400
   1310.428000 #55604    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1310.428000 #55605    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1310.428000 #55606    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1310.428000 #55607    cpu1 PHY.WR   addr=0x1645 val=0x025c
   1310.428000 #55608    cpu1 PHY.WR   addr=0x033a val=0x03bf
   1310.428000 #55609    cpu1 PHY.WR   addr=0x033b val=0x03bf
   1310.428000 #55610    cpu1 PHY.WR   addr=0x033e val=0x03bf
   1310.428000 #55611    cpu1 PHY.WR   addr=0x033f val=0x03bf
   1310.428000 #55612    cpu1 PHY.WR   addr=0x0342 val=0x03bf
   1310.428000 #55613    cpu1 PHY.WR   addr=0x0343 val=0x03bf
   1310.428000 #55614    cpu1 PHY.WR   addr=0x0346 val=0x03bf
   1310.428000 #55615    cpu1 PHY.WR   addr=0x0347 val=0x03bf
   1310.428000 #55616    cpu1 PHY.WR   addr=0x033c val=0x0340
   1310.428000 #55617    cpu1 PHY.WR   addr=0x033d val=0x0340
   1310.428000 #55618    cpu1 PHY.WR   addr=0x0340 val=0x0340
   1310.428000 #55619    cpu1 PHY.WR   addr=0x0341 val=0x0340
   1310.428000 #55620    cpu1 PHY.WR   addr=0x0344 val=0x0340
   1310.428000 #55621    cpu1 PHY.WR   addr=0x0345 val=0x0340
   1310.428000 #55622    cpu1 PHY.WR   addr=0x0348 val=0x0340
   1310.428000 #55623    cpu1 PHY.WR   addr=0x0349 val=0x0340
   1310.428000 #55624    cpu1 PHY.WR   addr=0x033a val=0x03bf
   1310.428000 #55625    cpu1 PHY.WR   addr=0x033b val=0x03bf
   1310.428000 #55626    cpu1 PHY.WR   addr=0x033e val=0x03bf
   1310.428000 #55627    cpu1 PHY.WR   addr=0x033f val=0x03bf
   1310.428000 #55628    cpu1 PHY.WR   addr=0x0342 val=0x03bf
   1310.428000 #55629    cpu1 PHY.WR   addr=0x0343 val=0x03bf
   1310.428000 #55630    cpu1 PHY.WR   addr=0x0346 val=0x03bf
   1310.428000 #55631    cpu1 PHY.WR   addr=0x0347 val=0x03bf
   1310.428000 #55632    cpu1 PHY.WR   addr=0x033c val=0x0340
   1310.428000 #55633    cpu1 PHY.WR   addr=0x033d val=0x0340
   1310.428000 #55634    cpu1 PHY.WR   addr=0x0340 val=0x0340
   1310.429000 #55635    cpu1 PHY.WR   addr=0x0341 val=0x0340
   1310.429000 #55636    cpu1 PHY.WR   addr=0x0344 val=0x0340
   1310.429000 #55637    cpu1 PHY.WR   addr=0x0345 val=0x0340
   1310.429000 #55638    cpu1 PHY.WR   addr=0x0348 val=0x0340
   1310.429000 #55639    cpu1 PHY.WR   addr=0x0349 val=0x0340
   1310.429000 #55640    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1310.429000 #55641    cpu1 PHY.MOD  addr=0x019e val=0x0001 mask=0x0001
   1310.429000 #55642    cpu1 PHY.MOD  addr=0x0003 val=0x0100 mask=0x0100
   1310.429000 #55643    cpu1 PHY.RD   addr=0x0140 val=UNDEFINED
   1310.429000 #55644    cpu1 PHY.WR   addr=0x0140 val=0x0df4
   1310.429000 #55645    cpu1 PHY.MOD  addr=0x02ed val=0x0000 mask=0x0010
   1310.429000 #55646    cpu1 PHY.MOD  addr=0x02f1 val=0x0000 mask=0x0010
   1310.429000 #55647    cpu1 PHY.MOD  addr=0x02f5 val=0x0000 mask=0x0010
   1310.429000 #55648    cpu1 PHY.MOD  addr=0x02f9 val=0x0000 mask=0x0010
   1310.429000 #55649    cpu1 PHY.OR   addr=0x06d4 val=0x4000 (set 0x4000)
   1310.429000 #55650    cpu1 PHY.OR   addr=0x08d4 val=0x4000 (set 0x4000)
   1310.429000 #55651    cpu1 PHY.OR   addr=0x0ad4 val=0x4000 (set 0x4000)
   1310.429000 #55652    cpu1 PHY.WR   addr=0x0339 val=0x0000
   1310.429000 #55653    cpu1 PHY.MOD  addr=0x0001 val=0x4000 mask=0x4000
   1310.429000 #55654    cpu1 PHY.MOD  addr=0x0001 val=0x0000 mask=0x4000
   1310.429000 #55655    cpu1 PHY.MOD  addr=0x0728 val=0x0100 mask=0x0100
   1310.429000 #55656    cpu1 PHY.MOD  addr=0x0728 val=0x0000 mask=0x0100
   1310.429000 #55657    cpu1 RAD.WR   addr=0x08e0 val=0x0005
   1310.429000 #55658    cpu1 RAD.WR   addr=0x08e1 val=0x001e
   1310.429000 #55659    cpu1 RAD.WR   addr=0x08dd val=0x0a09
   1310.429000 #55660    cpu1 RAD.WR   addr=0x08dc val=0x0d83
   1310.429000 #55661    cpu1 RAD.WR   addr=0x08e6 val=0x00ad
   1310.429000 #55662    cpu1 RAD.WR   addr=0x08e7 val=0x0000
   1310.429000 #55663    cpu1 RAD.WR   addr=0x08c4 val=0x02b4
   1310.429000 #55664    cpu1 RAD.WR   addr=0x08c5 val=0x0000
   1310.429000 #55665    cpu1 RAD.WR   addr=0x08e5 val=0x0000
   1310.429000 #55666    cpu1 RAD.WR   addr=0x08eb val=0x0488
   1310.429000 #55667    cpu1 RAD.WR   addr=0x08d6 val=0x0cff
   1310.429000 #55668    cpu1 RAD.WR   addr=0x0113 val=0x0000
   1310.429000 #55669    cpu1 RAD.WR   addr=0x08db val=0x000b
   1310.429000 #55670    cpu1 RAD.WR   addr=0x08da val=0x1d6f
   1310.429000 #55671    cpu1 RAD.WR   addr=0x08d7 val=0x1f00
   1310.429000 #55672    cpu1 RAD.WR   addr=0x0885 val=0x0700
   1310.429000 #55673    cpu1 RAD.WR   addr=0x0886 val=0x0000
   1310.429000 #55674    cpu1 RAD.WR   addr=0x0887 val=0x0000
   1310.429000 #55675    cpu1 RAD.WR   addr=0x08d9 val=0x04a4
   1310.429000 #55676    cpu1 RAD.WR   addr=0x08d8 val=0x3505
   1310.429000 #55677    cpu1 RAD.WR   addr=0x08c9 val=0x0006
   1310.429000 #55678    cpu1 RAD.WR   addr=0x08ca val=0x0006
   1310.429000 #55679    cpu1 RAD.WR   addr=0x08cc val=0xff06
   1310.429000 #55680    cpu1 RAD.WR   addr=0x08c7 val=0xfff4
   1310.429000 #55681    cpu1 RAD.WR   addr=0x08c8 val=0xf4fb
   1310.429000 #55682    cpu1 RAD.WR   addr=0x0892 val=0x7068
   1310.429000 #55683    cpu1 RAD.WR   addr=0x0894 val=0x0fa9
   1310.429000 #55684    cpu1 RAD.WR   addr=0x0895 val=0x07d5
   1310.429000 #55685    cpu1 RAD.WR   addr=0x0896 val=0x1f92
   1310.429000 #55686    cpu1 RAD.WR   addr=0x0897 val=0x0fc9
   1310.429000 #55687    cpu1 RAD.WR   addr=0x0899 val=0x0fa9
   1310.429000 #55688    cpu1 RAD.WR   addr=0x089a val=0x07d5
   1310.429000 #55689    cpu1 RAD.WR   addr=0x089b val=0x1f92
   1310.429000 #55690    cpu1 RAD.WR   addr=0x089c val=0x0fc9
   1310.429000 #55691    cpu1 RAD.WR   addr=0x0112 val=0x0000
   1310.429000 #55692    cpu1 RAD.WR   addr=0x0629 val=0x2000
   1310.429000 #55693    cpu1 RAD.WR   addr=0x065b val=0x007f
   1310.429000 #55694    cpu1 RAD.WR   addr=0x065e val=0x0000
   1310.429000 #55695    cpu1 RAD.WR   addr=0x0668 val=0x0070
   1310.429000 #55696    cpu1 RAD.WR   addr=0x011a val=0x00c9
   1310.429000 #55697    cpu1 RAD.WR   addr=0x011b val=0x0b9a
   1310.429000 #55698    cpu1 RAD.WR   addr=0x0719 val=0x00f0
   1310.429000 #55699    cpu1 RAD.WR   addr=0x0630 val=0x0079
   1310.429000 #55700    cpu1 RAD.WR   addr=0x065c val=0x0cac
   1310.429000 #55701    cpu1 RAD.WR   addr=0x0662 val=0xa0ff
   1310.429000 #55702    cpu1 RAD.WR   addr=0x066d val=0x18c4
   1310.429000 #55703    cpu1 RAD.WR   addr=0x0893 val=0x0001
   1310.429000 #55704    cpu1 RAD.WR   addr=0x0145 val=0x0185
   1310.429000 #55705    cpu1 RAD.WR   addr=0x0146 val=0x00ac
   1310.429000 #55706    cpu1 RAD.WR   addr=0x0723 val=0x03e0
   1310.429000 #55707    cpu1 RAD.MOD  addr=0x0645 val=0x7000 mask=0x7000
   1310.429000 #55708    cpu1 RAD.RD   addr=0x0645 val=UNDEFINED
   1310.429000 #55709    cpu1 RAD.WR   addr=0x0645 val=0x7080
   1310.429000 #55710    cpu1 RAD.MOD  addr=0x08c9 val=0x0000 mask=0xff00
   1310.429000 #55711    cpu1 RAD.RD   addr=0x08c9 val=UNDEFINED
   1310.430000 #55712    cpu1 RAD.WR   addr=0x08c9 val=0x0006
   1310.430000 #55713    cpu1 RAD.MOD  addr=0x08c9 val=0x0002 mask=0x00ff
   1310.430000 #55714    cpu1 RAD.RD   addr=0x08c9 val=UNDEFINED
   1310.430000 #55715    cpu1 RAD.WR   addr=0x08c9 val=0x0002
   1310.430000 #55716    cpu1 RAD.WR   addr=0x08ca val=0x0002
   1310.430000 #55717    cpu1 RAD.MOD  addr=0x08cc val=0x0002 mask=0x00ff
   1310.430000 #55718    cpu1 RAD.RD   addr=0x08cc val=UNDEFINED
   1310.430000 #55719    cpu1 RAD.WR   addr=0x08cc val=0xff02
   1310.430000 #55720    cpu1 RAD.MOD  addr=0x08cc val=0xff00 mask=0xff00
   1310.430000 #55721    cpu1 RAD.RD   addr=0x08cc val=UNDEFINED
   1310.430000 #55722    cpu1 RAD.WR   addr=0x08cc val=0xff02
   1310.430000 #55723    cpu1 RAD.WR   addr=0x08c7 val=0xffff
   1310.430000 #55724    cpu1 RAD.WR   addr=0x08c8 val=0xffff
   1310.430000 #55725    cpu1 RAD.WR   addr=0x0723 val=0x83e0
   1310.430000 #55726    cpu1 RAD.WR   addr=0x0523 val=0x83e9
   1310.430000 #55727    cpu1 RAD.MOD  addr=0x08e5 val=0x0000 mask=0x4000
   1310.430000 #55728    cpu1 RAD.RD   addr=0x08e5 val=UNDEFINED
   1310.430000 #55729    cpu1 RAD.WR   addr=0x08e5 val=0x0000
   1310.430000 #55730    cpu1 RAD.MOD  addr=0x08d0 val=0x0000 mask=0x0001
   1310.430000 #55731    cpu1 RAD.RD   addr=0x08d0 val=UNDEFINED
   1310.430000 #55732    cpu1 RAD.WR   addr=0x08d0 val=0x0000
   1310.430000 #55733    cpu1 RAD.MOD  addr=0x08e8 val=0x0000 mask=0x0040
   1310.430000 #55734    cpu1 RAD.RD   addr=0x08e8 val=UNDEFINED
   1310.430000 #55735    cpu1 RAD.WR   addr=0x08e8 val=0x0000
   1310.430000 #55736    cpu1 RAD.MOD  addr=0x08dc val=0x0000 mask=0x2000
   1310.430000 #55737    cpu1 RAD.RD   addr=0x08dc val=UNDEFINED
   1310.430000 #55738    cpu1 RAD.WR   addr=0x08dc val=0x0d83
   1310.430000 #55739    cpu1 RAD.MOD  addr=0x08d0 val=0x0001 mask=0x0001
   1310.430000 #55740    cpu1 RAD.RD   addr=0x08d0 val=UNDEFINED
   1310.430000 #55741    cpu1 RAD.WR   addr=0x08d0 val=0x0001
   1310.430000 #55742    cpu1 RAD.MOD  addr=0x08e8 val=0x0040 mask=0x0040
   1310.430000 #55743    cpu1 RAD.RD   addr=0x08e8 val=UNDEFINED
   1310.430000 #55744    cpu1 RAD.WR   addr=0x08e8 val=0x0040
   1310.430000 #55745    cpu1 RAD.MOD  addr=0x08dc val=0x2000 mask=0x2000
   1310.430000 #55746    cpu1 RAD.RD   addr=0x08dc val=UNDEFINED
   1310.430000 #55747    cpu1 RAD.WR   addr=0x08dc val=0x2d83
   1310.430000 #55748    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0001
   1310.430000 #55749    cpu1 PHY.OR   addr=0x019e val=0x01c0 (set 0x01c0)
   1310.430000 #55750    cpu1 PHY.MOD  addr=0x019e val=0x0200 mask=0x0200
   1310.430000 #55751    cpu1 PHY.MOD  addr=0x019e val=0x0010 mask=0x003c
   1310.430000 #55752    cpu1 PHY.WR   addr=0x01f2 val=0x00c8
   1310.430000 #55753    cpu1 PHY.WR   addr=0x0026 val=0x0092
   1310.430000 #55754    cpu1 PHY.WR   addr=0x0025 val=0x0030
   1310.430000 #55755    cpu1 PHY.MOD  addr=0x040f val=0x0000 mask=0x0200
   1310.430000 #55756    cpu1 PHY.MOD  addr=0x02f1 val=0x0000 mask=0x0020
   1310.430000 #55757    cpu1 PHY.MOD  addr=0x02ed val=0x0000 mask=0x0020
   1310.430000 #55758    cpu1 PHY.MOD  addr=0x02f9 val=0x0000 mask=0x0020
   1310.430000 #55759    cpu1 PHY.MOD  addr=0x02f5 val=0x0000 mask=0x0020
   1310.430000 #55760    cpu1 PHY.MOD  addr=0x02ef val=0x0055 mask=0x00ff
   1310.430000 #55761    cpu1 PHY.MOD  addr=0x02eb val=0x0055 mask=0x00ff
   1310.430000 #55762    cpu1 PHY.MOD  addr=0x02f7 val=0x0055 mask=0x00ff
   1310.430000 #55763    cpu1 PHY.MOD  addr=0x02f3 val=0x0055 mask=0x00ff
   1310.431000 #55764    cpu1 PHY.WR   addr=0x0400 val=0x0000
   1310.431000 #55765    cpu1 PHY.MOD  addr=0x01ca val=0x0000 mask=0x1000
   1310.431000 #55766    cpu1 PHY.MOD  addr=0x0001 val=0x4000 mask=0x4000
   1310.431000 #55767    cpu1 PHY.MOD  addr=0x0001 val=0x0000 mask=0x4000
   1310.431000 #55768    cpu1 PHY.MOD  addr=0x0072 val=0x0004 mask=0x0004
   1310.431000 #55769    cpu1 PHY.MOD  addr=0x01b0 val=0x0000 mask=0x0020
   1310.431000 #55770    cpu1 PHY.MOD  addr=0x01b1 val=0x1000 mask=0x1000
   1310.431000 #55771    cpu1 PHY.MOD  addr=0x01b6 val=0x0000 mask=0x8000
   1310.431000 #55772    cpu1 PHY.MOD  addr=0x0690 val=0x0200 mask=0x0200
   1310.431000 #55773    cpu1 PHY.MOD  addr=0x0690 val=0x0400 mask=0x0400
   1310.431000 #55774    cpu1 PHY.MOD  addr=0x0890 val=0x0200 mask=0x0200
   1310.431000 #55775    cpu1 PHY.MOD  addr=0x0890 val=0x0400 mask=0x0400
   1310.431000 #55776    cpu1 PHY.MOD  addr=0x0a90 val=0x0200 mask=0x0200
   1310.431000 #55777    cpu1 PHY.MOD  addr=0x0a90 val=0x0400 mask=0x0400
   1310.431000 #55778    cpu1 PHY.WR   addr=0x01e6 val=0x0030
   1310.431000 #55779    cpu1 PHY.MOD  addr=0x02d1 val=0x0040 mask=0x00f0
   1310.431000 #55780    cpu1 PHY.MOD  addr=0x02d1 val=0x0400 mask=0x0f00
   1310.431000 #55781    cpu1 PHY.MOD  addr=0x02d2 val=0x0040 mask=0x00f0
   1310.431000 #55782    cpu1 PHY.MOD  addr=0x02d2 val=0x0400 mask=0x0f00
   1310.431000 #55783    cpu1 PHY.MOD  addr=0x0728 val=0x0000 mask=0x3800
   1310.431000 #55784    cpu1 PHY.MOD  addr=0x0721 val=0x4000 mask=0x4000
   1310.431000 #55785    cpu1 PHY.MOD  addr=0x0928 val=0x0000 mask=0x3800
   1310.431000 #55786    cpu1 PHY.MOD  addr=0x0921 val=0x4000 mask=0x4000
   1310.431000 #55787    cpu1 PHY.MOD  addr=0x0b28 val=0x0000 mask=0x3800
   1310.431000 #55788    cpu1 PHY.MOD  addr=0x0b21 val=0x4000 mask=0x4000
   1310.431000 #55789    cpu1 RAD.MOD  addr=0x0045 val=0x0080 mask=0x0080
   1310.431000 #55790    cpu1 RAD.RD   addr=0x0045 val=UNDEFINED
   1310.431000 #55791    cpu1 RAD.WR   addr=0x0045 val=0x70bf
   1310.431000 #55792    cpu1 RAD.MOD  addr=0x0049 val=0x0000 mask=0xe000
   1310.431000 #55793    cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
   1310.431000 #55794    cpu1 RAD.WR   addr=0x0049 val=0x0000
   1310.431000 #55795    cpu1 RAD.MOD  addr=0x0049 val=0x0000 mask=0x1800
   1310.431000 #55796    cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
   1310.431000 #55797    cpu1 RAD.WR   addr=0x0049 val=0x0000
   1310.431000 #55798    cpu1 RAD.MOD  addr=0x0049 val=0x0000 mask=0x0400
   1310.431000 #55799    cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
   1310.431000 #55800    cpu1 RAD.WR   addr=0x0049 val=0x0000
   1310.431000 #55801    cpu1 RAD.MOD  addr=0x0049 val=0x0000 mask=0x0300
   1310.431000 #55802    cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
   1310.431000 #55803    cpu1 RAD.WR   addr=0x0049 val=0x0000
   1310.431000 #55804    cpu1 RAD.MOD  addr=0x0049 val=0x0000 mask=0x0040
   1310.431000 #55805    cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
   1310.431000 #55806    cpu1 RAD.WR   addr=0x0049 val=0x0000
   1310.431000 #55807    cpu1 RAD.MOD  addr=0x0049 val=0x0000 mask=0x0080
   1310.431000 #55808    cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
   1310.431000 #55809    cpu1 RAD.WR   addr=0x0049 val=0x0000
   1310.431000 #55810    cpu1 RAD.MOD  addr=0x0245 val=0x0080 mask=0x0080
   1310.431000 #55811    cpu1 RAD.RD   addr=0x0245 val=UNDEFINED
   1310.431000 #55812    cpu1 RAD.WR   addr=0x0245 val=0x70bf
   1310.431000 #55813    cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0xe000
   1310.431000 #55814    cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
   1310.431000 #55815    cpu1 RAD.WR   addr=0x0249 val=0x0000
   1310.431000 #55816    cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0x1800
   1310.431000 #55817    cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
   1310.431000 #55818    cpu1 RAD.WR   addr=0x0249 val=0x0000
   1310.431000 #55819    cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0x0400
   1310.431000 #55820    cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
   1310.431000 #55821    cpu1 RAD.WR   addr=0x0249 val=0x0000
   1310.431000 #55822    cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0x0300
   1310.431000 #55823    cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
   1310.431000 #55824    cpu1 RAD.WR   addr=0x0249 val=0x0000
