   1414.368000 #78829    cpu1 MAC.MCTRL val=0x04000400 mask=0xffffffff
   1414.584000 #95056    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.584000 #95057    cpu1 PHY.WR   addr=0x000d val=0x0062
   1414.584000 #95058    cpu1 PHY.WR   addr=0x000e val=0x003d
   1414.584000 #95059    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.584000 #95060    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.584000 #95061    cpu1 TBL.WR   id=0x0082 off=0x003d len=1
   1414.584000 #95062    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.584000 #95063    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.584000 #95064    cpu1 PHY.WR   addr=0x000d val=0x0082
   1414.584000 #95065    cpu1 PHY.WR   addr=0x000e val=0x003d
   1414.584000 #95066    cpu1 PHY.WR   addr=0x000f val=0xf6f2
   1414.584000 #95067    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.584000 #95068    cpu1 TBL.WR   id=0x0042 off=0x003e len=1
   1414.584000 #95069    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.584000 #95070    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.584000 #95071    cpu1 PHY.WR   addr=0x000d val=0x0042
   1414.584000 #95072    cpu1 PHY.WR   addr=0x000e val=0x003e
   1414.584000 #95073    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.584000 #95074    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.584000 #95075    cpu1 TBL.WR   id=0x0062 off=0x003e len=1
   1414.584000 #95076    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.584000 #95077    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.584000 #95078    cpu1 PHY.WR   addr=0x000d val=0x0062
   1414.584000 #95079    cpu1 PHY.WR   addr=0x000e val=0x003e
   1414.584000 #95080    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.584000 #95081    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.584000 #95082    cpu1 TBL.WR   id=0x0082 off=0x003e len=1
   1414.584000 #95083    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.584000 #95084    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.584000 #95085    cpu1 PHY.WR   addr=0x000d val=0x0082
   1414.584000 #95086    cpu1 PHY.WR   addr=0x000e val=0x003e
   1414.584000 #95087    cpu1 PHY.WR   addr=0x000f val=0xf6f2
   1414.584000 #95088    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.584000 #95089    cpu1 TBL.WR   id=0x0042 off=0x003f len=1
   1414.584000 #95090    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.584000 #95091    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.584000 #95092    cpu1 PHY.WR   addr=0x000d val=0x0042
   1414.584000 #95093    cpu1 PHY.WR   addr=0x000e val=0x003f
   1414.584000 #95094    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.584000 #95095    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.584000 #95096    cpu1 TBL.WR   id=0x0062 off=0x003f len=1
   1414.584000 #95097    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.584000 #95098    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.584000 #95099    cpu1 PHY.WR   addr=0x000d val=0x0062
   1414.584000 #95100    cpu1 PHY.WR   addr=0x000e val=0x003f
   1414.584000 #95101    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.584000 #95102    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.584000 #95103    cpu1 TBL.WR   id=0x0082 off=0x003f len=1
   1414.584000 #95104    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.584000 #95105    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.584000 #95106    cpu1 PHY.WR   addr=0x000d val=0x0082
   1414.584000 #95107    cpu1 PHY.WR   addr=0x000e val=0x003f
   1414.584000 #95108    cpu1 PHY.WR   addr=0x000f val=0xf6f2
   1414.584000 #95109    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.584000 #95110    cpu1 TBL.WR   id=0x0042 off=0x0040 len=1
   1414.584000 #95111    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.584000 #95112    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.584000 #95113    cpu1 PHY.WR   addr=0x000d val=0x0042
   1414.584000 #95114    cpu1 PHY.WR   addr=0x000e val=0x0040
   1414.584000 #95115    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.584000 #95116    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.584000 #95117    cpu1 TBL.WR   id=0x0062 off=0x0040 len=1
   1414.584000 #95118    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.584000 #95119    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.584000 #95120    cpu1 PHY.WR   addr=0x000d val=0x0062
   1414.584000 #95121    cpu1 PHY.WR   addr=0x000e val=0x0040
   1414.584000 #95122    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.584000 #95123    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.584000 #95124    cpu1 TBL.WR   id=0x0082 off=0x0040 len=1
   1414.584000 #95125    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.584000 #95126    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.584000 #95127    cpu1 PHY.WR   addr=0x000d val=0x0082
   1414.584000 #95128    cpu1 PHY.WR   addr=0x000e val=0x0040
   1414.584000 #95129    cpu1 PHY.WR   addr=0x000f val=0xf6f2
   1414.584000 #95130    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.584000 #95131    cpu1 TBL.WR   id=0x0042 off=0x0041 len=1
   1414.584000 #95132    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.584000 #95133    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.584000 #95134    cpu1 PHY.WR   addr=0x000d val=0x0042
   1414.584000 #95135    cpu1 PHY.WR   addr=0x000e val=0x0041
   1414.584000 #95136    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.584000 #95137    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.584000 #95138    cpu1 TBL.WR   id=0x0062 off=0x0041 len=1
   1414.584000 #95139    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.584000 #95140    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.584000 #95141    cpu1 PHY.WR   addr=0x000d val=0x0062
   1414.584000 #95142    cpu1 PHY.WR   addr=0x000e val=0x0041
   1414.584000 #95143    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.584000 #95144    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.584000 #95145    cpu1 TBL.WR   id=0x0082 off=0x0041 len=1
   1414.584000 #95146    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.584000 #95147    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.584000 #95148    cpu1 PHY.WR   addr=0x000d val=0x0082
   1414.584000 #95149    cpu1 PHY.WR   addr=0x000e val=0x0041
   1414.584000 #95150    cpu1 PHY.WR   addr=0x000f val=0xf6f2
   1414.584000 #95151    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.584000 #95152    cpu1 TBL.WR   id=0x0042 off=0x0042 len=1
   1414.584000 #95153    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.584000 #95154    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.584000 #95155    cpu1 PHY.WR   addr=0x000d val=0x0042
   1414.584000 #95156    cpu1 PHY.WR   addr=0x000e val=0x0042
   1414.584000 #95157    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.584000 #95158    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.584000 #95159    cpu1 TBL.WR   id=0x0062 off=0x0042 len=1
   1414.584000 #95160    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.584000 #95161    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.584000 #95162    cpu1 PHY.WR   addr=0x000d val=0x0062
   1414.584000 #95163    cpu1 PHY.WR   addr=0x000e val=0x0042
   1414.584000 #95164    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.584000 #95165    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.584000 #95166    cpu1 TBL.WR   id=0x0082 off=0x0042 len=1
   1414.584000 #95167    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.584000 #95168    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.584000 #95169    cpu1 PHY.WR   addr=0x000d val=0x0082
   1414.585000 #95170    cpu1 PHY.WR   addr=0x000e val=0x0042
   1414.585000 #95171    cpu1 PHY.WR   addr=0x000f val=0xf6f2
   1414.585000 #95172    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.585000 #95173    cpu1 TBL.WR   id=0x0042 off=0x0043 len=1
   1414.585000 #95174    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.585000 #95175    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.585000 #95176    cpu1 PHY.WR   addr=0x000d val=0x0042
   1414.585000 #95177    cpu1 PHY.WR   addr=0x000e val=0x0043
   1414.585000 #95178    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.585000 #95179    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.585000 #95180    cpu1 TBL.WR   id=0x0062 off=0x0043 len=1
   1414.585000 #95181    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.585000 #95182    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.585000 #95183    cpu1 PHY.WR   addr=0x000d val=0x0062
   1414.585000 #95184    cpu1 PHY.WR   addr=0x000e val=0x0043
   1414.585000 #95185    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.585000 #95186    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.585000 #95187    cpu1 TBL.WR   id=0x0082 off=0x0043 len=1
   1414.585000 #95188    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.585000 #95189    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.585000 #95190    cpu1 PHY.WR   addr=0x000d val=0x0082
   1414.585000 #95191    cpu1 PHY.WR   addr=0x000e val=0x0043
   1414.585000 #95192    cpu1 PHY.WR   addr=0x000f val=0xf6f2
   1414.585000 #95193    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.585000 #95194    cpu1 TBL.WR   id=0x0042 off=0x0044 len=1
   1414.585000 #95195    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.585000 #95196    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.585000 #95197    cpu1 PHY.WR   addr=0x000d val=0x0042
   1414.585000 #95198    cpu1 PHY.WR   addr=0x000e val=0x0044
   1414.585000 #95199    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.585000 #95200    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.585000 #95201    cpu1 TBL.WR   id=0x0062 off=0x0044 len=1
   1414.585000 #95202    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.585000 #95203    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.585000 #95204    cpu1 PHY.WR   addr=0x000d val=0x0062
   1414.585000 #95205    cpu1 PHY.WR   addr=0x000e val=0x0044
   1414.585000 #95206    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.585000 #95207    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.585000 #95208    cpu1 TBL.WR   id=0x0082 off=0x0044 len=1
   1414.585000 #95209    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.585000 #95210    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.585000 #95211    cpu1 PHY.WR   addr=0x000d val=0x0082
   1414.585000 #95212    cpu1 PHY.WR   addr=0x000e val=0x0044
   1414.585000 #95213    cpu1 PHY.WR   addr=0x000f val=0xf6f2
   1414.585000 #95214    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.585000 #95215    cpu1 TBL.WR   id=0x0042 off=0x0045 len=1
   1414.585000 #95216    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.585000 #95217    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.585000 #95218    cpu1 PHY.WR   addr=0x000d val=0x0042
   1414.585000 #95219    cpu1 PHY.WR   addr=0x000e val=0x0045
   1414.585000 #95220    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.585000 #95221    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.585000 #95222    cpu1 TBL.WR   id=0x0062 off=0x0045 len=1
   1414.585000 #95223    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.585000 #95224    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.585000 #95225    cpu1 PHY.WR   addr=0x000d val=0x0062
   1414.585000 #95226    cpu1 PHY.WR   addr=0x000e val=0x0045
   1414.585000 #95227    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.585000 #95228    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.585000 #95229    cpu1 TBL.WR   id=0x0082 off=0x0045 len=1
   1414.585000 #95230    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.585000 #95231    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.585000 #95232    cpu1 PHY.WR   addr=0x000d val=0x0082
   1414.585000 #95233    cpu1 PHY.WR   addr=0x000e val=0x0045
   1414.585000 #95234    cpu1 PHY.WR   addr=0x000f val=0xf6f2
   1414.585000 #95235    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.585000 #95236    cpu1 TBL.WR   id=0x0042 off=0x0046 len=1
   1414.585000 #95237    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.585000 #95238    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.585000 #95239    cpu1 PHY.WR   addr=0x000d val=0x0042
   1414.585000 #95240    cpu1 PHY.WR   addr=0x000e val=0x0046
   1414.585000 #95241    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.585000 #95242    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.585000 #95243    cpu1 TBL.WR   id=0x0062 off=0x0046 len=1
   1414.585000 #95244    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.585000 #95245    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.585000 #95246    cpu1 PHY.WR   addr=0x000d val=0x0062
   1414.585000 #95247    cpu1 PHY.WR   addr=0x000e val=0x0046
   1414.585000 #95248    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.585000 #95249    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.585000 #95250    cpu1 TBL.WR   id=0x0082 off=0x0046 len=1
   1414.585000 #95251    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.585000 #95252    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.585000 #95253    cpu1 PHY.WR   addr=0x000d val=0x0082
   1414.585000 #95254    cpu1 PHY.WR   addr=0x000e val=0x0046
   1414.585000 #95255    cpu1 PHY.WR   addr=0x000f val=0xf6f2
   1414.585000 #95256    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.585000 #95257    cpu1 TBL.WR   id=0x0042 off=0x0047 len=1
   1414.585000 #95258    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.585000 #95259    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.585000 #95260    cpu1 PHY.WR   addr=0x000d val=0x0042
   1414.585000 #95261    cpu1 PHY.WR   addr=0x000e val=0x0047
   1414.585000 #95262    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.585000 #95263    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.585000 #95264    cpu1 TBL.WR   id=0x0062 off=0x0047 len=1
   1414.585000 #95265    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.585000 #95266    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.585000 #95267    cpu1 PHY.WR   addr=0x000d val=0x0062
   1414.585000 #95268    cpu1 PHY.WR   addr=0x000e val=0x0047
   1414.585000 #95269    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.585000 #95270    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.585000 #95271    cpu1 TBL.WR   id=0x0082 off=0x0047 len=1
   1414.585000 #95272    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.585000 #95273    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.585000 #95274    cpu1 PHY.WR   addr=0x000d val=0x0082
   1414.585000 #95275    cpu1 PHY.WR   addr=0x000e val=0x0047
   1414.585000 #95276    cpu1 PHY.WR   addr=0x000f val=0xf6f2
   1414.585000 #95277    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.585000 #95278    cpu1 TBL.WR   id=0x0042 off=0x0048 len=1
   1414.585000 #95279    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.585000 #95280    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.585000 #95281    cpu1 PHY.WR   addr=0x000d val=0x0042
   1414.585000 #95282    cpu1 PHY.WR   addr=0x000e val=0x0048
   1414.585000 #95283    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.585000 #95284    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.585000 #95285    cpu1 TBL.WR   id=0x0062 off=0x0048 len=1
   1414.585000 #95286    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.585000 #95287    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.585000 #95288    cpu1 PHY.WR   addr=0x000d val=0x0062
   1414.585000 #95289    cpu1 PHY.WR   addr=0x000e val=0x0048
   1414.585000 #95290    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.585000 #95291    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.585000 #95292    cpu1 TBL.WR   id=0x0082 off=0x0048 len=1
   1414.585000 #95293    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.585000 #95294    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.585000 #95295    cpu1 PHY.WR   addr=0x000d val=0x0082
   1414.585000 #95296    cpu1 PHY.WR   addr=0x000e val=0x0048
   1414.585000 #95297    cpu1 PHY.WR   addr=0x000f val=0xf6f2
   1414.585000 #95298    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.585000 #95299    cpu1 TBL.WR   id=0x0042 off=0x0049 len=1
   1414.585000 #95300    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.585000 #95301    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.585000 #95302    cpu1 PHY.WR   addr=0x000d val=0x0042
   1414.585000 #95303    cpu1 PHY.WR   addr=0x000e val=0x0049
   1414.585000 #95304    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.585000 #95305    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.585000 #95306    cpu1 TBL.WR   id=0x0062 off=0x0049 len=1
   1414.585000 #95307    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.585000 #95308    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.585000 #95309    cpu1 PHY.WR   addr=0x000d val=0x0062
   1414.585000 #95310    cpu1 PHY.WR   addr=0x000e val=0x0049
   1414.585000 #95311    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.585000 #95312    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.585000 #95313    cpu1 TBL.WR   id=0x0082 off=0x0049 len=1
   1414.585000 #95314    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.585000 #95315    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.585000 #95316    cpu1 PHY.WR   addr=0x000d val=0x0082
   1414.585000 #95317    cpu1 PHY.WR   addr=0x000e val=0x0049
   1414.585000 #95318    cpu1 PHY.WR   addr=0x000f val=0xf6f2
   1414.585000 #95319    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.585000 #95320    cpu1 TBL.WR   id=0x0042 off=0x004a len=1
   1414.585000 #95321    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.585000 #95322    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.585000 #95323    cpu1 PHY.WR   addr=0x000d val=0x0042
   1414.585000 #95324    cpu1 PHY.WR   addr=0x000e val=0x004a
   1414.585000 #95325    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.585000 #95326    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.585000 #95327    cpu1 TBL.WR   id=0x0062 off=0x004a len=1
   1414.585000 #95328    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.585000 #95329    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.585000 #95330    cpu1 PHY.WR   addr=0x000d val=0x0062
   1414.585000 #95331    cpu1 PHY.WR   addr=0x000e val=0x004a
   1414.585000 #95332    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.585000 #95333    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.585000 #95334    cpu1 TBL.WR   id=0x0082 off=0x004a len=1
   1414.585000 #95335    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.585000 #95336    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.585000 #95337    cpu1 PHY.WR   addr=0x000d val=0x0082
   1414.585000 #95338    cpu1 PHY.WR   addr=0x000e val=0x004a
   1414.585000 #95339    cpu1 PHY.WR   addr=0x000f val=0xf6f2
   1414.585000 #95340    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.585000 #95341    cpu1 TBL.WR   id=0x0042 off=0x004b len=1
   1414.585000 #95342    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.585000 #95343    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.585000 #95344    cpu1 PHY.WR   addr=0x000d val=0x0042
   1414.585000 #95345    cpu1 PHY.WR   addr=0x000e val=0x004b
   1414.585000 #95346    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.585000 #95347    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.585000 #95348    cpu1 TBL.WR   id=0x0062 off=0x004b len=1
   1414.585000 #95349    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.585000 #95350    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.585000 #95351    cpu1 PHY.WR   addr=0x000d val=0x0062
   1414.585000 #95352    cpu1 PHY.WR   addr=0x000e val=0x004b
   1414.585000 #95353    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.585000 #95354    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.585000 #95355    cpu1 TBL.WR   id=0x0082 off=0x004b len=1
   1414.585000 #95356    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.585000 #95357    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.585000 #95358    cpu1 PHY.WR   addr=0x000d val=0x0082
   1414.585000 #95359    cpu1 PHY.WR   addr=0x000e val=0x004b
   1414.585000 #95360    cpu1 PHY.WR   addr=0x000f val=0xf6f2
   1414.585000 #95361    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.585000 #95362    cpu1 TBL.WR   id=0x0042 off=0x004c len=1
   1414.585000 #95363    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.585000 #95364    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.585000 #95365    cpu1 PHY.WR   addr=0x000d val=0x0042
   1414.585000 #95366    cpu1 PHY.WR   addr=0x000e val=0x004c
   1414.585000 #95367    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.585000 #95368    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.585000 #95369    cpu1 TBL.WR   id=0x0062 off=0x004c len=1
   1414.585000 #95370    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.585000 #95371    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.585000 #95372    cpu1 PHY.WR   addr=0x000d val=0x0062
   1414.585000 #95373    cpu1 PHY.WR   addr=0x000e val=0x004c
   1414.585000 #95374    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.585000 #95375    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.585000 #95376    cpu1 TBL.WR   id=0x0082 off=0x004c len=1
   1414.585000 #95377    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.585000 #95378    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.585000 #95379    cpu1 PHY.WR   addr=0x000d val=0x0082
   1414.585000 #95380    cpu1 PHY.WR   addr=0x000e val=0x004c
   1414.585000 #95381    cpu1 PHY.WR   addr=0x000f val=0xf6f2
   1414.585000 #95382    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.585000 #95383    cpu1 TBL.WR   id=0x0042 off=0x004d len=1
   1414.585000 #95384    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.585000 #95385    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.585000 #95386    cpu1 PHY.WR   addr=0x000d val=0x0042
   1414.585000 #95387    cpu1 PHY.WR   addr=0x000e val=0x004d
   1414.585000 #95388    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.585000 #95389    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.585000 #95390    cpu1 TBL.WR   id=0x0062 off=0x004d len=1
   1414.585000 #95391    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.585000 #95392    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.585000 #95393    cpu1 PHY.WR   addr=0x000d val=0x0062
   1414.585000 #95394    cpu1 PHY.WR   addr=0x000e val=0x004d
   1414.585000 #95395    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.585000 #95396    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.585000 #95397    cpu1 TBL.WR   id=0x0082 off=0x004d len=1
   1414.585000 #95398    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
