   1304.440000 #1        cpu0 MAC.MCTRL val=0x04000400 mask=0xffffffff
   1304.796000 #3620     cpu0 PHY.WR   addr=0x000f val=0x001c
   1304.796000 #3621     cpu0 PHY.WR   addr=0x000f val=0x001a
   1304.796000 #3622     cpu0 PHY.WR   addr=0x000f val=0x0019
   1304.796000 #3623     cpu0 PHY.WR   addr=0x000f val=0x0017
   1304.796000 #3624     cpu0 PHY.WR   addr=0x000f val=0x0016
   1304.796000 #3625     cpu0 PHY.WR   addr=0x000f val=0x0014
   1304.796000 #3626     cpu0 PHY.WR   addr=0x000f val=0x0012
   1304.796000 #3627     cpu0 PHY.WR   addr=0x000f val=0x0011
   1304.796000 #3628     cpu0 PHY.WR   addr=0x000f val=0x000f
   1304.796000 #3629     cpu0 PHY.WR   addr=0x000f val=0x000d
   1304.797000 #3630     cpu0 PHY.WR   addr=0x000f val=0x000b
   1304.797000 #3631     cpu0 PHY.WR   addr=0x000f val=0x0009
   1304.797000 #3632     cpu0 PHY.WR   addr=0x000f val=0x0007
   1304.797000 #3633     cpu0 PHY.WR   addr=0x000f val=0x0005
   1304.797000 #3634     cpu0 PHY.WR   addr=0x000f val=0x0003
   1304.797000 #3635     cpu0 PHY.WR   addr=0x000f val=0x0001
   1304.797000 #3636     cpu0 PHY.WR   addr=0x000f val=0x00ff
   1304.797000 #3637     cpu0 TBL.WR   id=0x0060 off=0x0000 len=128
   1304.797000 #3638     cpu0 PHY.WR   addr=0x000d val=0x0060
   1304.797000 #3639     cpu0 PHY.WR   addr=0x000e val=0x0000
   1304.797000 #3640     cpu0 PHY.WR   addr=0x000f val=0x0058
   1304.798000 #3641     cpu0 PHY.WR   addr=0x000f val=0x0058
   1304.798000 #3642     cpu0 PHY.WR   addr=0x000f val=0x0058
   1304.798000 #3643     cpu0 PHY.WR   addr=0x000f val=0x0057
   1304.798000 #3644     cpu0 PHY.WR   addr=0x000f val=0x0057
   1304.798000 #3645     cpu0 PHY.WR   addr=0x000f val=0x0057
   1304.798000 #3646     cpu0 PHY.WR   addr=0x000f val=0x0057
   1304.798000 #3647     cpu0 PHY.WR   addr=0x000f val=0x0057
   1304.798000 #3648     cpu0 PHY.WR   addr=0x000f val=0x0056
   1304.798000 #3649     cpu0 PHY.WR   addr=0x000f val=0x0056
   1304.798000 #3650     cpu0 PHY.WR   addr=0x000f val=0x0056
   1304.798000 #3651     cpu0 PHY.WR   addr=0x000f val=0x0056
   1304.798000 #3652     cpu0 PHY.WR   addr=0x000f val=0x0056
   1304.799000 #3653     cpu0 PHY.WR   addr=0x000f val=0x0055
   1304.799000 #3654     cpu0 PHY.WR   addr=0x000f val=0x0055
   1304.799000 #3655     cpu0 PHY.WR   addr=0x000f val=0x0055
   1304.799000 #3656     cpu0 PHY.WR   addr=0x000f val=0x0055
   1304.799000 #3657     cpu0 PHY.WR   addr=0x000f val=0x0054
   1304.799000 #3658     cpu0 PHY.WR   addr=0x000f val=0x0054
   1304.799000 #3659     cpu0 PHY.WR   addr=0x000f val=0x0054
   1304.799000 #3660     cpu0 PHY.WR   addr=0x000f val=0x0054
   1304.799000 #3661     cpu0 PHY.WR   addr=0x000f val=0x0053
   1304.799000 #3662     cpu0 PHY.WR   addr=0x000f val=0x0053
   1304.799000 #3663     cpu0 PHY.WR   addr=0x000f val=0x0053
   1304.799000 #3664     cpu0 PHY.WR   addr=0x000f val=0x0052
   1304.800000 #3665     cpu0 PHY.WR   addr=0x000f val=0x0052
   1304.800000 #3666     cpu0 PHY.WR   addr=0x000f val=0x0052
   1304.800000 #3667     cpu0 PHY.WR   addr=0x000f val=0x0052
   1304.800000 #3668     cpu0 PHY.WR   addr=0x000f val=0x0051
   1304.800000 #3669     cpu0 PHY.WR   addr=0x000f val=0x0051
   1304.800000 #3670     cpu0 PHY.WR   addr=0x000f val=0x0051
   1304.800000 #3671     cpu0 PHY.WR   addr=0x000f val=0x0050
   1304.800000 #3672     cpu0 PHY.WR   addr=0x000f val=0x0050
   1304.800000 #3673     cpu0 PHY.WR   addr=0x000f val=0x0050
   1304.800000 #3674     cpu0 PHY.WR   addr=0x000f val=0x0050
   1304.800000 #3675     cpu0 PHY.WR   addr=0x000f val=0x004f
   1304.800000 #3676     cpu0 PHY.WR   addr=0x000f val=0x004f
   1304.800000 #3677     cpu0 PHY.WR   addr=0x000f val=0x004f
   1304.801000 #3678     cpu0 PHY.WR   addr=0x000f val=0x004e
   1304.801000 #3679     cpu0 PHY.WR   addr=0x000f val=0x004e
   1304.801000 #3680     cpu0 PHY.WR   addr=0x000f val=0x004e
   1304.801000 #3681     cpu0 PHY.WR   addr=0x000f val=0x004d
   1304.801000 #3682     cpu0 PHY.WR   addr=0x000f val=0x004d
   1304.801000 #3683     cpu0 PHY.WR   addr=0x000f val=0x004d
   1304.801000 #3684     cpu0 PHY.WR   addr=0x000f val=0x004c
   1304.801000 #3685     cpu0 PHY.WR   addr=0x000f val=0x004c
   1304.801000 #3686     cpu0 PHY.WR   addr=0x000f val=0x004b
   1304.801000 #3687     cpu0 PHY.WR   addr=0x000f val=0x004b
   1304.801000 #3688     cpu0 PHY.WR   addr=0x000f val=0x004b
   1304.802000 #3689     cpu0 PHY.WR   addr=0x000f val=0x004a
   1304.802000 #3690     cpu0 PHY.WR   addr=0x000f val=0x004a
   1304.802000 #3691     cpu0 PHY.WR   addr=0x000f val=0x0049
   1304.802000 #3692     cpu0 PHY.WR   addr=0x000f val=0x0049
   1304.802000 #3693     cpu0 PHY.WR   addr=0x000f val=0x0049
   1304.802000 #3694     cpu0 PHY.WR   addr=0x000f val=0x0048
   1304.802000 #3695     cpu0 PHY.WR   addr=0x000f val=0x0048
   1304.803000 #3696     cpu0 PHY.WR   addr=0x000f val=0x0047
   1304.803000 #3697     cpu0 PHY.WR   addr=0x000f val=0x0047
   1304.803000 #3698     cpu0 PHY.WR   addr=0x000f val=0x0046
   1304.803000 #3699     cpu0 PHY.WR   addr=0x000f val=0x0046
   1304.803000 #3700     cpu0 PHY.WR   addr=0x000f val=0x0045
   1304.803000 #3701     cpu0 PHY.WR   addr=0x000f val=0x0045
   1304.803000 #3702     cpu0 PHY.WR   addr=0x000f val=0x0045
   1304.803000 #3703     cpu0 PHY.WR   addr=0x000f val=0x0044
   1304.803000 #3704     cpu0 PHY.WR   addr=0x000f val=0x0043
   1304.803000 #3705     cpu0 PHY.WR   addr=0x000f val=0x0043
   1304.803000 #3706     cpu0 PHY.WR   addr=0x000f val=0x0042
   1304.803000 #3707     cpu0 PHY.WR   addr=0x000f val=0x0042
   1304.804000 #3708     cpu0 PHY.WR   addr=0x000f val=0x0041
   1304.804000 #3709     cpu0 PHY.WR   addr=0x000f val=0x0041
   1304.804000 #3710     cpu0 PHY.WR   addr=0x000f val=0x0040
   1304.804000 #3711     cpu0 PHY.WR   addr=0x000f val=0x0040
   1304.804000 #3712     cpu0 PHY.WR   addr=0x000f val=0x003f
   1304.804000 #3713     cpu0 PHY.WR   addr=0x000f val=0x003e
   1304.804000 #3714     cpu0 PHY.WR   addr=0x000f val=0x003e
   1304.804000 #3715     cpu0 PHY.WR   addr=0x000f val=0x003d
   1304.804000 #3716     cpu0 PHY.WR   addr=0x000f val=0x003c
   1304.804000 #3717     cpu0 PHY.WR   addr=0x000f val=0x003c
   1304.804000 #3718     cpu0 PHY.WR   addr=0x000f val=0x003b
   1304.804000 #3719     cpu0 PHY.WR   addr=0x000f val=0x003a
   1304.805000 #3720     cpu0 PHY.WR   addr=0x000f val=0x003a
   1304.805000 #3721     cpu0 PHY.WR   addr=0x000f val=0x0039
   1304.805000 #3722     cpu0 PHY.WR   addr=0x000f val=0x0038
   1304.805000 #3723     cpu0 PHY.WR   addr=0x000f val=0x0038
   1304.805000 #3724     cpu0 PHY.WR   addr=0x000f val=0x0037
   1304.805000 #3725     cpu0 PHY.WR   addr=0x000f val=0x0036
   1304.805000 #3726     cpu0 PHY.WR   addr=0x000f val=0x0035
   1304.805000 #3727     cpu0 PHY.WR   addr=0x000f val=0x0034
   1304.805000 #3728     cpu0 PHY.WR   addr=0x000f val=0x0033
   1304.805000 #3729     cpu0 PHY.WR   addr=0x000f val=0x0033
   1304.805000 #3730     cpu0 PHY.WR   addr=0x000f val=0x0032
   1304.805000 #3731     cpu0 PHY.WR   addr=0x000f val=0x0031
   1304.805000 #3732     cpu0 PHY.WR   addr=0x000f val=0x0030
   1304.806000 #3733     cpu0 PHY.WR   addr=0x000f val=0x002f
   1304.806000 #3734     cpu0 PHY.WR   addr=0x000f val=0x002e
   1304.806000 #3735     cpu0 PHY.WR   addr=0x000f val=0x002d
   1304.806000 #3736     cpu0 PHY.WR   addr=0x000f val=0x002c
   1304.806000 #3737     cpu0 PHY.WR   addr=0x000f val=0x002b
   1304.806000 #3738     cpu0 PHY.WR   addr=0x000f val=0x002a
   1304.806000 #3739     cpu0 PHY.WR   addr=0x000f val=0x0028
   1304.806000 #3740     cpu0 PHY.WR   addr=0x000f val=0x0027
   1304.806000 #3741     cpu0 PHY.WR   addr=0x000f val=0x0026
   1304.806000 #3742     cpu0 PHY.WR   addr=0x000f val=0x0025
   1304.806000 #3743     cpu0 PHY.WR   addr=0x000f val=0x0024
   1304.806000 #3744     cpu0 PHY.WR   addr=0x000f val=0x0022
   1304.806000 #3745     cpu0 PHY.WR   addr=0x000f val=0x0021
   1304.807000 #3746     cpu0 PHY.WR   addr=0x000f val=0x001f
   1304.807000 #3747     cpu0 PHY.WR   addr=0x000f val=0x001e
   1304.807000 #3748     cpu0 PHY.WR   addr=0x000f val=0x001d
   1304.807000 #3749     cpu0 PHY.WR   addr=0x000f val=0x001b
   1304.807000 #3750     cpu0 PHY.WR   addr=0x000f val=0x0019
   1304.807000 #3751     cpu0 PHY.WR   addr=0x000f val=0x0018
   1304.807000 #3752     cpu0 PHY.WR   addr=0x000f val=0x0016
   1304.807000 #3753     cpu0 PHY.WR   addr=0x000f val=0x0014
   1304.807000 #3754     cpu0 PHY.WR   addr=0x000f val=0x0012
   1304.807000 #3755     cpu0 PHY.WR   addr=0x000f val=0x0011
   1304.807000 #3756     cpu0 PHY.WR   addr=0x000f val=0x000f
   1304.808000 #3757     cpu0 PHY.WR   addr=0x000f val=0x000d
   1304.808000 #3758     cpu0 PHY.WR   addr=0x000f val=0x000a
   1304.808000 #3759     cpu0 PHY.WR   addr=0x000f val=0x0008
   1304.808000 #3760     cpu0 PHY.WR   addr=0x000f val=0x0006
   1304.808000 #3761     cpu0 PHY.WR   addr=0x000f val=0x0004
   1304.808000 #3762     cpu0 PHY.WR   addr=0x000f val=0x0001
   1304.808000 #3763     cpu0 PHY.WR   addr=0x000f val=0x00ff
   1304.808000 #3764     cpu0 PHY.WR   addr=0x000f val=0x00fd
   1304.808000 #3765     cpu0 PHY.WR   addr=0x000f val=0x00fa
   1304.809000 #3766     cpu0 PHY.WR   addr=0x000f val=0x00f8
   1304.809000 #3767     cpu0 PHY.WR   addr=0x000f val=0x00f8
   1304.809000 #3768     cpu0 TBL.WR   id=0x0021 off=0x0000 len=24
   1304.809000 #3769     cpu0 PHY.WR   addr=0x000d val=0x0021
   1304.809000 #3770     cpu0 PHY.WR   addr=0x000e val=0x0000
   1304.809000 #3771     cpu0 PHY.WR   addr=0x0010 val=0x0000
   1304.809000 #3772     cpu0 PHY.WR   addr=0x000f val=0x0000
   1304.809000 #3773     cpu0 PHY.WR   addr=0x0010 val=0x0002
   1304.809000 #3774     cpu0 PHY.WR   addr=0x000f val=0x0202
   1304.809000 #3775     cpu0 PHY.WR   addr=0x0010 val=0x0000
   1304.809000 #3776     cpu0 PHY.WR   addr=0x000f val=0x0000
   1304.809000 #3777     cpu0 PHY.WR   addr=0x0010 val=0x0000
   1304.810000 #3778     cpu0 PHY.WR   addr=0x000f val=0x0000
   1304.810000 #3779     cpu0 PHY.WR   addr=0x0010 val=0x0000
   1304.810000 #3780     cpu0 PHY.WR   addr=0x000f val=0x0000
   1304.810000 #3781     cpu0 PHY.WR   addr=0x0010 val=0x0002
   1304.810000 #3782     cpu0 PHY.WR   addr=0x000f val=0x0202
   1304.810000 #3783     cpu0 PHY.WR   addr=0x0010 val=0x0002
   1304.810000 #3784     cpu0 PHY.WR   addr=0x000f val=0x0202
   1304.810000 #3785     cpu0 PHY.WR   addr=0x0010 val=0x0000
   1304.810000 #3786     cpu0 PHY.WR   addr=0x000f val=0x0000
   1304.811000 #3787     cpu0 PHY.WR   addr=0x0010 val=0x0000
   1304.811000 #3788     cpu0 PHY.WR   addr=0x000f val=0x0000
   1304.811000 #3789     cpu0 PHY.WR   addr=0x0010 val=0x0000
   1304.811000 #3790     cpu0 PHY.WR   addr=0x000f val=0x0000
   1304.811000 #3791     cpu0 PHY.WR   addr=0x0010 val=0x0002
   1304.811000 #3792     cpu0 PHY.WR   addr=0x000f val=0x0202
   1304.811000 #3793     cpu0 PHY.WR   addr=0x0010 val=0x0002
   1304.811000 #3794     cpu0 PHY.WR   addr=0x000f val=0x0202
   1304.811000 #3795     cpu0 PHY.WR   addr=0x0010 val=0x0002
   1304.811000 #3796     cpu0 PHY.WR   addr=0x000f val=0x0202
   1304.811000 #3797     cpu0 PHY.WR   addr=0x0010 val=0x0002
   1304.811000 #3798     cpu0 PHY.WR   addr=0x000f val=0x0202
   1304.812000 #3799     cpu0 PHY.WR   addr=0x0010 val=0x0002
   1304.812000 #3800     cpu0 PHY.WR   addr=0x000f val=0x0202
   1304.812000 #3801     cpu0 PHY.WR   addr=0x0010 val=0x0002
   1304.812000 #3802     cpu0 PHY.WR   addr=0x000f val=0x0202
   1304.812000 #3803     cpu0 PHY.WR   addr=0x0010 val=0x0002
   1304.812000 #3804     cpu0 PHY.WR   addr=0x000f val=0x0202
   1304.812000 #3805     cpu0 PHY.WR   addr=0x0010 val=0x0002
   1304.812000 #3806     cpu0 PHY.WR   addr=0x000f val=0x0202
   1304.812000 #3807     cpu0 PHY.WR   addr=0x0010 val=0x0002
   1304.812000 #3808     cpu0 PHY.WR   addr=0x000f val=0x0202
   1304.812000 #3809     cpu0 PHY.WR   addr=0x0010 val=0x0002
   1304.812000 #3810     cpu0 PHY.WR   addr=0x000f val=0x0202
   1304.812000 #3811     cpu0 PHY.WR   addr=0x0010 val=0x0002
   1304.813000 #3812     cpu0 PHY.WR   addr=0x000f val=0x0202
   1304.813000 #3813     cpu0 PHY.WR   addr=0x0010 val=0x0002
   1304.813000 #3814     cpu0 PHY.WR   addr=0x000f val=0x0202
   1304.813000 #3815     cpu0 PHY.WR   addr=0x0010 val=0x0002
   1304.813000 #3816     cpu0 PHY.WR   addr=0x000f val=0x0202
   1304.813000 #3817     cpu0 PHY.WR   addr=0x0010 val=0x0002
   1304.813000 #3818     cpu0 PHY.WR   addr=0x000f val=0x0202
   1304.813000 #3819     cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1304.813000 #3820     cpu0 PHY.MOD  addr=0x0070 val=0xe000 mask=0xe000
   1304.813000 #3821     cpu0 PHY.MOD  addr=0x0644 val=0x0013 mask=0x007f
   1304.813000 #3822     cpu0 PHY.MOD  addr=0x0844 val=0x0013 mask=0x007f
   1304.813000 #3823     cpu0 PHY.RD   addr=0x0001 val=UNDEFINED
   1304.814000 #3824     cpu0 RETVAL   for=#3823 val=0x00000000
   1304.814000 #3825     cpu0 PHY.WR   addr=0x0001 val=0x4000
   1304.814000 #3826     cpu0 PHY.WR   addr=0x0001 val=0x0000
   1304.814000 #3827     cpu0 PHY.RD   addr=0x0140 val=UNDEFINED
   1304.814000 #3828     cpu0 RETVAL   for=#3827 val=0x00000df4
   1304.814000 #3829     cpu0 PHY.WR   addr=0x0140 val=0x0df7
   1304.814000 #3830     cpu0 PHY.MOD  addr=0x02ed val=0x0010 mask=0x0010
   1304.814000 #3831     cpu0 PHY.MOD  addr=0x02f1 val=0x0010 mask=0x0010
   1304.814000 #3832     cpu0 PHY.MOD  addr=0x02f5 val=0x0010 mask=0x0010
   1304.814000 #3833     cpu0 PHY.MOD  addr=0x02f9 val=0x0010 mask=0x0010
   1304.814000 #3834     cpu0 PHY.AND  addr=0x06d4 val=0xbfff (clr 0x4000)
   1304.815000 #3835     cpu0 PHY.AND  addr=0x08d4 val=0xbfff (clr 0x4000)
   1304.815000 #3836     cpu0 PHY.AND  addr=0x0ad4 val=0xbfff (clr 0x4000)
   1304.815000 #3837     cpu0 PHY.RD   addr=0x0140 val=UNDEFINED
   1304.815000 #3838     cpu0 RETVAL   for=#3837 val=0x00000df7
   1304.815000 #3839     cpu0 PHY.WR   addr=0x0140 val=0x0df6
   1304.815000 #3840     cpu0 PHY.WR   addr=0x025b val=0x0008
   1304.815000 #3841     cpu0 PHY.WR   addr=0x0261 val=0x0000
   1304.815000 #3842     cpu0 PHY.WR   addr=0x0262 val=0x00c8
   1304.816000 #3843     cpu0 PHY.WR   addr=0x0263 val=0x0019
   1304.816000 #3844     cpu0 PHY.WR   addr=0x0250 val=0x2c19
   1304.816000 #3845     cpu0 PHY.WR   addr=0x0255 val=0x069c
   1304.816000 #3846     cpu0 PHY.WR   addr=0x0256 val=0x0030
   1304.816000 #3847     cpu0 PHY.WR   addr=0x025d val=0x0000
   1304.816000 #3848     cpu0 PHY.WR   addr=0x02ed val=0x001e
   1304.816000 #3849     cpu0 PHY.WR   addr=0x02f1 val=0x001e
   1304.816000 #3850     cpu0 PHY.WR   addr=0x0259 val=0x7f09
   1304.816000 #3851     cpu0 PHY.WR   addr=0x025f val=0x5f88
   1304.816000 #3852     cpu0 OBJ.WR   addr=0x0066 val=0x0030
   1304.816000 #3853     cpu0 PHY.WR   addr=0x025c val=0x0001
   1304.816000 #3854     cpu0 PHY.WR   addr=0x0260 val=0x3206
   1304.817000 #3855     cpu0 PHY.WR   addr=0x0264 val=0x0141
   1304.817000 #3856     cpu0 MAC.MHF  addr=0x0000 val=0x2000 mask=0x2000
   1304.817000 #3857     cpu0 PHY.WR   addr=0x033a val=0x0395
   1304.817000 #3858     cpu0 PHY.WR   addr=0x033b val=0x0395
   1304.817000 #3859     cpu0 PHY.WR   addr=0x033e val=0x0395
   1304.817000 #3860     cpu0 PHY.WR   addr=0x033f val=0x0395
   1304.817000 #3861     cpu0 PHY.WR   addr=0x0342 val=0x0395
   1304.817000 #3862     cpu0 PHY.WR   addr=0x0343 val=0x0395
   1304.817000 #3863     cpu0 PHY.WR   addr=0x0346 val=0x0395
   1304.817000 #3864     cpu0 PHY.WR   addr=0x0347 val=0x0395
   1304.817000 #3865     cpu0 PHY.WR   addr=0x033c val=0x0315
   1304.817000 #3866     cpu0 PHY.WR   addr=0x033d val=0x0315
   1304.817000 #3867     cpu0 PHY.WR   addr=0x0340 val=0x0315
   1304.818000 #3868     cpu0 PHY.WR   addr=0x0341 val=0x0315
   1304.818000 #3869     cpu0 PHY.WR   addr=0x0344 val=0x0315
   1304.818000 #3870     cpu0 PHY.WR   addr=0x0345 val=0x0315
   1304.818000 #3871     cpu0 PHY.WR   addr=0x0348 val=0x0315
   1304.818000 #3872     cpu0 PHY.WR   addr=0x0349 val=0x0315
   1304.818000 #3873     cpu0 PHY.WR   addr=0x016e val=0x0013
   1304.818000 #3874     cpu0 PHY.WR   addr=0x016f val=0x07d0
   1304.818000 #3875     cpu0 PHY.WR   addr=0x0170 val=0x07d0
   1304.818000 #3876     cpu0 PHY.MOD  addr=0x0727 val=0x0004 mask=0x0004
   1304.818000 #3877     cpu0 PHY.MOD  addr=0x073c val=0x0000 mask=0x0010
   1304.818000 #3878     cpu0 PHY.MOD  addr=0x0927 val=0x0004 mask=0x0004
   1304.818000 #3879     cpu0 PHY.MOD  addr=0x093c val=0x0000 mask=0x0010
   1304.818000 #3880     cpu0 RAD.MOD  addr=0x0548 val=0x0001 mask=0x0001
   1304.818000 #3881     cpu0 RAD.RD   addr=0x0548 val=UNDEFINED
   1304.819000 #3882     cpu0 RETVAL   for=#3881 val=0x00000001
   1304.819000 #3883     cpu0 RAD.WR   addr=0x0548 val=0x0001
   1304.819000 #3884     cpu0 RAD.WR   addr=0x0549 val=0x0000
   1304.819000 #3885     cpu0 RAD.WR   addr=0x054a val=0x0000
   1304.819000 #3886     cpu0 RAD.WR   addr=0x054b val=0x0000
   1304.819000 #3887     cpu0 RAD.WR   addr=0x054c val=0x0000
   1304.819000 #3888     cpu0 RAD.MOD  addr=0x040b val=0x0000 mask=0x0001
   1304.819000 #3889     cpu0 RAD.RD   addr=0x040b val=UNDEFINED
   1304.819000 #3890     cpu0 RETVAL   for=#3889 val=0x00000168
   1304.819000 #3891     cpu0 RAD.WR   addr=0x040b val=0x0168
   1304.819000 #3892     cpu0 RAD.MOD  addr=0x001a val=0x0010 mask=0x00f0
   1304.819000 #3893     cpu0 RAD.RD   addr=0x001a val=UNDEFINED
   1304.819000 #3894     cpu0 RETVAL   for=#3893 val=0x00000014
   1304.820000 #3895     cpu0 RAD.WR   addr=0x001a val=0x0014
   1304.820000 #3896     cpu0 RAD.MOD  addr=0x001a val=0x0004 mask=0x0004
   1304.820000 #3897     cpu0 RAD.RD   addr=0x001a val=UNDEFINED
   1304.820000 #3898     cpu0 RETVAL   for=#3897 val=0x00000014
   1304.820000 #3899     cpu0 RAD.WR   addr=0x001a val=0x0014
   1304.820000 #3900     cpu0 RAD.MOD  addr=0x054b val=0x0100 mask=0xff00
   1304.820000 #3901     cpu0 RAD.RD   addr=0x054b val=UNDEFINED
   1304.820000 #3902     cpu0 RETVAL   for=#3901 val=0x00000000
   1304.820000 #3903     cpu0 RAD.WR   addr=0x054b val=0x0100
   1304.820000 #3904     cpu0 RAD.MOD  addr=0x001a val=0x0000 mask=0x0300
   1304.820000 #3905     cpu0 RAD.RD   addr=0x001a val=UNDEFINED
   1304.820000 #3906     cpu0 RETVAL   for=#3905 val=0x00000014
   1304.820000 #3907     cpu0 RAD.WR   addr=0x001a val=0x0014
   1304.820000 #3908     cpu0 RAD.MOD  addr=0x0017 val=0x0000 mask=0x0002
   1304.820000 #3909     cpu0 RAD.RD   addr=0x0017 val=UNDEFINED
   1304.821000 #3910     cpu0 RETVAL   for=#3909 val=0x00000000
   1304.821000 #3911     cpu0 RAD.WR   addr=0x0017 val=0x0000
   1304.821000 #3912     cpu0 RAD.MOD  addr=0x001f val=0x0000 mask=0x0004
   1304.821000 #3913     cpu0 RAD.RD   addr=0x001f val=UNDEFINED
   1304.821000 #3914     cpu0 RETVAL   for=#3913 val=0x00000000
   1304.821000 #3915     cpu0 RAD.WR   addr=0x001f val=0x0000
   1304.821000 #3916     cpu0 RAD.MOD  addr=0x0170 val=0x0100 mask=0x0100
   1304.821000 #3917     cpu0 RAD.RD   addr=0x0170 val=UNDEFINED
   1304.821000 #3918     cpu0 RETVAL   for=#3917 val=0x00000100
   1304.821000 #3919     cpu0 RAD.WR   addr=0x0170 val=0x0100
   1304.822000 #3920     cpu0 RAD.MOD  addr=0x021a val=0x0010 mask=0x00f0
   1304.822000 #3921     cpu0 RAD.RD   addr=0x021a val=UNDEFINED
   1304.822000 #3922     cpu0 RETVAL   for=#3921 val=0x00000014
   1304.822000 #3923     cpu0 RAD.WR   addr=0x021a val=0x0014
   1304.822000 #3924     cpu0 RAD.MOD  addr=0x021a val=0x0004 mask=0x0004
   1304.822000 #3925     cpu0 RAD.RD   addr=0x021a val=UNDEFINED
   1304.822000 #3926     cpu0 RETVAL   for=#3925 val=0x00000014
   1304.822000 #3927     cpu0 RAD.WR   addr=0x021a val=0x0014
   1304.822000 #3928     cpu0 RAD.MOD  addr=0x054b val=0x0001 mask=0x00ff
   1304.822000 #3929     cpu0 RAD.RD   addr=0x054b val=UNDEFINED
   1304.822000 #3930     cpu0 RETVAL   for=#3929 val=0x00000100
   1304.822000 #3931     cpu0 RAD.WR   addr=0x054b val=0x0101
   1304.822000 #3932     cpu0 RAD.MOD  addr=0x021a val=0x0000 mask=0x0300
   1304.822000 #3933     cpu0 RAD.RD   addr=0x021a val=UNDEFINED
   1304.822000 #3934     cpu0 RETVAL   for=#3933 val=0x00000014
   1304.822000 #3935     cpu0 RAD.WR   addr=0x021a val=0x0014
   1304.823000 #3936     cpu0 RAD.MOD  addr=0x0217 val=0x0000 mask=0x0002
   1304.823000 #3937     cpu0 RAD.RD   addr=0x0217 val=UNDEFINED
   1304.823000 #3938     cpu0 RETVAL   for=#3937 val=0x00000000
   1304.823000 #3939     cpu0 RAD.WR   addr=0x0217 val=0x0000
   1304.823000 #3940     cpu0 RAD.MOD  addr=0x021f val=0x0000 mask=0x0004
   1304.823000 #3941     cpu0 RAD.RD   addr=0x021f val=UNDEFINED
   1304.823000 #3942     cpu0 RETVAL   for=#3941 val=0x00000000
   1304.823000 #3943     cpu0 RAD.WR   addr=0x021f val=0x0000
   1304.823000 #3944     cpu0 RAD.MOD  addr=0x0370 val=0x0100 mask=0x0100
   1304.823000 #3945     cpu0 RAD.RD   addr=0x0370 val=UNDEFINED
   1304.823000 #3946     cpu0 RETVAL   for=#3945 val=0x00000100
   1304.824000 #3947     cpu0 RAD.WR   addr=0x0370 val=0x0100
   1304.824000 #3948     cpu0 RAD.MOD  addr=0x041a val=0x0010 mask=0x00f0
   1304.824000 #3949     cpu0 RAD.RD   addr=0x041a val=UNDEFINED
   1304.824000 #3950     cpu0 RETVAL   for=#3949 val=0x00000014
   1304.824000 #3951     cpu0 RAD.WR   addr=0x041a val=0x0014
   1304.824000 #3952     cpu0 RAD.MOD  addr=0x041a val=0x0004 mask=0x0004
   1304.824000 #3953     cpu0 RAD.RD   addr=0x041a val=UNDEFINED
   1304.824000 #3954     cpu0 RETVAL   for=#3953 val=0x00000014
   1304.824000 #3955     cpu0 RAD.WR   addr=0x041a val=0x0014
   1304.824000 #3956     cpu0 RAD.MOD  addr=0x054c val=0x0100 mask=0xff00
   1304.824000 #3957     cpu0 RAD.RD   addr=0x054c val=UNDEFINED
   1304.824000 #3958     cpu0 RETVAL   for=#3957 val=0x00000000
   1304.824000 #3959     cpu0 RAD.WR   addr=0x054c val=0x0100
   1304.824000 #3960     cpu0 RAD.MOD  addr=0x041a val=0x0000 mask=0x0300
   1304.824000 #3961     cpu0 RAD.RD   addr=0x041a val=UNDEFINED
   1304.825000 #3962     cpu0 RETVAL   for=#3961 val=0x00000014
   1304.825000 #3963     cpu0 RAD.WR   addr=0x041a val=0x0014
   1304.825000 #3964     cpu0 RAD.MOD  addr=0x0417 val=0x0000 mask=0x0002
