   1422.553000 #256431   cpu0 MAC.MCTRL val=0x04000400 mask=0xffffffff
   1422.634000 #256777   cpu0 RETVAL   for=#256776 val=0x00007055
   1422.634000 #256778   cpu0 RAD.WR   addr=0x0411 val=0x7054
   1422.634000 #256779   cpu0 RAD.RD   addr=0x0416 val=UNDEFINED
   1422.635000 #256780   cpu0 RETVAL   for=#256779 val=0x00000006
   1422.635000 #256781   cpu0 RAD.MOD  addr=0x0126 val=0x0006 mask=0x001f
   1422.635000 #256782   cpu0 RAD.RD   addr=0x0126 val=UNDEFINED
   1422.635000 #256783   cpu0 RETVAL   for=#256782 val=0x00000100
   1422.635000 #256784   cpu0 RAD.WR   addr=0x0126 val=0x0106
   1422.635000 #256785   cpu0 RAD.MOD  addr=0x0043 val=0x0006 mask=0x001f
   1422.635000 #256786   cpu0 RAD.RD   addr=0x0043 val=UNDEFINED
   1422.635000 #256787   cpu0 RETVAL   for=#256786 val=0x0000000c
   1422.635000 #256788   cpu0 RAD.WR   addr=0x0043 val=0x0006
   1422.635000 #256789   cpu0 RAD.MOD  addr=0x0326 val=0x0006 mask=0x001f
   1422.635000 #256790   cpu0 RAD.RD   addr=0x0326 val=UNDEFINED
   1422.635000 #256791   cpu0 RETVAL   for=#256790 val=0x00000100
   1422.635000 #256792   cpu0 RAD.WR   addr=0x0326 val=0x0106
   1422.635000 #256793   cpu0 RAD.MOD  addr=0x0243 val=0x0006 mask=0x001f
   1422.635000 #256794   cpu0 RAD.RD   addr=0x0243 val=UNDEFINED
   1422.635000 #256795   cpu0 RETVAL   for=#256794 val=0x0000000c
   1422.636000 #256796   cpu0 RAD.WR   addr=0x0243 val=0x0006
   1422.636000 #256797   cpu0 RAD.MOD  addr=0x0526 val=0x0006 mask=0x001f
   1422.636000 #256798   cpu0 RAD.RD   addr=0x0526 val=UNDEFINED
   1422.636000 #256799   cpu0 RETVAL   for=#256798 val=0x00000100
   1422.636000 #256800   cpu0 RAD.WR   addr=0x0526 val=0x0106
   1422.636000 #256801   cpu0 RAD.MOD  addr=0x0443 val=0x0006 mask=0x001f
   1422.636000 #256802   cpu0 RAD.RD   addr=0x0443 val=UNDEFINED
   1422.636000 #256803   cpu0 RETVAL   for=#256802 val=0x0000000c
   1422.636000 #256804   cpu0 RAD.WR   addr=0x0443 val=0x0006
   1422.636000 #256805   cpu0 RAD.MOD  addr=0x0410 val=0x0000 mask=0x0001
   1422.636000 #256806   cpu0 RAD.RD   addr=0x0410 val=UNDEFINED
   1422.636000 #256807   cpu0 RETVAL   for=#256806 val=0x00000f91
   1422.636000 #256808   cpu0 RAD.WR   addr=0x0410 val=0x0f90
   1422.636000 #256809   cpu0 RAD.MOD  addr=0x0410 val=0x0000 mask=0x1000
   1422.636000 #256810   cpu0 RAD.RD   addr=0x0410 val=UNDEFINED
   1422.637000 #256811   cpu0 RETVAL   for=#256810 val=0x00000f90
   1422.637000 #256812   cpu0 RAD.WR   addr=0x0410 val=0x0f90
   1422.637000 #256813   cpu0 RAD.MOD  addr=0x0410 val=0x0008 mask=0x0018
   1422.637000 #256814   cpu0 RAD.RD   addr=0x0410 val=UNDEFINED
   1422.637000 #256815   cpu0 RETVAL   for=#256814 val=0x00000f90
   1422.637000 #256816   cpu0 RAD.WR   addr=0x0410 val=0x0f88
   1422.637000 #256817   cpu0 RAD.MOD  addr=0x0411 val=0x4000 mask=0xff00
   1422.637000 #256818   cpu0 RAD.RD   addr=0x0411 val=UNDEFINED
   1422.637000 #256819   cpu0 RETVAL   for=#256818 val=0x00007054
   1422.637000 #256820   cpu0 RAD.WR   addr=0x0411 val=0x4054
   1422.637000 #256821   cpu0 RAD.WR   addr=0x0412 val=0x011a
   1422.637000 #256822   cpu0 RAD.MOD  addr=0x011d val=0x0000 mask=0x0004
   1422.637000 #256823   cpu0 RAD.RD   addr=0x011d val=UNDEFINED
   1422.638000 #256824   cpu0 RETVAL   for=#256823 val=0x00000000
   1422.638000 #256825   cpu0 RAD.WR   addr=0x011d val=0x0000
   1422.638000 #256826   cpu0 RAD.MOD  addr=0x0171 val=0x2000 mask=0x2000
   1422.638000 #256827   cpu0 RAD.RD   addr=0x0171 val=UNDEFINED
   1422.638000 #256828   cpu0 RETVAL   for=#256827 val=0x00000000
   1422.638000 #256829   cpu0 RAD.WR   addr=0x0171 val=0x2000
   1422.638000 #256830   cpu0 RAD.MOD  addr=0x031d val=0x0000 mask=0x0004
   1422.638000 #256831   cpu0 RAD.RD   addr=0x031d val=UNDEFINED
   1422.638000 #256832   cpu0 RETVAL   for=#256831 val=0x00000000
   1422.638000 #256833   cpu0 RAD.WR   addr=0x031d val=0x0000
   1422.639000 #256834   cpu0 RAD.MOD  addr=0x0371 val=0x2000 mask=0x2000
   1422.639000 #256835   cpu0 RAD.RD   addr=0x0371 val=UNDEFINED
   1422.639000 #256836   cpu0 RETVAL   for=#256835 val=0x00000000
   1422.639000 #256837   cpu0 RAD.WR   addr=0x0371 val=0x2000
   1422.639000 #256838   cpu0 RAD.MOD  addr=0x051d val=0x0000 mask=0x0004
   1422.639000 #256839   cpu0 RAD.RD   addr=0x051d val=UNDEFINED
   1422.639000 #256840   cpu0 RETVAL   for=#256839 val=0x00000000
   1422.639000 #256841   cpu0 RAD.WR   addr=0x051d val=0x0000
   1422.639000 #256842   cpu0 RAD.MOD  addr=0x0571 val=0x2000 mask=0x2000
   1422.639000 #256843   cpu0 RAD.RD   addr=0x0571 val=UNDEFINED
   1422.639000 #256844   cpu0 RETVAL   for=#256843 val=0x00000000
   1422.639000 #256845   cpu0 RAD.WR   addr=0x0571 val=0x2000
   1422.639000 #256846   cpu0 RAD.MOD  addr=0x0410 val=0x0000 mask=0x0001
   1422.639000 #256847   cpu0 RAD.RD   addr=0x0410 val=UNDEFINED
   1422.639000 #256848   cpu0 RETVAL   for=#256847 val=0x00000f88
   1422.639000 #256849   cpu0 RAD.WR   addr=0x0410 val=0x0f88
   1422.640000 #256850   cpu0 RAD.MOD  addr=0x0410 val=0x0001 mask=0x0001
   1422.640000 #256851   cpu0 RAD.RD   addr=0x0410 val=UNDEFINED
   1422.640000 #256852   cpu0 RETVAL   for=#256851 val=0x00000f88
   1422.640000 #256853   cpu0 RAD.WR   addr=0x0410 val=0x0f89
   1422.640000 #256854   cpu0 RAD.MOD  addr=0x0411 val=0x0001 mask=0x0001
   1422.640000 #256855   cpu0 RAD.RD   addr=0x0411 val=UNDEFINED
   1422.640000 #256856   cpu0 RETVAL   for=#256855 val=0x00004054
   1422.640000 #256857   cpu0 RAD.WR   addr=0x0411 val=0x4055
   1422.641000 #256858   cpu0 RAD.RD   addr=0x0413 val=UNDEFINED
   1422.641000 #256859   cpu0 RETVAL   for=#256858 val=0x00000000
   1422.641000 #256860   cpu0 RAD.RD   addr=0x0413 val=UNDEFINED
   1422.641000 #256861   cpu0 RETVAL   for=#256860 val=0x00000000
   1422.641000 #256862   cpu0 RAD.RD   addr=0x0413 val=UNDEFINED
   1422.641000 #256863   cpu0 RETVAL   for=#256862 val=0x00000010
   1422.641000 #256864   cpu0 RAD.MOD  addr=0x0411 val=0x0000 mask=0x0001
   1422.641000 #256865   cpu0 RAD.RD   addr=0x0411 val=UNDEFINED
   1422.641000 #256866   cpu0 RETVAL   for=#256865 val=0x00004055
   1422.641000 #256867   cpu0 RAD.WR   addr=0x0411 val=0x4054
   1422.641000 #256868   cpu0 RAD.RD   addr=0x0416 val=UNDEFINED
   1422.642000 #256869   cpu0 RETVAL   for=#256868 val=0x00000186
   1422.642000 #256870   cpu0 RAD.MOD  addr=0x0171 val=0x0000 mask=0x2000
   1422.642000 #256871   cpu0 RAD.RD   addr=0x0171 val=UNDEFINED
   1422.642000 #256872   cpu0 RETVAL   for=#256871 val=0x00002000
   1422.642000 #256873   cpu0 RAD.WR   addr=0x0171 val=0x0000
   1422.642000 #256874   cpu0 RAD.MOD  addr=0x0371 val=0x0000 mask=0x2000
   1422.642000 #256875   cpu0 RAD.RD   addr=0x0371 val=UNDEFINED
   1422.642000 #256876   cpu0 RETVAL   for=#256875 val=0x00002000
   1422.642000 #256877   cpu0 RAD.WR   addr=0x0371 val=0x0000
   1422.642000 #256878   cpu0 RAD.MOD  addr=0x0571 val=0x0000 mask=0x2000
   1422.642000 #256879   cpu0 RAD.RD   addr=0x0571 val=UNDEFINED
   1422.642000 #256880   cpu0 RETVAL   for=#256879 val=0x00002000
   1422.642000 #256881   cpu0 RAD.WR   addr=0x0571 val=0x0000
   1422.642000 #256882   cpu0 RAD.MOD  addr=0x0410 val=0x0000 mask=0x0001
   1422.642000 #256883   cpu0 RAD.RD   addr=0x0410 val=UNDEFINED
   1422.642000 #256884   cpu0 RETVAL   for=#256883 val=0x00000f89
   1422.643000 #256885   cpu0 RAD.WR   addr=0x0410 val=0x0f88
   1422.643000 #256886   cpu0 RAD.MOD  addr=0x08ea val=0x0000 mask=0x0080
   1422.643000 #256887   cpu0 RAD.RD   addr=0x08ea val=UNDEFINED
   1422.643000 #256888   cpu0 RETVAL   for=#256887 val=0x000000bf
   1422.643000 #256889   cpu0 RAD.WR   addr=0x08ea val=0x003f
   1422.643000 #256890   cpu0 PHY.RD   addr=0x0000 val=UNDEFINED
   1422.643000 #256891   cpu0 RETVAL   for=#256890 val=0x0000cb01
   1422.643000 #256892   cpu0 PMU.RC   addr=0x0000 val=0x00200000 mask=0x01f00000
   1422.643000 #256893   cpu0 SI.COREREG core=0x0000 off=0x0658 val=UNDEFINED
   1422.643000 #256894   cpu0 ARGX     for=#256893 a5=0x00000000 a6=0x00000000
   1422.643000 #256895   cpu0 RETVAL   for=#256893 val=0x00000000
   1422.643000 #256896   cpu0 SI.COREREG core=0x0000 off=0x065c val=UNDEFINED
   1422.643000 #256897   cpu0 ARGX     for=#256896 a5=0x00200000 a6=0x00000000
   1422.643000 #256898   cpu0 RETVAL   for=#256896 val=0x00200000
   1422.643000 #256899   cpu0 RETVAL   for=#256892 val=0x00200000
   1422.643000 #256900   cpu0 GPIO.CTL val=0x00000000 mask=0x0000ffff
   1422.643000 #256901   cpu0 SI.COREREG core=0x0000 off=0x006c val=UNDEFINED
   1422.644000 #256902   cpu0 ARGX     for=#256901 a5=0x00000000 a6=0x00000000
   1422.644000 #256903   cpu0 RETVAL   for=#256901 val=0x00000000
   1422.644000 #256904   cpu0 PHY.WR   addr=0x0410 val=0x0077
   1422.644000 #256905   cpu0 PHY.WR   addr=0x173e val=0x0000
   1422.644000 #256906   cpu0 PHY.WR   addr=0x1725 val=0x0000
   1422.644000 #256907   cpu0 PHY.WR   addr=0x1722 val=0x0000
   1422.644000 #256908   cpu0 PHY.WR   addr=0x1723 val=0x0000
   1422.644000 #256909   cpu0 PHY.WR   addr=0x1724 val=0x0000
   1422.644000 #256910   cpu0 PHY.WR   addr=0x1725 val=0x0000
   1422.644000 #256911   cpu0 PHY.WR   addr=0x1726 val=0x0000
   1422.644000 #256912   cpu0 PHY.WR   addr=0x1727 val=0x0000
   1422.645000 #256913   cpu0 PHY.WR   addr=0x1750 val=0x0000
   1422.645000 #256914   cpu0 PHY.WR   addr=0x1728 val=0x0080
   1422.645000 #256915   cpu0 PHY.WR   addr=0x1720 val=0x0180
   1422.645000 #256916   cpu0 PHY.WR   addr=0x1729 val=0x0000
   1422.645000 #256917   cpu0 PHY.WR   addr=0x1721 val=0x5000
   1422.645000 #256918   cpu0 PHY.RD   addr=0x073a val=UNDEFINED
   1422.645000 #256919   cpu0 RETVAL   for=#256918 val=0x00000000
   1422.645000 #256920   cpu0 PHY.WR   addr=0x173a val=0x0100
   1422.645000 #256921   cpu0 PHY.RD   addr=0x0725 val=UNDEFINED
   1422.645000 #256922   cpu0 RETVAL   for=#256921 val=0x00000000
   1422.645000 #256923   cpu0 PHY.WR   addr=0x1725 val=0x0400
   1422.645000 #256924   cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1422.645000 #256925   cpu0 RETVAL   for=#256924 val=0x00000000
   1422.645000 #256926   cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1422.646000 #256927   cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1422.646000 #256928   cpu0 PHY.MOD  addr=0x0003 val=0x0100 mask=0x0100
   1422.646000 #256929   cpu0 PHY.RD   addr=0x0140 val=UNDEFINED
   1422.646000 #256930   cpu0 RETVAL   for=#256929 val=0x00000df7
   1422.646000 #256931   cpu0 PHY.WR   addr=0x0140 val=0x0df7
   1422.646000 #256932   cpu0 PHY.RD   addr=0x0140 val=UNDEFINED
   1422.646000 #256933   cpu0 RETVAL   for=#256932 val=0x00000df7
   1422.646000 #256934   cpu0 PHY.WR   addr=0x0140 val=0x0df4
   1422.647000 #256935   cpu0 PHY.MOD  addr=0x02ed val=0x0000 mask=0x0010
   1422.647000 #256936   cpu0 PHY.MOD  addr=0x02f1 val=0x0000 mask=0x0010
   1422.647000 #256937   cpu0 PHY.MOD  addr=0x02f5 val=0x0000 mask=0x0010
   1422.647000 #256938   cpu0 PHY.MOD  addr=0x02f9 val=0x0000 mask=0x0010
   1422.647000 #256939   cpu0 PHY.OR   addr=0x06d4 val=0x4000 (set 0x4000)
   1422.647000 #256940   cpu0 PHY.OR   addr=0x08d4 val=0x4000 (set 0x4000)
   1422.647000 #256941   cpu0 PHY.OR   addr=0x0ad4 val=0x4000 (set 0x4000)
   1422.647000 #256942   cpu0 PHY.RD   addr=0x0001 val=UNDEFINED
   1422.647000 #256943   cpu0 RETVAL   for=#256942 val=0x00000000
   1422.647000 #256944   cpu0 PHY.WR   addr=0x0001 val=0x4000
   1422.647000 #256945   cpu0 PHY.WR   addr=0x0001 val=0x0000
   1422.647000 #256946   cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1422.648000 #256947   cpu0 RETVAL   for=#256946 val=0x00000000
   1422.648000 #256948   cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1422.648000 #256949   cpu0 RETVAL   for=#256948 val=0x00000000
   1422.648000 #256950   cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1422.648000 #256951   cpu0 PHY.MOD  addr=0x019e val=0x0001 mask=0x0001
   1422.648000 #256952   cpu0 RAD.RD   addr=0x0000 val=UNDEFINED
   1422.648000 #256953   cpu0 RETVAL   for=#256952 val=0x00000004
   1422.648000 #256954   cpu0 PHY.MOD  addr=0x0728 val=0x0100 mask=0x0100
   1422.648000 #256955   cpu0 PHY.MOD  addr=0x0728 val=0x0000 mask=0x0100
   1422.648000 #256956   cpu0 RAD.WR   addr=0x08e0 val=0x0005
   1422.648000 #256957   cpu0 RAD.WR   addr=0x08e1 val=0x001e
   1422.648000 #256958   cpu0 RAD.WR   addr=0x08dd val=0x0a09
   1422.648000 #256959   cpu0 RAD.WR   addr=0x08dc val=0x0e51
   1422.649000 #256960   cpu0 RAD.WR   addr=0x08e6 val=0x00b7
   1422.649000 #256961   cpu0 RAD.WR   addr=0x08e7 val=0x5555
   1422.649000 #256962   cpu0 RAD.WR   addr=0x08c4 val=0x02dd
   1422.649000 #256963   cpu0 RAD.WR   addr=0x08c5 val=0x5555
   1422.649000 #256964   cpu0 RAD.WR   addr=0x08e5 val=0x0000
   1422.649000 #256965   cpu0 RAD.WR   addr=0x08eb val=0x0488
   1422.649000 #256966   cpu0 RAD.WR   addr=0x08d6 val=0x0cef
   1422.649000 #256967   cpu0 RAD.WR   addr=0x0113 val=0x0000
   1422.649000 #256968   cpu0 RAD.WR   addr=0x08db val=0x000b
   1422.649000 #256969   cpu0 RAD.WR   addr=0x08da val=0x1d6f
   1422.649000 #256970   cpu0 RAD.WR   addr=0x08d7 val=0x1f00
   1422.649000 #256971   cpu0 RAD.WR   addr=0x0885 val=0x0700
   1422.649000 #256972   cpu0 RAD.WR   addr=0x0886 val=0x0000
   1422.650000 #256973   cpu0 RAD.WR   addr=0x0887 val=0x0000
   1422.650000 #256974   cpu0 RAD.WR   addr=0x08d9 val=0x04a4
   1422.650000 #256975   cpu0 RAD.WR   addr=0x08d8 val=0x3504
   1422.650000 #256976   cpu0 RAD.WR   addr=0x08c9 val=0x0006
   1422.650000 #256977   cpu0 RAD.WR   addr=0x08ca val=0x0006
   1422.650000 #256978   cpu0 RAD.WR   addr=0x08cc val=0xff06
   1422.650000 #256979   cpu0 RAD.WR   addr=0x08c7 val=0xfee6
   1422.650000 #256980   cpu0 RAD.WR   addr=0x08c8 val=0xe6ec
   1422.650000 #256981   cpu0 RAD.WR   addr=0x0892 val=0x7068
   1422.650000 #256982   cpu0 RAD.WR   addr=0x0894 val=0x3410
   1422.650000 #256983   cpu0 RAD.WR   addr=0x0895 val=0x0a08
   1422.651000 #256984   cpu0 RAD.WR   addr=0x0896 val=0x1f5b
   1422.651000 #256985   cpu0 RAD.WR   addr=0x0897 val=0x0fae
   1422.651000 #256986   cpu0 RAD.WR   addr=0x0899 val=0x3410
   1422.651000 #256987   cpu0 RAD.WR   addr=0x089a val=0x0a08
   1422.651000 #256988   cpu0 RAD.WR   addr=0x089b val=0x1f5b
   1422.651000 #256989   cpu0 RAD.WR   addr=0x089c val=0x0fae
   1422.651000 #256990   cpu0 RAD.WR   addr=0x0112 val=0x0000
   1422.651000 #256991   cpu0 RAD.WR   addr=0x0629 val=0x2000
   1422.651000 #256992   cpu0 RAD.WR   addr=0x065b val=0x007f
   1422.652000 #256993   cpu0 RAD.WR   addr=0x065e val=0x0000
   1422.652000 #256994   cpu0 RAD.WR   addr=0x0668 val=0x0070
   1422.652000 #256995   cpu0 RAD.WR   addr=0x011a val=0x0084
   1422.652000 #256996   cpu0 RAD.WR   addr=0x011b val=0x0633
   1422.652000 #256997   cpu0 RAD.WR   addr=0x0719 val=0x00f0
   1422.652000 #256998   cpu0 RAD.WR   addr=0x0630 val=0x0046
   1422.652000 #256999   cpu0 RAD.WR   addr=0x065c val=0x05ac
   1422.652000 #257000   cpu0 RAD.WR   addr=0x0662 val=0x50ff
   1422.652000 #257001   cpu0 RAD.WR   addr=0x066d val=0x18c1
   1422.652000 #257002   cpu0 RAD.WR   addr=0x0893 val=0x0001
   1422.652000 #257003   cpu0 RAD.WR   addr=0x0145 val=0x0185
   1422.653000 #257004   cpu0 RAD.WR   addr=0x0146 val=0x00ac
   1422.653000 #257005   cpu0 RAD.WR   addr=0x0723 val=0x03e0
   1422.653000 #257006   cpu0 RAD.MOD  addr=0x0645 val=0x7000 mask=0x7000
   1422.653000 #257007   cpu0 RAD.RD   addr=0x0645 val=UNDEFINED
   1422.653000 #257008   cpu0 RETVAL   for=#257007 val=0x00003000
   1422.653000 #257009   cpu0 RAD.WR   addr=0x0645 val=0x7000
   1422.653000 #257010   cpu0 RAD.MOD  addr=0x08c9 val=0x0000 mask=0xff00
   1422.653000 #257011   cpu0 RAD.RD   addr=0x08c9 val=UNDEFINED
   1422.653000 #257012   cpu0 RETVAL   for=#257011 val=0x00000006
   1422.653000 #257013   cpu0 RAD.WR   addr=0x08c9 val=0x0006
   1422.653000 #257014   cpu0 RAD.MOD  addr=0x08c9 val=0x0002 mask=0x00ff
   1422.654000 #257015   cpu0 RAD.RD   addr=0x08c9 val=UNDEFINED
   1422.654000 #257016   cpu0 RETVAL   for=#257015 val=0x00000006
   1422.654000 #257017   cpu0 RAD.WR   addr=0x08c9 val=0x0002
   1422.654000 #257018   cpu0 RAD.WR   addr=0x08ca val=0x0002
   1422.654000 #257019   cpu0 RAD.MOD  addr=0x08cc val=0x0002 mask=0x00ff
   1422.654000 #257020   cpu0 RAD.RD   addr=0x08cc val=UNDEFINED
   1422.654000 #257021   cpu0 RETVAL   for=#257020 val=0x0000ff06
   1422.654000 #257022   cpu0 RAD.WR   addr=0x08cc val=0xff02
   1422.654000 #257023   cpu0 RAD.MOD  addr=0x08cc val=0xff00 mask=0xff00
   1422.654000 #257024   cpu0 RAD.RD   addr=0x08cc val=UNDEFINED
   1422.654000 #257025   cpu0 RETVAL   for=#257024 val=0x0000ff02
   1422.654000 #257026   cpu0 RAD.WR   addr=0x08cc val=0xff02
   1422.654000 #257027   cpu0 RAD.WR   addr=0x08c7 val=0xffff
   1422.655000 #257028   cpu0 RAD.WR   addr=0x08c8 val=0xffff
   1422.655000 #257029   cpu0 RAD.WR   addr=0x0723 val=0x83e0
   1422.655000 #257030   cpu0 RAD.MOD  addr=0x08e5 val=0x0000 mask=0x4000
   1422.655000 #257031   cpu0 RAD.RD   addr=0x08e5 val=UNDEFINED
   1422.655000 #257032   cpu0 RETVAL   for=#257031 val=0x00000000
   1422.655000 #257033   cpu0 RAD.WR   addr=0x08e5 val=0x0000
   1422.655000 #257034   cpu0 RAD.MOD  addr=0x08d0 val=0x0000 mask=0x0001
   1422.655000 #257035   cpu0 RAD.RD   addr=0x08d0 val=UNDEFINED
   1422.655000 #257036   cpu0 RETVAL   for=#257035 val=0x00000001
   1422.655000 #257037   cpu0 RAD.WR   addr=0x08d0 val=0x0000
   1422.655000 #257038   cpu0 RAD.MOD  addr=0x08e8 val=0x0000 mask=0x0040
   1422.655000 #257039   cpu0 RAD.RD   addr=0x08e8 val=UNDEFINED
   1422.655000 #257040   cpu0 RETVAL   for=#257039 val=0x00000040
   1422.655000 #257041   cpu0 RAD.WR   addr=0x08e8 val=0x0000
   1422.655000 #257042   cpu0 RAD.MOD  addr=0x08dc val=0x0000 mask=0x2000
   1422.656000 #257043   cpu0 RAD.RD   addr=0x08dc val=UNDEFINED
   1422.656000 #257044   cpu0 RETVAL   for=#257043 val=0x00000e51
   1422.656000 #257045   cpu0 RAD.WR   addr=0x08dc val=0x0e51
   1422.656000 #257046   cpu0 RAD.MOD  addr=0x08d0 val=0x0001 mask=0x0001
   1422.656000 #257047   cpu0 RAD.RD   addr=0x08d0 val=UNDEFINED
   1422.656000 #257048   cpu0 RETVAL   for=#257047 val=0x00000000
   1422.656000 #257049   cpu0 RAD.WR   addr=0x08d0 val=0x0001
   1422.656000 #257050   cpu0 RAD.MOD  addr=0x08e8 val=0x0040 mask=0x0040
   1422.656000 #257051   cpu0 RAD.RD   addr=0x08e8 val=UNDEFINED
   1422.656000 #257052   cpu0 RETVAL   for=#257051 val=0x00000000
   1422.656000 #257053   cpu0 RAD.WR   addr=0x08e8 val=0x0040
   1422.656000 #257054   cpu0 RAD.MOD  addr=0x08dc val=0x2000 mask=0x2000
   1422.656000 #257055   cpu0 RAD.RD   addr=0x08dc val=UNDEFINED
   1422.656000 #257056   cpu0 RETVAL   for=#257055 val=0x00000e51
   1422.656000 #257057   cpu0 RAD.WR   addr=0x08dc val=0x2e51
   1422.656000 #257058   cpu0 RAD.RD   addr=0x090b val=UNDEFINED
   1422.657000 #257059   cpu0 RETVAL   for=#257058 val=0x00000100
   1422.657000 #257060   cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1422.657000 #257061   cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0001
   1422.657000 #257062   cpu0 PHY.OR   addr=0x019e val=0x01c0 (set 0x01c0)
   1422.657000 #257063   cpu0 PHY.WR   addr=0x03c4 val=0x0668
   1422.657000 #257064   cpu0 PHY.MOD  addr=0x019e val=0x0200 mask=0x0200
   1422.657000 #257065   cpu0 PHY.MOD  addr=0x019e val=0x0010 mask=0x003c
   1422.657000 #257066   cpu0 PHY.WR   addr=0x01f2 val=0x00c8
   1422.657000 #257067   cpu0 PHY.WR   addr=0x0026 val=0x0092
   1422.658000 #257068   cpu0 PHY.WR   addr=0x01ed val=0x0050
   1422.658000 #257069   cpu0 PHY.WR   addr=0x0025 val=0x0030
   1422.658000 #257070   cpu0 PHY.MOD  addr=0x040f val=0x0000 mask=0x0200
   1422.658000 #257071   cpu0 PHY.MOD  addr=0x02f1 val=0x0000 mask=0x0020
   1422.658000 #257072   cpu0 PHY.MOD  addr=0x02ef val=0x0055 mask=0x00ff
   1422.658000 #257073   cpu0 PHY.MOD  addr=0x02ed val=0x0000 mask=0x0020
   1422.658000 #257074   cpu0 PHY.MOD  addr=0x02eb val=0x0055 mask=0x00ff
   1422.658000 #257075   cpu0 PHY.MOD  addr=0x02f9 val=0x0000 mask=0x0020
   1422.658000 #257076   cpu0 PHY.MOD  addr=0x02f7 val=0x0055 mask=0x00ff
   1422.658000 #257077   cpu0 PHY.MOD  addr=0x02f5 val=0x0000 mask=0x0020
   1422.658000 #257078   cpu0 PHY.MOD  addr=0x02f3 val=0x0055 mask=0x00ff
   1422.658000 #257079   cpu0 PHY.WR   addr=0x0400 val=0x0000
   1422.659000 #257080   cpu0 PHY.MOD  addr=0x01ca val=0x0000 mask=0x1000
   1422.659000 #257081   cpu0 PHY.RD   addr=0x0001 val=UNDEFINED
   1422.659000 #257082   cpu0 RETVAL   for=#257081 val=0x00000000
   1422.659000 #257083   cpu0 PHY.WR   addr=0x0001 val=0x4000
   1422.659000 #257084   cpu0 PHY.WR   addr=0x0001 val=0x0000
   1422.659000 #257085   cpu0 PHY.MOD  addr=0x0072 val=0x0004 mask=0x0004
   1422.659000 #257086   cpu0 PHY.WR   addr=0x0197 val=0x001e
   1422.659000 #257087   cpu0 PHY.MOD  addr=0x01b0 val=0x0000 mask=0x8000
   1422.659000 #257088   cpu0 PHY.MOD  addr=0x01b0 val=0x0000 mask=0x0020
   1422.659000 #257089   cpu0 PHY.MOD  addr=0x01b1 val=0x1000 mask=0x1000
   1422.659000 #257090   cpu0 PHY.MOD  addr=0x0690 val=0x0200 mask=0x0200
   1422.659000 #257091   cpu0 PHY.MOD  addr=0x0690 val=0x0400 mask=0x0400
   1422.659000 #257092   cpu0 PHY.MOD  addr=0x0890 val=0x0200 mask=0x0200
   1422.660000 #257093   cpu0 PHY.MOD  addr=0x0890 val=0x0400 mask=0x0400
   1422.660000 #257094   cpu0 PHY.MOD  addr=0x0a90 val=0x0200 mask=0x0200
   1422.660000 #257095   cpu0 PHY.MOD  addr=0x0a90 val=0x0400 mask=0x0400
   1422.660000 #257096   cpu0 PHY.WR   addr=0x01e6 val=0x0030
   1422.660000 #257097   cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1422.660000 #257098   cpu0 RETVAL   for=#257097 val=0x000003d0
   1422.660000 #257099   cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1422.660000 #257100   cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1422.661000 #257101   cpu0 RETVAL   for=#257100 val=0x000003d2
   1422.661000 #257102   cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1422.661000 #257103   cpu0 TBL.WR   id=0x000a off=0x0000 len=32
   1422.661000 #257104   cpu0 PHY.WR   addr=0x000d val=0x000a
   1422.661000 #257105   cpu0 PHY.WR   addr=0x000e val=0x0000
   1422.661000 #257106   cpu0 PHY.WR   addr=0x000f val=0x0000
   1422.661000 #257107   cpu0 PHY.WR   addr=0x000f val=0x0000
