   1825.001000 #1211603  cpu1 MAC.MCTRL val=0x04000400 mask=0xffffffff
   1825.057000 #1211935  cpu1 RAD.MOD  addr=0x0410 val=0x0000 mask=0x0001
   1825.057000 #1211936  cpu1 RAD.RD   addr=0x0410 val=UNDEFINED
   1825.057000 #1211937  cpu1 RETVAL   for=#1211936 val=0x00000f90
   1825.057000 #1211938  cpu1 RAD.WR   addr=0x0410 val=0x0f90
   1825.057000 #1211939  cpu1 RAD.MOD  addr=0x0410 val=0x0001 mask=0x0001
   1825.057000 #1211940  cpu1 RAD.RD   addr=0x0410 val=UNDEFINED
   1825.057000 #1211941  cpu1 RETVAL   for=#1211940 val=0x00000f90
   1825.057000 #1211942  cpu1 RAD.WR   addr=0x0410 val=0x0f91
   1825.057000 #1211943  cpu1 RAD.MOD  addr=0x0411 val=0x0001 mask=0x0001
   1825.057000 #1211944  cpu1 RAD.RD   addr=0x0411 val=UNDEFINED
   1825.057000 #1211945  cpu1 RETVAL   for=#1211944 val=0x00007054
   1825.057000 #1211946  cpu1 RAD.WR   addr=0x0411 val=0x7055
   1825.057000 #1211947  cpu1 RAD.RD   addr=0x0413 val=UNDEFINED
   1825.057000 #1211948  cpu1 RETVAL   for=#1211947 val=0x00000000
   1825.057000 #1211949  cpu1 RAD.RD   addr=0x0413 val=UNDEFINED
   1825.057000 #1211950  cpu1 RETVAL   for=#1211949 val=0x00000000
   1825.057000 #1211951  cpu1 RAD.RD   addr=0x0413 val=UNDEFINED
   1825.057000 #1211952  cpu1 RETVAL   for=#1211951 val=0x00000000
   1825.057000 #1211953  cpu1 RAD.RD   addr=0x0413 val=UNDEFINED
   1825.057000 #1211954  cpu1 RETVAL   for=#1211953 val=0x00000000
   1825.057000 #1211955  cpu1 RAD.RD   addr=0x0413 val=UNDEFINED
   1825.058000 #1211956  cpu1 RETVAL   for=#1211955 val=0x00000010
   1825.058000 #1211957  cpu1 RAD.MOD  addr=0x0411 val=0x0000 mask=0x0001
   1825.058000 #1211958  cpu1 RAD.RD   addr=0x0411 val=UNDEFINED
   1825.058000 #1211959  cpu1 RETVAL   for=#1211958 val=0x00007055
   1825.058000 #1211960  cpu1 RAD.WR   addr=0x0411 val=0x7054
   1825.058000 #1211961  cpu1 RAD.RD   addr=0x0416 val=UNDEFINED
   1825.058000 #1211962  cpu1 RETVAL   for=#1211961 val=0x00000006
   1825.058000 #1211963  cpu1 RAD.MOD  addr=0x0126 val=0x0006 mask=0x001f
   1825.058000 #1211964  cpu1 RAD.RD   addr=0x0126 val=UNDEFINED
   1825.058000 #1211965  cpu1 RETVAL   for=#1211964 val=0x00000100
   1825.058000 #1211966  cpu1 RAD.WR   addr=0x0126 val=0x0106
   1825.058000 #1211967  cpu1 RAD.MOD  addr=0x0043 val=0x0006 mask=0x001f
   1825.058000 #1211968  cpu1 RAD.RD   addr=0x0043 val=UNDEFINED
   1825.058000 #1211969  cpu1 RETVAL   for=#1211968 val=0x0000000c
   1825.058000 #1211970  cpu1 RAD.WR   addr=0x0043 val=0x0006
   1825.058000 #1211971  cpu1 RAD.MOD  addr=0x0326 val=0x0006 mask=0x001f
   1825.058000 #1211972  cpu1 RAD.RD   addr=0x0326 val=UNDEFINED
   1825.058000 #1211973  cpu1 RETVAL   for=#1211972 val=0x00000100
   1825.058000 #1211974  cpu1 RAD.WR   addr=0x0326 val=0x0106
   1825.058000 #1211975  cpu1 RAD.MOD  addr=0x0243 val=0x0006 mask=0x001f
   1825.058000 #1211976  cpu1 RAD.RD   addr=0x0243 val=UNDEFINED
   1825.058000 #1211977  cpu1 RETVAL   for=#1211976 val=0x0000000c
   1825.058000 #1211978  cpu1 RAD.WR   addr=0x0243 val=0x0006
   1825.058000 #1211979  cpu1 RAD.MOD  addr=0x0526 val=0x0006 mask=0x001f
   1825.058000 #1211980  cpu1 RAD.RD   addr=0x0526 val=UNDEFINED
   1825.058000 #1211981  cpu1 RETVAL   for=#1211980 val=0x00000100
   1825.058000 #1211982  cpu1 RAD.WR   addr=0x0526 val=0x0106
   1825.058000 #1211983  cpu1 RAD.MOD  addr=0x0443 val=0x0006 mask=0x001f
   1825.058000 #1211984  cpu1 RAD.RD   addr=0x0443 val=UNDEFINED
   1825.058000 #1211985  cpu1 RETVAL   for=#1211984 val=0x0000000c
   1825.058000 #1211986  cpu1 RAD.WR   addr=0x0443 val=0x0006
   1825.058000 #1211987  cpu1 RAD.MOD  addr=0x0410 val=0x0000 mask=0x0001
   1825.058000 #1211988  cpu1 RAD.RD   addr=0x0410 val=UNDEFINED
   1825.058000 #1211989  cpu1 RETVAL   for=#1211988 val=0x00000f91
   1825.058000 #1211990  cpu1 RAD.WR   addr=0x0410 val=0x0f90
   1825.058000 #1211991  cpu1 RAD.MOD  addr=0x0410 val=0x0000 mask=0x1000
   1825.058000 #1211992  cpu1 RAD.RD   addr=0x0410 val=UNDEFINED
   1825.058000 #1211993  cpu1 RETVAL   for=#1211992 val=0x00000f90
   1825.058000 #1211994  cpu1 RAD.WR   addr=0x0410 val=0x0f90
   1825.058000 #1211995  cpu1 RAD.MOD  addr=0x0410 val=0x0008 mask=0x0018
   1825.058000 #1211996  cpu1 RAD.RD   addr=0x0410 val=UNDEFINED
   1825.058000 #1211997  cpu1 RETVAL   for=#1211996 val=0x00000f90
   1825.058000 #1211998  cpu1 RAD.WR   addr=0x0410 val=0x0f88
   1825.058000 #1211999  cpu1 RAD.MOD  addr=0x0411 val=0x4000 mask=0xff00
   1825.058000 #1212000  cpu1 RAD.RD   addr=0x0411 val=UNDEFINED
   1825.058000 #1212001  cpu1 RETVAL   for=#1212000 val=0x00007054
   1825.058000 #1212002  cpu1 RAD.WR   addr=0x0411 val=0x4054
   1825.058000 #1212003  cpu1 RAD.WR   addr=0x0412 val=0x011a
   1825.058000 #1212004  cpu1 RAD.MOD  addr=0x011d val=0x0000 mask=0x0004
   1825.058000 #1212005  cpu1 RAD.RD   addr=0x011d val=UNDEFINED
   1825.058000 #1212006  cpu1 RETVAL   for=#1212005 val=0x00000000
   1825.058000 #1212007  cpu1 RAD.WR   addr=0x011d val=0x0000
   1825.058000 #1212008  cpu1 RAD.MOD  addr=0x0171 val=0x2000 mask=0x2000
   1825.058000 #1212009  cpu1 RAD.RD   addr=0x0171 val=UNDEFINED
   1825.058000 #1212010  cpu1 RETVAL   for=#1212009 val=0x00000000
   1825.058000 #1212011  cpu1 RAD.WR   addr=0x0171 val=0x2000
   1825.058000 #1212012  cpu1 RAD.MOD  addr=0x031d val=0x0000 mask=0x0004
   1825.058000 #1212013  cpu1 RAD.RD   addr=0x031d val=UNDEFINED
   1825.058000 #1212014  cpu1 RETVAL   for=#1212013 val=0x00000000
   1825.058000 #1212015  cpu1 RAD.WR   addr=0x031d val=0x0000
   1825.058000 #1212016  cpu1 RAD.MOD  addr=0x0371 val=0x2000 mask=0x2000
   1825.058000 #1212017  cpu1 RAD.RD   addr=0x0371 val=UNDEFINED
   1825.058000 #1212018  cpu1 RETVAL   for=#1212017 val=0x00000000
   1825.058000 #1212019  cpu1 RAD.WR   addr=0x0371 val=0x2000
   1825.058000 #1212020  cpu1 RAD.MOD  addr=0x051d val=0x0000 mask=0x0004
   1825.058000 #1212021  cpu1 RAD.RD   addr=0x051d val=UNDEFINED
   1825.058000 #1212022  cpu1 RETVAL   for=#1212021 val=0x00000000
   1825.058000 #1212023  cpu1 RAD.WR   addr=0x051d val=0x0000
   1825.058000 #1212024  cpu1 RAD.MOD  addr=0x0571 val=0x2000 mask=0x2000
   1825.058000 #1212025  cpu1 RAD.RD   addr=0x0571 val=UNDEFINED
   1825.058000 #1212026  cpu1 RETVAL   for=#1212025 val=0x00000000
   1825.058000 #1212027  cpu1 RAD.WR   addr=0x0571 val=0x2000
   1825.058000 #1212028  cpu1 RAD.MOD  addr=0x0410 val=0x0000 mask=0x0001
   1825.058000 #1212029  cpu1 RAD.RD   addr=0x0410 val=UNDEFINED
   1825.058000 #1212030  cpu1 RETVAL   for=#1212029 val=0x00000f88
   1825.058000 #1212031  cpu1 RAD.WR   addr=0x0410 val=0x0f88
   1825.058000 #1212032  cpu1 RAD.MOD  addr=0x0410 val=0x0001 mask=0x0001
   1825.058000 #1212033  cpu1 RAD.RD   addr=0x0410 val=UNDEFINED
   1825.058000 #1212034  cpu1 RETVAL   for=#1212033 val=0x00000f88
   1825.058000 #1212035  cpu1 RAD.WR   addr=0x0410 val=0x0f89
   1825.058000 #1212036  cpu1 RAD.MOD  addr=0x0411 val=0x0001 mask=0x0001
   1825.058000 #1212037  cpu1 RAD.RD   addr=0x0411 val=UNDEFINED
   1825.058000 #1212038  cpu1 RETVAL   for=#1212037 val=0x00004054
   1825.058000 #1212039  cpu1 RAD.WR   addr=0x0411 val=0x4055
   1825.058000 #1212040  cpu1 RAD.RD   addr=0x0413 val=UNDEFINED
   1825.058000 #1212041  cpu1 RETVAL   for=#1212040 val=0x00000000
   1825.058000 #1212042  cpu1 RAD.RD   addr=0x0413 val=UNDEFINED
   1825.058000 #1212043  cpu1 RETVAL   for=#1212042 val=0x00000000
   1825.058000 #1212044  cpu1 RAD.RD   addr=0x0413 val=UNDEFINED
   1825.058000 #1212045  cpu1 RETVAL   for=#1212044 val=0x00000000
   1825.058000 #1212046  cpu1 RAD.RD   addr=0x0413 val=UNDEFINED
   1825.059000 #1212047  cpu1 RETVAL   for=#1212046 val=0x00000000
   1825.059000 #1212048  cpu1 RAD.RD   addr=0x0413 val=UNDEFINED
   1825.059000 #1212049  cpu1 RETVAL   for=#1212048 val=0x00000010
   1825.059000 #1212050  cpu1 RAD.MOD  addr=0x0411 val=0x0000 mask=0x0001
   1825.059000 #1212051  cpu1 RAD.RD   addr=0x0411 val=UNDEFINED
   1825.059000 #1212052  cpu1 RETVAL   for=#1212051 val=0x00004055
   1825.059000 #1212053  cpu1 RAD.WR   addr=0x0411 val=0x4054
   1825.059000 #1212054  cpu1 RAD.RD   addr=0x0416 val=UNDEFINED
   1825.059000 #1212055  cpu1 RETVAL   for=#1212054 val=0x00000186
   1825.059000 #1212056  cpu1 RAD.MOD  addr=0x0171 val=0x0000 mask=0x2000
   1825.059000 #1212057  cpu1 RAD.RD   addr=0x0171 val=UNDEFINED
   1825.059000 #1212058  cpu1 RETVAL   for=#1212057 val=0x00002000
   1825.059000 #1212059  cpu1 RAD.WR   addr=0x0171 val=0x0000
   1825.059000 #1212060  cpu1 RAD.MOD  addr=0x0371 val=0x0000 mask=0x2000
   1825.059000 #1212061  cpu1 RAD.RD   addr=0x0371 val=UNDEFINED
   1825.059000 #1212062  cpu1 RETVAL   for=#1212061 val=0x00002000
   1825.059000 #1212063  cpu1 RAD.WR   addr=0x0371 val=0x0000
   1825.059000 #1212064  cpu1 RAD.MOD  addr=0x0571 val=0x0000 mask=0x2000
   1825.059000 #1212065  cpu1 RAD.RD   addr=0x0571 val=UNDEFINED
   1825.059000 #1212066  cpu1 RETVAL   for=#1212065 val=0x00002000
   1825.059000 #1212067  cpu1 RAD.WR   addr=0x0571 val=0x0000
   1825.059000 #1212068  cpu1 RAD.MOD  addr=0x0410 val=0x0000 mask=0x0001
   1825.059000 #1212069  cpu1 RAD.RD   addr=0x0410 val=UNDEFINED
   1825.059000 #1212070  cpu1 RETVAL   for=#1212069 val=0x00000f89
   1825.059000 #1212071  cpu1 RAD.WR   addr=0x0410 val=0x0f88
   1825.059000 #1212072  cpu1 RAD.MOD  addr=0x08ea val=0x0000 mask=0x0080
   1825.059000 #1212073  cpu1 RAD.RD   addr=0x08ea val=UNDEFINED
   1825.059000 #1212074  cpu1 RETVAL   for=#1212073 val=0x000000bf
   1825.059000 #1212075  cpu1 RAD.WR   addr=0x08ea val=0x003f
   1825.059000 #1212076  cpu1 PHY.RD   addr=0x0000 val=UNDEFINED
   1825.059000 #1212077  cpu1 RETVAL   for=#1212076 val=0x0000cb01
   1825.059000 #1212078  cpu1 PMU.RC   addr=0x0000 val=0x00200000 mask=0x01f00000
   1825.059000 #1212079  cpu1 SI.COREREG core=0x0000 off=0x0658 val=UNDEFINED
   1825.059000 #1212080  cpu1 ARGX     for=#1212079 a5=0x00000000 a6=0x00000000
   1825.059000 #1212081  cpu1 RETVAL   for=#1212079 val=0x00000000
   1825.059000 #1212082  cpu1 SI.COREREG core=0x0000 off=0x065c val=UNDEFINED
   1825.059000 #1212083  cpu1 ARGX     for=#1212082 a5=0x00200000 a6=0x00000000
   1825.059000 #1212084  cpu1 RETVAL   for=#1212082 val=0x00200000
   1825.059000 #1212085  cpu1 RETVAL   for=#1212078 val=0x00200000
   1825.059000 #1212086  cpu1 GPIO.CTL val=0x00000000 mask=0x0000ffff
   1825.059000 #1212087  cpu1 SI.COREREG core=0x0000 off=0x006c val=UNDEFINED
   1825.059000 #1212088  cpu1 ARGX     for=#1212087 a5=0x00000000 a6=0x00000000
   1825.059000 #1212089  cpu1 RETVAL   for=#1212087 val=0x00000000
   1825.059000 #1212090  cpu1 PHY.WR   addr=0x0410 val=0x0077
   1825.059000 #1212091  cpu1 PHY.WR   addr=0x173e val=0x0000
   1825.059000 #1212092  cpu1 PHY.WR   addr=0x1725 val=0x0000
   1825.059000 #1212093  cpu1 PHY.WR   addr=0x1722 val=0x0000
   1825.059000 #1212094  cpu1 PHY.WR   addr=0x1723 val=0x0000
   1825.059000 #1212095  cpu1 PHY.WR   addr=0x1724 val=0x0000
   1825.059000 #1212096  cpu1 PHY.WR   addr=0x1725 val=0x0000
   1825.059000 #1212097  cpu1 PHY.WR   addr=0x1726 val=0x0000
   1825.059000 #1212098  cpu1 PHY.WR   addr=0x1727 val=0x0000
   1825.059000 #1212099  cpu1 PHY.WR   addr=0x1750 val=0x0000
   1825.059000 #1212100  cpu1 PHY.WR   addr=0x1728 val=0x0080
   1825.059000 #1212101  cpu1 PHY.WR   addr=0x1720 val=0x0180
   1825.059000 #1212102  cpu1 PHY.WR   addr=0x1729 val=0x0000
   1825.059000 #1212103  cpu1 PHY.WR   addr=0x1721 val=0x5000
   1825.059000 #1212104  cpu1 PHY.RD   addr=0x073a val=UNDEFINED
   1825.059000 #1212105  cpu1 RETVAL   for=#1212104 val=0x00000000
   1825.059000 #1212106  cpu1 PHY.WR   addr=0x173a val=0x0100
   1825.059000 #1212107  cpu1 PHY.RD   addr=0x0725 val=UNDEFINED
   1825.059000 #1212108  cpu1 RETVAL   for=#1212107 val=0x00000000
   1825.059000 #1212109  cpu1 PHY.WR   addr=0x1725 val=0x0400
   1825.059000 #1212110  cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1825.059000 #1212111  cpu1 RETVAL   for=#1212110 val=0x00000000
   1825.059000 #1212112  cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1825.059000 #1212113  cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1825.059000 #1212114  cpu1 PHY.MOD  addr=0x0003 val=0x0100 mask=0x0100
   1825.059000 #1212115  cpu1 PHY.RD   addr=0x0140 val=UNDEFINED
   1825.059000 #1212116  cpu1 RETVAL   for=#1212115 val=0x000005f7
   1825.059000 #1212117  cpu1 PHY.WR   addr=0x0140 val=0x05f7
   1825.059000 #1212118  cpu1 PHY.RD   addr=0x0140 val=UNDEFINED
   1825.059000 #1212119  cpu1 RETVAL   for=#1212118 val=0x000005f7
   1825.059000 #1212120  cpu1 PHY.WR   addr=0x0140 val=0x05f4
   1825.059000 #1212121  cpu1 PHY.MOD  addr=0x02ed val=0x0000 mask=0x0010
   1825.059000 #1212122  cpu1 PHY.MOD  addr=0x02f1 val=0x0000 mask=0x0010
   1825.059000 #1212123  cpu1 PHY.MOD  addr=0x02f5 val=0x0000 mask=0x0010
   1825.059000 #1212124  cpu1 PHY.MOD  addr=0x02f9 val=0x0000 mask=0x0010
   1825.059000 #1212125  cpu1 PHY.OR   addr=0x06d4 val=0x4000 (set 0x4000)
   1825.059000 #1212126  cpu1 PHY.OR   addr=0x08d4 val=0x4000 (set 0x4000)
   1825.059000 #1212127  cpu1 PHY.OR   addr=0x0ad4 val=0x4000 (set 0x4000)
   1825.059000 #1212128  cpu1 PHY.RD   addr=0x0001 val=UNDEFINED
   1825.059000 #1212129  cpu1 RETVAL   for=#1212128 val=0x00000000
   1825.059000 #1212130  cpu1 PHY.WR   addr=0x0001 val=0x4000
   1825.059000 #1212131  cpu1 PHY.WR   addr=0x0001 val=0x0000
   1825.059000 #1212132  cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1825.059000 #1212133  cpu1 RETVAL   for=#1212132 val=0x00000000
   1825.059000 #1212134  cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1825.059000 #1212135  cpu1 RETVAL   for=#1212134 val=0x00000000
   1825.059000 #1212136  cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1825.059000 #1212137  cpu1 PHY.MOD  addr=0x019e val=0x0001 mask=0x0001
   1825.059000 #1212138  cpu1 RAD.RD   addr=0x0000 val=UNDEFINED
   1825.059000 #1212139  cpu1 RETVAL   for=#1212138 val=0x00000004
   1825.059000 #1212140  cpu1 PHY.MOD  addr=0x0728 val=0x0100 mask=0x0100
   1825.059000 #1212141  cpu1 PHY.MOD  addr=0x0728 val=0x0000 mask=0x0100
   1825.059000 #1212142  cpu1 RAD.WR   addr=0x08e0 val=0x0005
   1825.059000 #1212143  cpu1 RAD.WR   addr=0x08e1 val=0x001e
   1825.059000 #1212144  cpu1 RAD.WR   addr=0x08dd val=0x0a09
   1825.059000 #1212145  cpu1 RAD.WR   addr=0x08dc val=0x0e9b
   1825.059000 #1212146  cpu1 RAD.WR   addr=0x08e6 val=0x00bb
   1825.059000 #1212147  cpu1 RAD.WR   addr=0x08e7 val=0x0000
   1825.059000 #1212148  cpu1 RAD.WR   addr=0x08c4 val=0x02ec
   1825.059000 #1212149  cpu1 RAD.WR   addr=0x08c5 val=0x0000
   1825.059000 #1212150  cpu1 RAD.WR   addr=0x08e5 val=0x0000
   1825.059000 #1212151  cpu1 RAD.WR   addr=0x08eb val=0x0488
   1825.059000 #1212152  cpu1 RAD.WR   addr=0x08d6 val=0x0cef
   1825.059000 #1212153  cpu1 RAD.WR   addr=0x0113 val=0x0000
   1825.059000 #1212154  cpu1 RAD.WR   addr=0x08db val=0x000b
   1825.059000 #1212155  cpu1 RAD.WR   addr=0x08da val=0x1d6f
   1825.059000 #1212156  cpu1 RAD.WR   addr=0x08d7 val=0x1f00
   1825.059000 #1212157  cpu1 RAD.WR   addr=0x0885 val=0x0700
   1825.059000 #1212158  cpu1 RAD.WR   addr=0x0886 val=0x0000
   1825.059000 #1212159  cpu1 RAD.WR   addr=0x0887 val=0x0000
   1825.059000 #1212160  cpu1 RAD.WR   addr=0x08d9 val=0x04a4
   1825.059000 #1212161  cpu1 RAD.WR   addr=0x08d8 val=0x3504
   1825.059000 #1212162  cpu1 RAD.WR   addr=0x08c9 val=0x0006
   1825.059000 #1212163  cpu1 RAD.WR   addr=0x08ca val=0x0006
   1825.059000 #1212164  cpu1 RAD.WR   addr=0x08cc val=0xff06
   1825.059000 #1212165  cpu1 RAD.WR   addr=0x08c7 val=0xf9e2
   1825.059000 #1212166  cpu1 RAD.WR   addr=0x08c8 val=0xe2e8
   1825.059000 #1212167  cpu1 RAD.WR   addr=0x0892 val=0x7068
   1825.059000 #1212168  cpu1 RAD.WR   addr=0x0894 val=0x3af6
   1825.059000 #1212169  cpu1 RAD.WR   addr=0x0895 val=0x3d7b
   1825.059000 #1212170  cpu1 RAD.WR   addr=0x0896 val=0x1fdc
   1825.059000 #1212171  cpu1 RAD.WR   addr=0x0897 val=0x0fee
   1825.059000 #1212172  cpu1 RAD.WR   addr=0x0899 val=0x3af6
   1825.059000 #1212173  cpu1 RAD.WR   addr=0x089a val=0x3d7b
   1825.059000 #1212174  cpu1 RAD.WR   addr=0x089b val=0x1fdc
   1825.059000 #1212175  cpu1 RAD.WR   addr=0x089c val=0x0fee
   1825.059000 #1212176  cpu1 RAD.WR   addr=0x0112 val=0x0000
   1825.059000 #1212177  cpu1 RAD.WR   addr=0x0629 val=0x2000
   1825.059000 #1212178  cpu1 RAD.WR   addr=0x065b val=0x007f
   1825.059000 #1212179  cpu1 RAD.WR   addr=0x065e val=0x0000
   1825.059000 #1212180  cpu1 RAD.WR   addr=0x0668 val=0x0070
   1825.059000 #1212181  cpu1 RAD.WR   addr=0x011a val=0x0072
   1825.059000 #1212182  cpu1 RAD.WR   addr=0x011b val=0x0512
   1825.059000 #1212183  cpu1 RAD.WR   addr=0x0719 val=0x00f0
   1825.059000 #1212184  cpu1 RAD.WR   addr=0x0630 val=0x0035
   1825.059000 #1212185  cpu1 RAD.WR   addr=0x065c val=0x04ac
   1825.059000 #1212186  cpu1 RAD.WR   addr=0x0662 val=0x40ff
   1825.059000 #1212187  cpu1 RAD.WR   addr=0x066d val=0x18c0
   1825.059000 #1212188  cpu1 RAD.WR   addr=0x0893 val=0x0001
   1825.059000 #1212189  cpu1 RAD.WR   addr=0x0145 val=0x0188
   1825.059000 #1212190  cpu1 RAD.WR   addr=0x0146 val=0x010c
   1825.059000 #1212191  cpu1 RAD.WR   addr=0x0723 val=0x03e0
   1825.059000 #1212192  cpu1 RAD.MOD  addr=0x0645 val=0x7000 mask=0x7000
   1825.059000 #1212193  cpu1 RAD.RD   addr=0x0645 val=UNDEFINED
   1825.059000 #1212194  cpu1 RETVAL   for=#1212193 val=0x00003000
   1825.059000 #1212195  cpu1 RAD.WR   addr=0x0645 val=0x7000
   1825.059000 #1212196  cpu1 RAD.MOD  addr=0x08c9 val=0x0000 mask=0xff00
   1825.059000 #1212197  cpu1 RAD.RD   addr=0x08c9 val=UNDEFINED
   1825.059000 #1212198  cpu1 RETVAL   for=#1212197 val=0x00000006
   1825.059000 #1212199  cpu1 RAD.WR   addr=0x08c9 val=0x0006
   1825.059000 #1212200  cpu1 RAD.MOD  addr=0x08c9 val=0x0002 mask=0x00ff
   1825.059000 #1212201  cpu1 RAD.RD   addr=0x08c9 val=UNDEFINED
   1825.060000 #1212202  cpu1 RETVAL   for=#1212201 val=0x00000006
   1825.060000 #1212203  cpu1 RAD.WR   addr=0x08c9 val=0x0002
   1825.060000 #1212204  cpu1 RAD.WR   addr=0x08ca val=0x0002
   1825.060000 #1212205  cpu1 RAD.MOD  addr=0x08cc val=0x0002 mask=0x00ff
   1825.060000 #1212206  cpu1 RAD.RD   addr=0x08cc val=UNDEFINED
   1825.060000 #1212207  cpu1 RETVAL   for=#1212206 val=0x0000ff06
   1825.060000 #1212208  cpu1 RAD.WR   addr=0x08cc val=0xff02
   1825.060000 #1212209  cpu1 RAD.MOD  addr=0x08cc val=0xff00 mask=0xff00
   1825.060000 #1212210  cpu1 RAD.RD   addr=0x08cc val=UNDEFINED
   1825.060000 #1212211  cpu1 RETVAL   for=#1212210 val=0x0000ff02
   1825.060000 #1212212  cpu1 RAD.WR   addr=0x08cc val=0xff02
   1825.060000 #1212213  cpu1 RAD.WR   addr=0x08c7 val=0xffff
   1825.060000 #1212214  cpu1 RAD.WR   addr=0x08c8 val=0xffff
   1825.060000 #1212215  cpu1 RAD.WR   addr=0x0723 val=0x83e0
   1825.060000 #1212216  cpu1 RAD.MOD  addr=0x08e5 val=0x0000 mask=0x4000
   1825.060000 #1212217  cpu1 RAD.RD   addr=0x08e5 val=UNDEFINED
   1825.060000 #1212218  cpu1 RETVAL   for=#1212217 val=0x00000000
   1825.060000 #1212219  cpu1 RAD.WR   addr=0x08e5 val=0x0000
   1825.060000 #1212220  cpu1 RAD.MOD  addr=0x08d0 val=0x0000 mask=0x0001
   1825.060000 #1212221  cpu1 RAD.RD   addr=0x08d0 val=UNDEFINED
   1825.060000 #1212222  cpu1 RETVAL   for=#1212221 val=0x00000001
   1825.060000 #1212223  cpu1 RAD.WR   addr=0x08d0 val=0x0000
   1825.060000 #1212224  cpu1 RAD.MOD  addr=0x08e8 val=0x0000 mask=0x0040
   1825.060000 #1212225  cpu1 RAD.RD   addr=0x08e8 val=UNDEFINED
   1825.060000 #1212226  cpu1 RETVAL   for=#1212225 val=0x00000040
   1825.060000 #1212227  cpu1 RAD.WR   addr=0x08e8 val=0x0000
   1825.060000 #1212228  cpu1 RAD.MOD  addr=0x08dc val=0x0000 mask=0x2000
   1825.060000 #1212229  cpu1 RAD.RD   addr=0x08dc val=UNDEFINED
   1825.060000 #1212230  cpu1 RETVAL   for=#1212229 val=0x00000e9b
   1825.060000 #1212231  cpu1 RAD.WR   addr=0x08dc val=0x0e9b
   1825.060000 #1212232  cpu1 RAD.MOD  addr=0x08d0 val=0x0001 mask=0x0001
   1825.060000 #1212233  cpu1 RAD.RD   addr=0x08d0 val=UNDEFINED
   1825.060000 #1212234  cpu1 RETVAL   for=#1212233 val=0x00000000
   1825.060000 #1212235  cpu1 RAD.WR   addr=0x08d0 val=0x0001
   1825.060000 #1212236  cpu1 RAD.MOD  addr=0x08e8 val=0x0040 mask=0x0040
   1825.060000 #1212237  cpu1 RAD.RD   addr=0x08e8 val=UNDEFINED
   1825.060000 #1212238  cpu1 RETVAL   for=#1212237 val=0x00000000
   1825.060000 #1212239  cpu1 RAD.WR   addr=0x08e8 val=0x0040
   1825.060000 #1212240  cpu1 RAD.MOD  addr=0x08dc val=0x2000 mask=0x2000
   1825.060000 #1212241  cpu1 RAD.RD   addr=0x08dc val=UNDEFINED
   1825.060000 #1212242  cpu1 RETVAL   for=#1212241 val=0x00000e9b
   1825.060000 #1212243  cpu1 RAD.WR   addr=0x08dc val=0x2e9b
   1825.060000 #1212244  cpu1 RAD.RD   addr=0x090b val=UNDEFINED
   1825.060000 #1212245  cpu1 RETVAL   for=#1212244 val=0x00000000
   1825.060000 #1212246  cpu1 RAD.RD   addr=0x090b val=UNDEFINED
   1825.060000 #1212247  cpu1 RETVAL   for=#1212246 val=0x00000100
   1825.060000 #1212248  cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1825.060000 #1212249  cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0001
   1825.060000 #1212250  cpu1 PHY.OR   addr=0x019e val=0x01c0 (set 0x01c0)
   1825.060000 #1212251  cpu1 PHY.WR   addr=0x03c4 val=0x0668
   1825.060000 #1212252  cpu1 PHY.MOD  addr=0x019e val=0x0200 mask=0x0200
   1825.060000 #1212253  cpu1 PHY.MOD  addr=0x019e val=0x0010 mask=0x003c
   1825.060000 #1212254  cpu1 PHY.WR   addr=0x01f2 val=0x00c8
   1825.060000 #1212255  cpu1 PHY.WR   addr=0x0026 val=0x0092
   1825.060000 #1212256  cpu1 PHY.WR   addr=0x01ed val=0x0050
   1825.060000 #1212257  cpu1 PHY.WR   addr=0x0025 val=0x0030
   1825.060000 #1212258  cpu1 PHY.MOD  addr=0x040f val=0x0000 mask=0x0200
   1825.060000 #1212259  cpu1 PHY.MOD  addr=0x02f1 val=0x0000 mask=0x0020
   1825.060000 #1212260  cpu1 PHY.MOD  addr=0x02ef val=0x0055 mask=0x00ff
   1825.060000 #1212261  cpu1 PHY.MOD  addr=0x02ed val=0x0000 mask=0x0020
   1825.060000 #1212262  cpu1 PHY.MOD  addr=0x02eb val=0x0055 mask=0x00ff
   1825.060000 #1212263  cpu1 PHY.MOD  addr=0x02f9 val=0x0000 mask=0x0020
   1825.060000 #1212264  cpu1 PHY.MOD  addr=0x02f7 val=0x0055 mask=0x00ff
   1825.060000 #1212265  cpu1 PHY.MOD  addr=0x02f5 val=0x0000 mask=0x0020
   1825.060000 #1212266  cpu1 PHY.MOD  addr=0x02f3 val=0x0055 mask=0x00ff
   1825.060000 #1212267  cpu1 PHY.WR   addr=0x0400 val=0x0000
   1825.060000 #1212268  cpu1 PHY.MOD  addr=0x01ca val=0x0000 mask=0x1000
