   1352.149000 #159843   cpu1 MAC.MCTRL val=0x04000400 mask=0xffffffff
   1352.225000 #160189   cpu1 RAD.MOD  addr=0x0411 val=0x0000 mask=0x0001
   1352.225000 #160190   cpu1 RAD.RD   addr=0x0411 val=UNDEFINED
   1352.225000 #160191   cpu1 RETVAL   for=#160190 val=0x00007055
   1352.225000 #160192   cpu1 RAD.WR   addr=0x0411 val=0x7054
   1352.225000 #160193   cpu1 RAD.RD   addr=0x0416 val=UNDEFINED
   1352.225000 #160194   cpu1 RETVAL   for=#160193 val=0x00000006
   1352.225000 #160195   cpu1 RAD.MOD  addr=0x0126 val=0x0006 mask=0x001f
   1352.225000 #160196   cpu1 RAD.RD   addr=0x0126 val=UNDEFINED
   1352.226000 #160197   cpu1 RETVAL   for=#160196 val=0x00000100
   1352.226000 #160198   cpu1 RAD.WR   addr=0x0126 val=0x0106
   1352.226000 #160199   cpu1 RAD.MOD  addr=0x0043 val=0x0006 mask=0x001f
   1352.226000 #160200   cpu1 RAD.RD   addr=0x0043 val=UNDEFINED
   1352.226000 #160201   cpu1 RETVAL   for=#160200 val=0x0000000c
   1352.226000 #160202   cpu1 RAD.WR   addr=0x0043 val=0x0006
   1352.226000 #160203   cpu1 RAD.MOD  addr=0x0326 val=0x0006 mask=0x001f
   1352.226000 #160204   cpu1 RAD.RD   addr=0x0326 val=UNDEFINED
   1352.226000 #160205   cpu1 RETVAL   for=#160204 val=0x00000100
   1352.226000 #160206   cpu1 RAD.WR   addr=0x0326 val=0x0106
   1352.226000 #160207   cpu1 RAD.MOD  addr=0x0243 val=0x0006 mask=0x001f
   1352.226000 #160208   cpu1 RAD.RD   addr=0x0243 val=UNDEFINED
   1352.226000 #160209   cpu1 RETVAL   for=#160208 val=0x0000000c
   1352.226000 #160210   cpu1 RAD.WR   addr=0x0243 val=0x0006
   1352.226000 #160211   cpu1 RAD.MOD  addr=0x0526 val=0x0006 mask=0x001f
   1352.226000 #160212   cpu1 RAD.RD   addr=0x0526 val=UNDEFINED
   1352.227000 #160213   cpu1 RETVAL   for=#160212 val=0x00000100
   1352.227000 #160214   cpu1 RAD.WR   addr=0x0526 val=0x0106
   1352.227000 #160215   cpu1 RAD.MOD  addr=0x0443 val=0x0006 mask=0x001f
   1352.227000 #160216   cpu1 RAD.RD   addr=0x0443 val=UNDEFINED
   1352.227000 #160217   cpu1 RETVAL   for=#160216 val=0x0000000c
   1352.227000 #160218   cpu1 RAD.WR   addr=0x0443 val=0x0006
   1352.227000 #160219   cpu1 RAD.MOD  addr=0x0410 val=0x0000 mask=0x0001
   1352.227000 #160220   cpu1 RAD.RD   addr=0x0410 val=UNDEFINED
   1352.227000 #160221   cpu1 RETVAL   for=#160220 val=0x00000f91
   1352.227000 #160222   cpu1 RAD.WR   addr=0x0410 val=0x0f90
   1352.227000 #160223   cpu1 RAD.MOD  addr=0x0410 val=0x0000 mask=0x1000
   1352.227000 #160224   cpu1 RAD.RD   addr=0x0410 val=UNDEFINED
   1352.227000 #160225   cpu1 RETVAL   for=#160224 val=0x00000f90
   1352.228000 #160226   cpu1 RAD.WR   addr=0x0410 val=0x0f90
   1352.228000 #160227   cpu1 RAD.MOD  addr=0x0410 val=0x0008 mask=0x0018
   1352.228000 #160228   cpu1 RAD.RD   addr=0x0410 val=UNDEFINED
   1352.228000 #160229   cpu1 RETVAL   for=#160228 val=0x00000f90
   1352.228000 #160230   cpu1 RAD.WR   addr=0x0410 val=0x0f88
   1352.228000 #160231   cpu1 RAD.MOD  addr=0x0411 val=0x4000 mask=0xff00
   1352.228000 #160232   cpu1 RAD.RD   addr=0x0411 val=UNDEFINED
   1352.228000 #160233   cpu1 RETVAL   for=#160232 val=0x00007054
   1352.228000 #160234   cpu1 RAD.WR   addr=0x0411 val=0x4054
   1352.228000 #160235   cpu1 RAD.WR   addr=0x0412 val=0x011a
   1352.228000 #160236   cpu1 RAD.MOD  addr=0x011d val=0x0000 mask=0x0004
   1352.228000 #160237   cpu1 RAD.RD   addr=0x011d val=UNDEFINED
   1352.228000 #160238   cpu1 RETVAL   for=#160237 val=0x00000000
   1352.228000 #160239   cpu1 RAD.WR   addr=0x011d val=0x0000
   1352.228000 #160240   cpu1 RAD.MOD  addr=0x0171 val=0x2000 mask=0x2000
   1352.228000 #160241   cpu1 RAD.RD   addr=0x0171 val=UNDEFINED
   1352.229000 #160242   cpu1 RETVAL   for=#160241 val=0x00000000
   1352.229000 #160243   cpu1 RAD.WR   addr=0x0171 val=0x2000
   1352.229000 #160244   cpu1 RAD.MOD  addr=0x031d val=0x0000 mask=0x0004
   1352.229000 #160245   cpu1 RAD.RD   addr=0x031d val=UNDEFINED
   1352.229000 #160246   cpu1 RETVAL   for=#160245 val=0x00000000
   1352.229000 #160247   cpu1 RAD.WR   addr=0x031d val=0x0000
   1352.229000 #160248   cpu1 RAD.MOD  addr=0x0371 val=0x2000 mask=0x2000
   1352.229000 #160249   cpu1 RAD.RD   addr=0x0371 val=UNDEFINED
   1352.229000 #160250   cpu1 RETVAL   for=#160249 val=0x00000000
   1352.230000 #160251   cpu1 RAD.WR   addr=0x0371 val=0x2000
   1352.230000 #160252   cpu1 RAD.MOD  addr=0x051d val=0x0000 mask=0x0004
   1352.230000 #160253   cpu1 RAD.RD   addr=0x051d val=UNDEFINED
   1352.230000 #160254   cpu1 RETVAL   for=#160253 val=0x00000000
   1352.230000 #160255   cpu1 RAD.WR   addr=0x051d val=0x0000
   1352.230000 #160256   cpu1 RAD.MOD  addr=0x0571 val=0x2000 mask=0x2000
   1352.230000 #160257   cpu1 RAD.RD   addr=0x0571 val=UNDEFINED
   1352.231000 #160258   cpu1 RETVAL   for=#160257 val=0x00000000
   1352.231000 #160259   cpu1 RAD.WR   addr=0x0571 val=0x2000
   1352.231000 #160260   cpu1 RAD.MOD  addr=0x0410 val=0x0000 mask=0x0001
   1352.231000 #160261   cpu1 RAD.RD   addr=0x0410 val=UNDEFINED
   1352.231000 #160262   cpu1 RETVAL   for=#160261 val=0x00000f88
   1352.231000 #160263   cpu1 RAD.WR   addr=0x0410 val=0x0f88
   1352.231000 #160264   cpu1 RAD.MOD  addr=0x0410 val=0x0001 mask=0x0001
   1352.231000 #160265   cpu1 RAD.RD   addr=0x0410 val=UNDEFINED
   1352.231000 #160266   cpu1 RETVAL   for=#160265 val=0x00000f88
   1352.231000 #160267   cpu1 RAD.WR   addr=0x0410 val=0x0f89
   1352.231000 #160268   cpu1 RAD.MOD  addr=0x0411 val=0x0001 mask=0x0001
   1352.231000 #160269   cpu1 RAD.RD   addr=0x0411 val=UNDEFINED
   1352.232000 #160270   cpu1 RETVAL   for=#160269 val=0x00004054
   1352.232000 #160271   cpu1 RAD.WR   addr=0x0411 val=0x4055
   1352.232000 #160272   cpu1 RAD.RD   addr=0x0413 val=UNDEFINED
   1352.232000 #160273   cpu1 RETVAL   for=#160272 val=0x00000000
   1352.232000 #160274   cpu1 RAD.RD   addr=0x0413 val=UNDEFINED
   1352.232000 #160275   cpu1 RETVAL   for=#160274 val=0x00000000
   1352.232000 #160276   cpu1 RAD.RD   addr=0x0413 val=UNDEFINED
   1352.232000 #160277   cpu1 RETVAL   for=#160276 val=0x00000000
   1352.233000 #160278   cpu1 RAD.RD   addr=0x0413 val=UNDEFINED
   1352.233000 #160279   cpu1 RETVAL   for=#160278 val=0x00000010
   1352.233000 #160280   cpu1 RAD.MOD  addr=0x0411 val=0x0000 mask=0x0001
   1352.233000 #160281   cpu1 RAD.RD   addr=0x0411 val=UNDEFINED
   1352.233000 #160282   cpu1 RETVAL   for=#160281 val=0x00004055
   1352.233000 #160283   cpu1 RAD.WR   addr=0x0411 val=0x4054
   1352.233000 #160284   cpu1 RAD.RD   addr=0x0416 val=UNDEFINED
   1352.233000 #160285   cpu1 RETVAL   for=#160284 val=0x00000186
   1352.233000 #160286   cpu1 RAD.MOD  addr=0x0171 val=0x0000 mask=0x2000
   1352.233000 #160287   cpu1 RAD.RD   addr=0x0171 val=UNDEFINED
   1352.233000 #160288   cpu1 RETVAL   for=#160287 val=0x00002000
   1352.233000 #160289   cpu1 RAD.WR   addr=0x0171 val=0x0000
   1352.234000 #160290   cpu1 RAD.MOD  addr=0x0371 val=0x0000 mask=0x2000
   1352.234000 #160291   cpu1 RAD.RD   addr=0x0371 val=UNDEFINED
   1352.234000 #160292   cpu1 RETVAL   for=#160291 val=0x00002000
   1352.234000 #160293   cpu1 RAD.WR   addr=0x0371 val=0x0000
   1352.234000 #160294   cpu1 RAD.MOD  addr=0x0571 val=0x0000 mask=0x2000
   1352.234000 #160295   cpu1 RAD.RD   addr=0x0571 val=UNDEFINED
   1352.234000 #160296   cpu1 RETVAL   for=#160295 val=0x00002000
   1352.234000 #160297   cpu1 RAD.WR   addr=0x0571 val=0x0000
   1352.234000 #160298   cpu1 RAD.MOD  addr=0x0410 val=0x0000 mask=0x0001
   1352.234000 #160299   cpu1 RAD.RD   addr=0x0410 val=UNDEFINED
   1352.234000 #160300   cpu1 RETVAL   for=#160299 val=0x00000f89
   1352.234000 #160301   cpu1 RAD.WR   addr=0x0410 val=0x0f88
   1352.235000 #160302   cpu1 RAD.MOD  addr=0x08ea val=0x0000 mask=0x0080
   1352.235000 #160303   cpu1 RAD.RD   addr=0x08ea val=UNDEFINED
   1352.235000 #160304   cpu1 RETVAL   for=#160303 val=0x000000bf
   1352.235000 #160305   cpu1 RAD.WR   addr=0x08ea val=0x003f
   1352.235000 #160306   cpu1 PHY.RD   addr=0x0000 val=UNDEFINED
   1352.235000 #160307   cpu1 RETVAL   for=#160306 val=0x0000cb01
   1352.235000 #160308   cpu1 PMU.RC   addr=0x0000 val=0x00200000 mask=0x01f00000
   1352.235000 #160309   cpu1 SI.COREREG core=0x0000 off=0x0658 val=UNDEFINED
   1352.235000 #160310   cpu1 ARGX     for=#160309 a5=0x00000000 a6=0x00000000
   1352.235000 #160311   cpu1 RETVAL   for=#160309 val=0x00000000
   1352.235000 #160312   cpu1 SI.COREREG core=0x0000 off=0x065c val=UNDEFINED
   1352.235000 #160313   cpu1 ARGX     for=#160312 a5=0x00200000 a6=0x00000000
   1352.235000 #160314   cpu1 RETVAL   for=#160312 val=0x00200000
   1352.235000 #160315   cpu1 RETVAL   for=#160308 val=0x00200000
   1352.235000 #160316   cpu1 GPIO.CTL val=0x00000000 mask=0x0000ffff
   1352.236000 #160317   cpu1 SI.COREREG core=0x0000 off=0x006c val=UNDEFINED
   1352.236000 #160318   cpu1 ARGX     for=#160317 a5=0x00000000 a6=0x00000000
   1352.236000 #160319   cpu1 RETVAL   for=#160317 val=0x00000000
   1352.236000 #160320   cpu1 PHY.WR   addr=0x0410 val=0x0077
   1352.236000 #160321   cpu1 PHY.WR   addr=0x173e val=0x0000
   1352.236000 #160322   cpu1 PHY.WR   addr=0x1725 val=0x0000
   1352.236000 #160323   cpu1 PHY.WR   addr=0x1722 val=0x0000
   1352.236000 #160324   cpu1 PHY.WR   addr=0x1723 val=0x0000
   1352.236000 #160325   cpu1 PHY.WR   addr=0x1724 val=0x0000
   1352.236000 #160326   cpu1 PHY.WR   addr=0x1725 val=0x0000
   1352.236000 #160327   cpu1 PHY.WR   addr=0x1726 val=0x0000
   1352.236000 #160328   cpu1 PHY.WR   addr=0x1727 val=0x0000
   1352.236000 #160329   cpu1 PHY.WR   addr=0x1750 val=0x0000
   1352.237000 #160330   cpu1 PHY.WR   addr=0x1728 val=0x0080
   1352.237000 #160331   cpu1 PHY.WR   addr=0x1720 val=0x0180
   1352.237000 #160332   cpu1 PHY.WR   addr=0x1729 val=0x0000
   1352.237000 #160333   cpu1 PHY.WR   addr=0x1721 val=0x5000
   1352.237000 #160334   cpu1 PHY.RD   addr=0x073a val=UNDEFINED
   1352.237000 #160335   cpu1 RETVAL   for=#160334 val=0x00000000
   1352.237000 #160336   cpu1 PHY.WR   addr=0x173a val=0x0100
   1352.237000 #160337   cpu1 PHY.RD   addr=0x0725 val=UNDEFINED
   1352.237000 #160338   cpu1 RETVAL   for=#160337 val=0x00000000
   1352.237000 #160339   cpu1 PHY.WR   addr=0x1725 val=0x0400
   1352.237000 #160340   cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1352.237000 #160341   cpu1 RETVAL   for=#160340 val=0x00000000
   1352.237000 #160342   cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1352.237000 #160343   cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1352.238000 #160344   cpu1 PHY.MOD  addr=0x0003 val=0x0100 mask=0x0100
   1352.238000 #160345   cpu1 PHY.RD   addr=0x0140 val=UNDEFINED
   1352.238000 #160346   cpu1 RETVAL   for=#160345 val=0x00000df7
   1352.238000 #160347   cpu1 PHY.WR   addr=0x0140 val=0x0df7
   1352.238000 #160348   cpu1 PHY.RD   addr=0x0140 val=UNDEFINED
   1352.238000 #160349   cpu1 RETVAL   for=#160348 val=0x00000df7
   1352.238000 #160350   cpu1 PHY.WR   addr=0x0140 val=0x0df4
   1352.238000 #160351   cpu1 PHY.MOD  addr=0x02ed val=0x0000 mask=0x0010
   1352.238000 #160352   cpu1 PHY.MOD  addr=0x02f1 val=0x0000 mask=0x0010
   1352.238000 #160353   cpu1 PHY.MOD  addr=0x02f5 val=0x0000 mask=0x0010
   1352.238000 #160354   cpu1 PHY.MOD  addr=0x02f9 val=0x0000 mask=0x0010
   1352.239000 #160355   cpu1 PHY.OR   addr=0x06d4 val=0x4000 (set 0x4000)
   1352.239000 #160356   cpu1 PHY.OR   addr=0x08d4 val=0x4000 (set 0x4000)
   1352.239000 #160357   cpu1 PHY.OR   addr=0x0ad4 val=0x4000 (set 0x4000)
   1352.239000 #160358   cpu1 PHY.RD   addr=0x0001 val=UNDEFINED
   1352.239000 #160359   cpu1 RETVAL   for=#160358 val=0x00000000
   1352.239000 #160360   cpu1 PHY.WR   addr=0x0001 val=0x4000
   1352.239000 #160361   cpu1 PHY.WR   addr=0x0001 val=0x0000
   1352.239000 #160362   cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1352.239000 #160363   cpu1 RETVAL   for=#160362 val=0x00000000
   1352.239000 #160364   cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1352.239000 #160365   cpu1 RETVAL   for=#160364 val=0x00000000
   1352.239000 #160366   cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1352.240000 #160367   cpu1 PHY.MOD  addr=0x019e val=0x0001 mask=0x0001
   1352.240000 #160368   cpu1 RAD.RD   addr=0x0000 val=UNDEFINED
   1352.240000 #160369   cpu1 RETVAL   for=#160368 val=0x00000004
   1352.240000 #160370   cpu1 PHY.MOD  addr=0x0728 val=0x0100 mask=0x0100
   1352.240000 #160371   cpu1 PHY.MOD  addr=0x0728 val=0x0000 mask=0x0100
   1352.240000 #160372   cpu1 RAD.WR   addr=0x08e0 val=0x0005
   1352.240000 #160373   cpu1 RAD.WR   addr=0x08e1 val=0x001e
   1352.240000 #160374   cpu1 RAD.WR   addr=0x08dd val=0x0a09
   1352.240000 #160375   cpu1 RAD.WR   addr=0x08dc val=0x0db1
   1352.240000 #160376   cpu1 RAD.WR   addr=0x08e6 val=0x00af
   1352.240000 #160377   cpu1 RAD.WR   addr=0x08e7 val=0x5555
   1352.240000 #160378   cpu1 RAD.WR   addr=0x08c4 val=0x02bd
   1352.241000 #160379   cpu1 RAD.WR   addr=0x08c5 val=0x5555
   1352.241000 #160380   cpu1 RAD.WR   addr=0x08e5 val=0x0000
   1352.241000 #160381   cpu1 RAD.WR   addr=0x08eb val=0x0488
   1352.241000 #160382   cpu1 RAD.WR   addr=0x08d6 val=0x0cef
   1352.241000 #160383   cpu1 RAD.WR   addr=0x0113 val=0x0000
   1352.241000 #160384   cpu1 RAD.WR   addr=0x08db val=0x000b
   1352.241000 #160385   cpu1 RAD.WR   addr=0x08da val=0x1d6f
   1352.241000 #160386   cpu1 RAD.WR   addr=0x08d7 val=0x1f00
   1352.241000 #160387   cpu1 RAD.WR   addr=0x0885 val=0x0700
   1352.241000 #160388   cpu1 RAD.WR   addr=0x0886 val=0x0000
   1352.241000 #160389   cpu1 RAD.WR   addr=0x0887 val=0x0000
   1352.241000 #160390   cpu1 RAD.WR   addr=0x08d9 val=0x04a4
   1352.242000 #160391   cpu1 RAD.WR   addr=0x08d8 val=0x3504
   1352.242000 #160392   cpu1 RAD.WR   addr=0x08c9 val=0x0006
   1352.242000 #160393   cpu1 RAD.WR   addr=0x08ca val=0x0006
   1352.242000 #160394   cpu1 RAD.WR   addr=0x08cc val=0xff06
   1352.242000 #160395   cpu1 RAD.WR   addr=0x08c7 val=0xfff1
   1352.242000 #160396   cpu1 RAD.WR   addr=0x08c8 val=0xf1f7
   1352.242000 #160397   cpu1 RAD.WR   addr=0x0892 val=0x7068
   1352.242000 #160398   cpu1 RAD.WR   addr=0x0894 val=0x3294
   1352.242000 #160399   cpu1 RAD.WR   addr=0x0895 val=0x394a
   1352.242000 #160400   cpu1 RAD.WR   addr=0x0896 val=0x1ff2
   1352.242000 #160401   cpu1 RAD.WR   addr=0x0897 val=0x0ff9
   1352.242000 #160402   cpu1 RAD.WR   addr=0x0899 val=0x3294
   1352.242000 #160403   cpu1 RAD.WR   addr=0x089a val=0x394a
   1352.242000 #160404   cpu1 RAD.WR   addr=0x089b val=0x1ff2
   1352.243000 #160405   cpu1 RAD.WR   addr=0x089c val=0x0ff9
   1352.243000 #160406   cpu1 RAD.WR   addr=0x0112 val=0x0000
   1352.243000 #160407   cpu1 RAD.WR   addr=0x0629 val=0x2000
   1352.243000 #160408   cpu1 RAD.WR   addr=0x065b val=0x007f
   1352.243000 #160409   cpu1 RAD.WR   addr=0x065e val=0x0000
   1352.243000 #160410   cpu1 RAD.WR   addr=0x0668 val=0x0070
   1352.243000 #160411   cpu1 RAD.WR   addr=0x011a val=0x00b8
   1352.243000 #160412   cpu1 RAD.WR   addr=0x011b val=0x0a78
   1352.243000 #160413   cpu1 RAD.WR   addr=0x0719 val=0x00f0
   1352.243000 #160414   cpu1 RAD.WR   addr=0x0630 val=0x0068
   1352.243000 #160415   cpu1 RAD.WR   addr=0x065c val=0x0aac
   1352.243000 #160416   cpu1 RAD.WR   addr=0x0662 val=0x90ff
   1352.243000 #160417   cpu1 RAD.WR   addr=0x066d val=0x18c3
   1352.244000 #160418   cpu1 RAD.WR   addr=0x0893 val=0x0001
   1352.244000 #160419   cpu1 RAD.WR   addr=0x0145 val=0x0185
   1352.244000 #160420   cpu1 RAD.WR   addr=0x0146 val=0x00ac
   1352.244000 #160421   cpu1 RAD.WR   addr=0x0723 val=0x03e0
   1352.244000 #160422   cpu1 RAD.MOD  addr=0x0645 val=0x7000 mask=0x7000
   1352.244000 #160423   cpu1 RAD.RD   addr=0x0645 val=UNDEFINED
   1352.244000 #160424   cpu1 RETVAL   for=#160423 val=0x00003000
   1352.244000 #160425   cpu1 RAD.WR   addr=0x0645 val=0x7000
   1352.244000 #160426   cpu1 RAD.MOD  addr=0x08c9 val=0x0000 mask=0xff00
   1352.244000 #160427   cpu1 RAD.RD   addr=0x08c9 val=UNDEFINED
   1352.244000 #160428   cpu1 RETVAL   for=#160427 val=0x00000006
   1352.244000 #160429   cpu1 RAD.WR   addr=0x08c9 val=0x0006
   1352.244000 #160430   cpu1 RAD.MOD  addr=0x08c9 val=0x0002 mask=0x00ff
   1352.244000 #160431   cpu1 RAD.RD   addr=0x08c9 val=UNDEFINED
   1352.245000 #160432   cpu1 RETVAL   for=#160431 val=0x00000006
   1352.245000 #160433   cpu1 RAD.WR   addr=0x08c9 val=0x0002
   1352.245000 #160434   cpu1 RAD.WR   addr=0x08ca val=0x0002
   1352.245000 #160435   cpu1 RAD.MOD  addr=0x08cc val=0x0002 mask=0x00ff
   1352.245000 #160436   cpu1 RAD.RD   addr=0x08cc val=UNDEFINED
   1352.245000 #160437   cpu1 RETVAL   for=#160436 val=0x0000ff06
   1352.245000 #160438   cpu1 RAD.WR   addr=0x08cc val=0xff02
   1352.245000 #160439   cpu1 RAD.MOD  addr=0x08cc val=0xff00 mask=0xff00
   1352.245000 #160440   cpu1 RAD.RD   addr=0x08cc val=UNDEFINED
   1352.245000 #160441   cpu1 RETVAL   for=#160440 val=0x0000ff02
   1352.245000 #160442   cpu1 RAD.WR   addr=0x08cc val=0xff02
   1352.245000 #160443   cpu1 RAD.WR   addr=0x08c7 val=0xffff
   1352.245000 #160444   cpu1 RAD.WR   addr=0x08c8 val=0xffff
   1352.245000 #160445   cpu1 RAD.WR   addr=0x0723 val=0x83e0
   1352.246000 #160446   cpu1 RAD.MOD  addr=0x08e5 val=0x0000 mask=0x4000
   1352.246000 #160447   cpu1 RAD.RD   addr=0x08e5 val=UNDEFINED
   1352.246000 #160448   cpu1 RETVAL   for=#160447 val=0x00000000
   1352.246000 #160449   cpu1 RAD.WR   addr=0x08e5 val=0x0000
   1352.246000 #160450   cpu1 RAD.MOD  addr=0x08d0 val=0x0000 mask=0x0001
   1352.246000 #160451   cpu1 RAD.RD   addr=0x08d0 val=UNDEFINED
   1352.246000 #160452   cpu1 RETVAL   for=#160451 val=0x00000001
   1352.246000 #160453   cpu1 RAD.WR   addr=0x08d0 val=0x0000
   1352.246000 #160454   cpu1 RAD.MOD  addr=0x08e8 val=0x0000 mask=0x0040
   1352.246000 #160455   cpu1 RAD.RD   addr=0x08e8 val=UNDEFINED
   1352.246000 #160456   cpu1 RETVAL   for=#160455 val=0x00000040
   1352.246000 #160457   cpu1 RAD.WR   addr=0x08e8 val=0x0000
   1352.246000 #160458   cpu1 RAD.MOD  addr=0x08dc val=0x0000 mask=0x2000
   1352.246000 #160459   cpu1 RAD.RD   addr=0x08dc val=UNDEFINED
   1352.246000 #160460   cpu1 RETVAL   for=#160459 val=0x00000db1
   1352.247000 #160461   cpu1 RAD.WR   addr=0x08dc val=0x0db1
   1352.247000 #160462   cpu1 RAD.MOD  addr=0x08d0 val=0x0001 mask=0x0001
   1352.247000 #160463   cpu1 RAD.RD   addr=0x08d0 val=UNDEFINED
   1352.247000 #160464   cpu1 RETVAL   for=#160463 val=0x00000000
   1352.247000 #160465   cpu1 RAD.WR   addr=0x08d0 val=0x0001
   1352.247000 #160466   cpu1 RAD.MOD  addr=0x08e8 val=0x0040 mask=0x0040
   1352.247000 #160467   cpu1 RAD.RD   addr=0x08e8 val=UNDEFINED
   1352.247000 #160468   cpu1 RETVAL   for=#160467 val=0x00000000
   1352.247000 #160469   cpu1 RAD.WR   addr=0x08e8 val=0x0040
   1352.247000 #160470   cpu1 RAD.MOD  addr=0x08dc val=0x2000 mask=0x2000
   1352.247000 #160471   cpu1 RAD.RD   addr=0x08dc val=UNDEFINED
   1352.247000 #160472   cpu1 RETVAL   for=#160471 val=0x00000db1
   1352.247000 #160473   cpu1 RAD.WR   addr=0x08dc val=0x2db1
   1352.247000 #160474   cpu1 RAD.RD   addr=0x090b val=UNDEFINED
   1352.247000 #160475   cpu1 RETVAL   for=#160474 val=0x00000100
   1352.248000 #160476   cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1352.248000 #160477   cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0001
   1352.248000 #160478   cpu1 PHY.OR   addr=0x019e val=0x01c0 (set 0x01c0)
   1352.248000 #160479   cpu1 PHY.WR   addr=0x03c4 val=0x0668
   1352.248000 #160480   cpu1 PHY.MOD  addr=0x019e val=0x0200 mask=0x0200
   1352.248000 #160481   cpu1 PHY.MOD  addr=0x019e val=0x0010 mask=0x003c
   1352.248000 #160482   cpu1 PHY.WR   addr=0x01f2 val=0x00c8
   1352.248000 #160483   cpu1 PHY.WR   addr=0x0026 val=0x0092
   1352.248000 #160484   cpu1 PHY.WR   addr=0x01ed val=0x0050
   1352.248000 #160485   cpu1 PHY.WR   addr=0x0025 val=0x0030
   1352.248000 #160486   cpu1 PHY.MOD  addr=0x040f val=0x0000 mask=0x0200
   1352.249000 #160487   cpu1 PHY.MOD  addr=0x02f1 val=0x0000 mask=0x0020
   1352.249000 #160488   cpu1 PHY.MOD  addr=0x02ef val=0x0055 mask=0x00ff
   1352.249000 #160489   cpu1 PHY.MOD  addr=0x02ed val=0x0000 mask=0x0020
   1352.249000 #160490   cpu1 PHY.MOD  addr=0x02eb val=0x0055 mask=0x00ff
   1352.249000 #160491   cpu1 PHY.MOD  addr=0x02f9 val=0x0000 mask=0x0020
   1352.249000 #160492   cpu1 PHY.MOD  addr=0x02f7 val=0x0055 mask=0x00ff
   1352.249000 #160493   cpu1 PHY.MOD  addr=0x02f5 val=0x0000 mask=0x0020
   1352.249000 #160494   cpu1 PHY.MOD  addr=0x02f3 val=0x0055 mask=0x00ff
   1352.249000 #160495   cpu1 PHY.WR   addr=0x0400 val=0x0000
   1352.249000 #160496   cpu1 PHY.MOD  addr=0x01ca val=0x0000 mask=0x1000
   1352.249000 #160497   cpu1 PHY.RD   addr=0x0001 val=UNDEFINED
   1352.249000 #160498   cpu1 RETVAL   for=#160497 val=0x00000000
   1352.250000 #160499   cpu1 PHY.WR   addr=0x0001 val=0x4000
   1352.250000 #160500   cpu1 PHY.WR   addr=0x0001 val=0x0000
   1352.250000 #160501   cpu1 PHY.MOD  addr=0x0072 val=0x0004 mask=0x0004
   1352.250000 #160502   cpu1 PHY.WR   addr=0x0197 val=0x001e
   1352.250000 #160503   cpu1 PHY.MOD  addr=0x01b0 val=0x0000 mask=0x8000
   1352.250000 #160504   cpu1 PHY.MOD  addr=0x01b0 val=0x0000 mask=0x0020
   1352.250000 #160505   cpu1 PHY.MOD  addr=0x01b1 val=0x1000 mask=0x1000
   1352.250000 #160506   cpu1 PHY.MOD  addr=0x0690 val=0x0200 mask=0x0200
   1352.250000 #160507   cpu1 PHY.MOD  addr=0x0690 val=0x0400 mask=0x0400
   1352.250000 #160508   cpu1 PHY.MOD  addr=0x0890 val=0x0200 mask=0x0200
   1352.250000 #160509   cpu1 PHY.MOD  addr=0x0890 val=0x0400 mask=0x0400
   1352.251000 #160510   cpu1 PHY.MOD  addr=0x0a90 val=0x0200 mask=0x0200
   1352.251000 #160511   cpu1 PHY.MOD  addr=0x0a90 val=0x0400 mask=0x0400
   1352.251000 #160512   cpu1 PHY.WR   addr=0x01e6 val=0x0030
   1352.251000 #160513   cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1352.251000 #160514   cpu1 RETVAL   for=#160513 val=0x000003d0
   1352.251000 #160515   cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1352.251000 #160516   cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1352.251000 #160517   cpu1 RETVAL   for=#160516 val=0x000003d2
   1352.251000 #160518   cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1352.251000 #160519   cpu1 TBL.WR   id=0x000a off=0x0000 len=32
